ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
2637,Costumes,1462492800000,667520,667520,667520,657375,657375,667520,667520,0%
2637,Costumes,1462579200000,674136,667520,667520,657375,657375,667520,667520,-0.9814043457106578%
2637,Costumes,1462665600000,674136,674136,667520,657375,657375,674136,674136,-0.9814043457106578%
2637,Costumes,1462752000000,674136,674136,667520,657375,657375,674136,674136,-0.9814043457106578%
2637,Costumes,1462838400000,674136,674136,667520,657375,657375,674136,674136,-0.9814043457106578%
10420,Costumes,1449964800000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450051200000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450137600000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450224000000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450310400000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450396800000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450483200000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450569600000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450656000000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450742400000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450828800000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1450915200000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451001600000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451088000000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451174400000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451260800000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451347200000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451433600000,868109,868109,868109,831312,831312,868109,868109,0%
10420,Costumes,1451520000000,904128,868109,868109,831312,831312,868109,868109,-3.983838571529695%
10420,Costumes,1451606400000,904128,904128,868109,831312,831312,904128,904128,-3.983838571529695%
10420,Costumes,1451692800000,904128,904128,868109,831312,831312,904128,904128,-3.983838571529695%
10420,Costumes,1451779200000,904128,904128,868109,831312,831312,904128,904128,-3.983838571529695%
10420,Costumes,1451865600000,904128,904128,868109,831312,831312,904128,904128,-3.983838571529695%
10420,Costumes,1451952000000,904128,904128,868109,868109,868109,904128,904128,-3.983838571529695%
10420,Costumes,1452038400000,904128,904128,868109,868109,868109,904128,904128,-3.983838571529695%
10420,Costumes,1452124800000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452211200000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452297600000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452384000000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452470400000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452556800000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452643200000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452729600000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452816000000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452902400000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1452988800000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453075200000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453161600000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453248000000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453334400000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453420800000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453507200000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453593600000,904128,904128,904128,868109,868109,904128,904128,0%
10420,Costumes,1453680000000,932001,904128,904128,868109,868109,904128,904128,-2.9906620271866657%
10420,Costumes,1453766400000,932001,932001,904128,868109,868109,932001,932001,-2.9906620271866657%
10420,Costumes,1453852800000,932001,932001,904128,868109,868109,932001,932001,-2.9906620271866657%
10420,Costumes,1453939200000,932001,932001,904128,868109,868109,932001,932001,-2.9906620271866657%
10420,Costumes,1454025600000,932001,932001,904128,868109,868109,932001,932001,-2.9906620271866657%
10420,Costumes,1454112000000,932001,932001,904128,904128,904128,932001,932001,-2.9906620271866657%
10420,Costumes,1454198400000,932001,932001,904128,904128,904128,932001,932001,-2.9906620271866657%
10420,Costumes,1454284800000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454371200000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454457600000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454544000000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454630400000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454716800000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454803200000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454889600000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1454976000000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455062400000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455148800000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455235200000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455321600000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455408000000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455494400000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455580800000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455667200000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455753600000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455840000000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1455926400000,932001,932001,932001,904128,904128,932001,932001,0%
10420,Costumes,1456012800000,932001,932001,932001,904128,904128,932001,932001,0%
