ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
1927,Cooking ingredients,1460678400000,221,221,199,168,162,221,188.86666666666667
1927,Cooking ingredients,1460764800000,230,221,207,170,162,221,190.63333333333333
1927,Cooking ingredients,1460851200000,228,230,215,166,162,230,192.63333333333333
1927,Cooking ingredients,1460937600000,230,228,217,162,162,230,194.7
1927,Cooking ingredients,1461024000000,230,230,221,165,165,230,196.96666666666667
1927,Cooking ingredients,1461110400000,237,230,221,168,168,230,199.13333333333333
1927,Cooking ingredients,1461196800000,237,237,221,168,168,237,201.43333333333334
1927,Cooking ingredients,1461283200000,238,237,221,169,168,237,203.73333333333332
1927,Cooking ingredients,1461369600000,238,238,230,168,168,238,206.03333333333333
1927,Cooking ingredients,1461456000000,234,238,228,169,169,238,208.36666666666667
1927,Cooking ingredients,1461542400000,230,234,230,172,172,238,210.53333333333333
1927,Cooking ingredients,1461628800000,229,230,230,175,175,238,212.46666666666667
1927,Cooking ingredients,1461715200000,236,229,237,181,181,238,214.26666666666668
1927,Cooking ingredients,1461801600000,242,236,237,191,183,238,216.1
1927,Cooking ingredients,1461888000000,235,242,238,201,183,242,217.8
1927,Cooking ingredients,1461974400000,235,235,238,212,183,242,218.93333333333334
1927,Cooking ingredients,1462060800000,233,235,234,210,183,242,219.7
1927,Cooking ingredients,1462147200000,234,233,230,202,183,242,220.46666666666667
1927,Cooking ingredients,1462233600000,227,234,229,193,183,242,221.53333333333333
1927,Cooking ingredients,1462320000000,225,227,236,183,183,242,222.66666666666666
1927,Cooking ingredients,1462406400000,231,225,242,183,183,242,224.06666666666666
1927,Cooking ingredients,1462492800000,242,231,235,190,190,242,225.66666666666666
1927,Cooking ingredients,1462579200000,255,242,235,199,199,242,227.4
1927,Cooking ingredients,1462665600000,255,255,233,199,199,255,229.26666666666668
1927,Cooking ingredients,1462752000000,264,255,234,207,207,255,231.13333333333333
1927,Cooking ingredients,1462838400000,264,264,227,215,215,264,233.03333333333333
1973,Cooking ingredients,1449964800000,260,259,260,277,257,282,271.7
1973,Cooking ingredients,1450051200000,260,260,259,277,257,282,271.1333333333333
1973,Cooking ingredients,1450137600000,262,260,259,276,257,282,270.56666666666666
1973,Cooking ingredients,1450224000000,262,262,257,276,257,282,270.1
1973,Cooking ingredients,1450310400000,264,262,257,277,257,282,269.6333333333333
1973,Cooking ingredients,1450396800000,264,264,258,277,257,282,269.2
1973,Cooking ingredients,1450483200000,266,264,259,280,257,282,268.76666666666665
1973,Cooking ingredients,1450569600000,266,266,260,280,257,282,268.3
1973,Cooking ingredients,1450656000000,270,266,260,279,257,282,267.8333333333333
1973,Cooking ingredients,1450742400000,272,270,262,279,257,282,267.53333333333336
1973,Cooking ingredients,1450828800000,272,272,262,282,257,282,267.3
1973,Cooking ingredients,1450915200000,271,272,264,282,257,282,266.96666666666664
1973,Cooking ingredients,1451001600000,268,271,264,281,257,281,266.6
1973,Cooking ingredients,1451088000000,268,268,266,281,257,281,266.1666666666667
1973,Cooking ingredients,1451174400000,265,268,266,277,257,277,265.73333333333335
1973,Cooking ingredients,1451260800000,265,265,270,277,257,277,265.3333333333333
1973,Cooking ingredients,1451347200000,265,265,272,274,257,274,264.93333333333334
1973,Cooking ingredients,1451433600000,263,265,272,272,257,272,264.6333333333333
1973,Cooking ingredients,1451520000000,266,263,271,272,257,272,264.3333333333333
1973,Cooking ingredients,1451606400000,266,266,268,268,257,272,264.1333333333333
1973,Cooking ingredients,1451692800000,267,266,268,268,257,272,264.06666666666666
1973,Cooking ingredients,1451779200000,272,267,265,265,257,272,264.03333333333336
1973,Cooking ingredients,1451865600000,267,272,265,265,257,272,264.26666666666665
1973,Cooking ingredients,1451952000000,267,267,265,260,257,272,264.3333333333333
1973,Cooking ingredients,1452038400000,267,267,263,259,257,272,264.56666666666666
1973,Cooking ingredients,1452124800000,276,267,266,259,257,272,264.8333333333333
1973,Cooking ingredients,1452211200000,275,276,266,257,257,276,265.4
1973,Cooking ingredients,1452297600000,275,275,267,257,257,276,266
1973,Cooking ingredients,1452384000000,276,275,272,258,258,276,266.6
1973,Cooking ingredients,1452470400000,270,276,267,259,259,276,267.2
1973,Cooking ingredients,1452556800000,270,270,267,260,260,276,267.56666666666666
1973,Cooking ingredients,1452643200000,265,270,267,260,260,276,267.9
1973,Cooking ingredients,1452729600000,265,265,276,262,262,276,268.06666666666666
1973,Cooking ingredients,1452816000000,267,265,275,262,262,276,268.1666666666667
1973,Cooking ingredients,1452902400000,260,267,275,264,263,276,268.3333333333333
1973,Cooking ingredients,1452988800000,264,260,276,264,260,276,268.2
1973,Cooking ingredients,1453075200000,264,264,270,266,260,276,268.2
1973,Cooking ingredients,1453161600000,264,264,270,266,260,276,268.1333333333333
1973,Cooking ingredients,1453248000000,264,264,265,270,260,276,268.06666666666666
1973,Cooking ingredients,1453334400000,267,264,265,272,260,276,267.8666666666667
1973,Cooking ingredients,1453420800000,269,267,267,272,260,276,267.7
1973,Cooking ingredients,1453507200000,269,269,260,271,260,276,267.6
1973,Cooking ingredients,1453593600000,269,269,264,268,260,276,267.53333333333336
1973,Cooking ingredients,1453680000000,272,269,264,268,260,276,267.56666666666666
1973,Cooking ingredients,1453766400000,273,272,264,265,260,276,267.7
1973,Cooking ingredients,1453852800000,273,273,264,265,260,276,267.96666666666664
1973,Cooking ingredients,1453939200000,275,273,267,265,260,276,268.23333333333335
1973,Cooking ingredients,1454025600000,270,275,269,263,260,276,268.56666666666666
1973,Cooking ingredients,1454112000000,270,270,269,266,260,276,268.8
1973,Cooking ingredients,1454198400000,270,270,269,266,260,276,268.93333333333334
1973,Cooking ingredients,1454284800000,269,270,272,267,260,276,269.06666666666666
1973,Cooking ingredients,1454371200000,266,269,273,272,260,276,269.1333333333333
1973,Cooking ingredients,1454457600000,273,266,273,267,260,276,268.93333333333334
1973,Cooking ingredients,1454544000000,273,273,275,267,260,276,269.1333333333333
1973,Cooking ingredients,1454630400000,281,273,270,267,260,276,269.3333333333333
1973,Cooking ingredients,1454716800000,273,281,270,276,260,281,269.8
1973,Cooking ingredients,1454803200000,273,273,270,275,260,281,269.7
1973,Cooking ingredients,1454889600000,274,273,269,275,260,281,269.6333333333333
1973,Cooking ingredients,1454976000000,274,274,266,276,260,281,269.6
1973,Cooking ingredients,1455062400000,279,274,273,270,260,281,269.53333333333336
1973,Cooking ingredients,1455148800000,279,279,273,270,260,281,269.8333333333333
1973,Cooking ingredients,1455235200000,277,279,281,265,260,281,270.1333333333333
1973,Cooking ingredients,1455321600000,284,277,273,265,260,281,270.53333333333336
1973,Cooking ingredients,1455408000000,285,284,273,267,260,284,271.1666666666667
1973,Cooking ingredients,1455494400000,282,285,274,260,260,285,271.76666666666665
1973,Cooking ingredients,1455580800000,278,282,274,264,264,285,272.5
1973,Cooking ingredients,1455667200000,278,278,279,264,264,285,272.96666666666664
1973,Cooking ingredients,1455753600000,279,278,279,264,264,285,273.43333333333334
1973,Cooking ingredients,1455840000000,279,279,277,264,264,285,273.93333333333334
1973,Cooking ingredients,1455926400000,282,279,284,267,266,285,274.43333333333334
1973,Cooking ingredients,1456012800000,282,282,285,269,266,285,274.93333333333334
1973,Cooking ingredients,1456099200000,283,282,282,269,266,285,275.3666666666667
1973,Cooking ingredients,1456185600000,283,283,278,269,266,285,275.8333333333333
1973,Cooking ingredients,1456272000000,288,283,278,272,266,285,276.3
1973,Cooking ingredients,1456358400000,288,288,279,273,266,288,276.8333333333333
1973,Cooking ingredients,1456444800000,294,288,279,273,266,288,277.3333333333333
1973,Cooking ingredients,1456531200000,294,294,282,275,266,294,278.03333333333336
1973,Cooking ingredients,1456617600000,289,294,282,270,266,294,278.6666666666667
1973,Cooking ingredients,1456704000000,289,289,283,270,266,294,279.3
1973,Cooking ingredients,1456790400000,284,289,283,270,266,294,279.93333333333334
1973,Cooking ingredients,1456876800000,284,284,288,269,266,294,280.4
1973,Cooking ingredients,1456963200000,280,284,288,266,266,294,280.9
1973,Cooking ingredients,1457049600000,280,280,294,273,273,294,281.3666666666667
1973,Cooking ingredients,1457136000000,273,280,294,273,273,294,281.6
1973,Cooking ingredients,1457222400000,273,273,289,281,273,294,281.6
1973,Cooking ingredients,1457308800000,274,273,289,273,273,294,281.3333333333333
1973,Cooking ingredients,1457395200000,274,274,284,273,273,294,281.3666666666667
1973,Cooking ingredients,1457481600000,274,274,284,274,273,294,281.4
1973,Cooking ingredients,1457568000000,274,274,280,274,273,294,281.4
1973,Cooking ingredients,1457654400000,262,274,280,279,273,294,281.4
1973,Cooking ingredients,1457740800000,260,262,273,279,262,294,280.8333333333333
1973,Cooking ingredients,1457827200000,260,260,273,277,260,294,280.2
1973,Cooking ingredients,1457913600000,266,260,274,284,260,294,279.6333333333333
1973,Cooking ingredients,1458000000000,268,266,274,285,260,294,279.03333333333336
1973,Cooking ingredients,1458086400000,268,268,274,282,260,294,278.46666666666664
1973,Cooking ingredients,1458172800000,267,268,274,278,260,294,278
1973,Cooking ingredients,1458259200000,267,267,262,278,260,294,277.6333333333333
1973,Cooking ingredients,1458345600000,267,267,260,279,260,294,277.26666666666665
1973,Cooking ingredients,1458432000000,267,267,260,279,260,294,276.8666666666667
1973,Cooking ingredients,1458518400000,265,267,266,282,260,294,276.46666666666664
1973,Cooking ingredients,1458604800000,265,265,268,282,260,294,275.9
1973,Cooking ingredients,1458691200000,262,265,268,283,260,294,275.3333333333333
1973,Cooking ingredients,1458777600000,262,262,267,283,260,294,274.6333333333333
1973,Cooking ingredients,1458864000000,256,262,267,288,260,294,273.93333333333334
1973,Cooking ingredients,1458950400000,256,256,267,288,256,294,272.8666666666667
1973,Cooking ingredients,1459036800000,243,256,267,294,256,294,271.8
1973,Cooking ingredients,1459123200000,243,243,265,294,243,294,270.1
1973,Cooking ingredients,1459209600000,241,243,265,289,243,289,268.4
1973,Cooking ingredients,1459296000000,241,241,262,289,241,289,266.8
1973,Cooking ingredients,1459382400000,236,241,262,284,241,284,265.2
1973,Cooking ingredients,1459468800000,236,236,256,284,236,284,263.6
1973,Cooking ingredients,1459555200000,235,236,256,280,236,280,262
1973,Cooking ingredients,1459641600000,235,235,243,280,235,280,260.5
1973,Cooking ingredients,1459728000000,230,235,243,273,235,274,259
1973,Cooking ingredients,1459814400000,227,230,241,273,230,274,257.56666666666666
1973,Cooking ingredients,1459900800000,227,227,241,274,227,274,256.03333333333336
1973,Cooking ingredients,1459987200000,224,227,236,274,227,274,254.46666666666667
1973,Cooking ingredients,1460073600000,224,224,236,274,224,274,252.8
1973,Cooking ingredients,1460160000000,218,224,235,274,224,274,251.13333333333333
1973,Cooking ingredients,1460246400000,218,218,235,262,218,268,249.26666666666668
1973,Cooking ingredients,1460332800000,211,218,230,260,218,268,247.8
1973,Cooking ingredients,1460419200000,211,211,227,260,211,268,246.16666666666666
1973,Cooking ingredients,1460505600000,212,211,227,266,211,268,244.53333333333333
1973,Cooking ingredients,1460592000000,212,212,224,268,211,268,242.73333333333332
1973,Cooking ingredients,1460678400000,206,212,224,268,211,268,240.86666666666667
1973,Cooking ingredients,1460764800000,206,206,218,267,206,267,238.8
1973,Cooking ingredients,1460851200000,204,206,218,267,206,267,236.76666666666668
1973,Cooking ingredients,1460937600000,204,204,211,267,204,267,234.66666666666666
1973,Cooking ingredients,1461024000000,205,204,211,267,204,267,232.56666666666666
1973,Cooking ingredients,1461110400000,210,205,212,265,204,265,230.5
1973,Cooking ingredients,1461196800000,210,210,212,265,204,265,228.66666666666666
1973,Cooking ingredients,1461283200000,212,210,206,262,204,262,226.83333333333334
1973,Cooking ingredients,1461369600000,212,212,206,262,204,262,225.16666666666666
1973,Cooking ingredients,1461456000000,213,212,204,256,204,256,223.5
1973,Cooking ingredients,1461542400000,211,213,204,256,204,256,222.06666666666666
1973,Cooking ingredients,1461628800000,211,211,205,243,204,243,220.56666666666666
1973,Cooking ingredients,1461715200000,217,211,210,243,204,243,219.5
1973,Cooking ingredients,1461801600000,217,217,210,241,204,241,218.63333333333333
1973,Cooking ingredients,1461888000000,222,217,212,241,204,241,217.83333333333334
1973,Cooking ingredients,1461974400000,222,222,212,236,204,236,217.2
1973,Cooking ingredients,1462060800000,223,222,213,236,204,236,216.73333333333332
1973,Cooking ingredients,1462147200000,223,223,211,235,204,235,216.3
1973,Cooking ingredients,1462233600000,218,223,211,235,204,235,215.9
1973,Cooking ingredients,1462320000000,218,218,217,230,204,230,215.33333333333334
1973,Cooking ingredients,1462406400000,212,218,217,227,204,227,214.93333333333334
1973,Cooking ingredients,1462492800000,212,212,222,227,204,227,214.43333333333334
1973,Cooking ingredients,1462579200000,202,212,222,224,204,224,213.93333333333334
1973,Cooking ingredients,1462665600000,202,202,223,224,202,224,213.2
1973,Cooking ingredients,1462752000000,199,202,223,218,202,223,212.46666666666667
1973,Cooking ingredients,1462838400000,199,199,218,218,199,223,211.83333333333334
1975,Cooking ingredients,1449964800000,317,306,298,321,294,325,313.03333333333336
1975,Cooking ingredients,1450051200000,317,317,294,321,294,325,312.9
1975,Cooking ingredients,1450137600000,310,317,294,325,294,325,312.76666666666665
1975,Cooking ingredients,1450224000000,310,310,302,325,294,325,312.26666666666665
1975,Cooking ingredients,1450310400000,311,310,302,323,294,324,311.76666666666665
1975,Cooking ingredients,1450396800000,311,311,306,323,294,324,311.3666666666667
1975,Cooking ingredients,1450483200000,306,311,306,323,294,324,310.96666666666664
1975,Cooking ingredients,1450569600000,306,306,317,323,294,324,310.4
1975,Cooking ingredients,1450656000000,309,306,317,324,294,324,309.8333333333333
1975,Cooking ingredients,1450742400000,305,309,310,324,294,324,309.3333333333333
1975,Cooking ingredients,1450828800000,305,305,310,322,294,322,308.7
1975,Cooking ingredients,1450915200000,300,305,311,322,294,322,308.1333333333333
1975,Cooking ingredients,1451001600000,302,300,311,322,294,322,307.4
1975,Cooking ingredients,1451088000000,302,302,306,315,294,317,306.73333333333335
1975,Cooking ingredients,1451174400000,306,302,306,309,294,317,306.3
1975,Cooking ingredients,1451260800000,300,306,309,309,294,317,306.2
1975,Cooking ingredients,1451347200000,300,300,305,308,294,317,305.9
1975,Cooking ingredients,1451433600000,307,300,305,313,294,317,305.6333333333333
1975,Cooking ingredients,1451520000000,317,307,300,313,294,317,305.43333333333334
1975,Cooking ingredients,1451606400000,317,317,302,310,294,317,305.56666666666666
1975,Cooking ingredients,1451692800000,316,317,302,310,294,317,305.8
1975,Cooking ingredients,1451779200000,312,316,306,302,294,317,306
1975,Cooking ingredients,1451865600000,305,312,300,302,294,317,306.3333333333333
1975,Cooking ingredients,1451952000000,305,305,300,298,294,317,306.43333333333334
1975,Cooking ingredients,1452038400000,308,305,307,294,294,317,306.6666666666667
1975,Cooking ingredients,1452124800000,311,308,317,294,294,317,307.1333333333333
1975,Cooking ingredients,1452211200000,320,311,317,302,300,317,307.7
1975,Cooking ingredients,1452297600000,320,320,316,302,300,320,308.3
1975,Cooking ingredients,1452384000000,313,320,312,306,300,320,308.9
1975,Cooking ingredients,1452470400000,313,313,305,306,300,320,309.1333333333333
1975,Cooking ingredients,1452556800000,313,313,305,317,300,320,309.3666666666667
1975,Cooking ingredients,1452643200000,314,313,308,317,300,320,309.23333333333335
1975,Cooking ingredients,1452729600000,314,314,311,310,300,320,309.1333333333333
1975,Cooking ingredients,1452816000000,318,314,320,310,300,320,309.26666666666665
1975,Cooking ingredients,1452902400000,319,318,320,311,300,320,309.53333333333336
1975,Cooking ingredients,1452988800000,323,319,313,311,300,320,309.8
1975,Cooking ingredients,1453075200000,323,323,313,306,300,323,310.2
1975,Cooking ingredients,1453161600000,318,323,313,306,300,323,310.76666666666665
1975,Cooking ingredients,1453248000000,318,318,314,309,300,323,311.1666666666667
1975,Cooking ingredients,1453334400000,323,318,314,305,300,323,311.46666666666664
1975,Cooking ingredients,1453420800000,326,323,318,305,300,323,312.06666666666666
1975,Cooking ingredients,1453507200000,326,326,319,300,300,326,312.76666666666665
1975,Cooking ingredients,1453593600000,330,326,323,302,300,326,313.6333333333333
1975,Cooking ingredients,1453680000000,335,330,323,302,300,330,314.56666666666666
1975,Cooking ingredients,1453766400000,337,335,318,306,300,335,315.6666666666667
1975,Cooking ingredients,1453852800000,337,337,318,300,300,337,316.7
1975,Cooking ingredients,1453939200000,336,337,323,300,300,337,317.93333333333334
1975,Cooking ingredients,1454025600000,333,336,326,307,305,337,319.1333333333333
1975,Cooking ingredients,1454112000000,333,333,326,317,305,337,320
1975,Cooking ingredients,1454198400000,339,333,330,317,305,337,320.53333333333336
1975,Cooking ingredients,1454284800000,343,339,335,316,305,339,321.26666666666665
1975,Cooking ingredients,1454371200000,353,343,337,312,305,343,322.1666666666667
1975,Cooking ingredients,1454457600000,370,353,337,305,305,353,323.53333333333336
1975,Cooking ingredients,1454544000000,370,370,336,305,305,370,325.7
1975,Cooking ingredients,1454630400000,358,370,333,308,308,370,327.8666666666667
1975,Cooking ingredients,1454716800000,350,358,333,311,311,370,329.53333333333336
1975,Cooking ingredients,1454803200000,350,350,339,320,313,370,330.8333333333333
1975,Cooking ingredients,1454889600000,353,350,343,320,313,370,331.8333333333333
1975,Cooking ingredients,1454976000000,363,353,353,313,313,370,332.93333333333334
1975,Cooking ingredients,1455062400000,353,363,370,313,313,370,334.6
1975,Cooking ingredients,1455148800000,353,353,370,313,313,370,335.93333333333334
1975,Cooking ingredients,1455235200000,345,353,358,314,314,370,337.26666666666665
1975,Cooking ingredients,1455321600000,345,345,350,314,314,370,338.3
1975,Cooking ingredients,1455408000000,350,345,350,318,318,370,339.3333333333333
1975,Cooking ingredients,1455494400000,350,350,353,319,318,370,340.4
1975,Cooking ingredients,1455580800000,345,350,363,323,318,370,341.43333333333334
1975,Cooking ingredients,1455667200000,345,345,353,323,318,370,342.1666666666667
1975,Cooking ingredients,1455753600000,356,345,353,318,318,370,342.9
1975,Cooking ingredients,1455840000000,356,356,345,318,318,370,344.1666666666667
1975,Cooking ingredients,1455926400000,368,356,345,323,323,370,345.43333333333334
1975,Cooking ingredients,1456012800000,375,368,350,326,326,370,346.93333333333334
1975,Cooking ingredients,1456099200000,373,375,350,326,326,375,348.56666666666666
1975,Cooking ingredients,1456185600000,373,373,345,330,330,375,350.1333333333333
1975,Cooking ingredients,1456272000000,384,373,345,335,333,375,351.56666666666666
1975,Cooking ingredients,1456358400000,380,384,356,337,333,384,353.2
1975,Cooking ingredients,1456444800000,380,380,356,337,333,384,354.6333333333333
1975,Cooking ingredients,1456531200000,383,380,368,336,333,384,356.06666666666666
1975,Cooking ingredients,1456617600000,369,383,375,333,333,384,357.6333333333333
1975,Cooking ingredients,1456704000000,350,369,373,333,333,384,358.8333333333333
1975,Cooking ingredients,1456790400000,332,350,373,339,339,384,359.4
1975,Cooking ingredients,1456876800000,332,332,384,343,332,384,359.1666666666667
1975,Cooking ingredients,1456963200000,315,332,380,353,332,384,358.8
1975,Cooking ingredients,1457049600000,315,315,380,370,315,384,357.53333333333336
1975,Cooking ingredients,1457136000000,308,315,383,370,315,384,355.7
1975,Cooking ingredients,1457222400000,300,308,369,358,308,384,353.6333333333333
1975,Cooking ingredients,1457308800000,300,300,350,350,300,384,351.7
1975,Cooking ingredients,1457395200000,304,300,332,350,300,384,350.03333333333336
1975,Cooking ingredients,1457481600000,315,304,332,353,300,384,348.5
1975,Cooking ingredients,1457568000000,315,315,315,363,300,384,347.23333333333335
1975,Cooking ingredients,1457654400000,307,315,315,353,300,384,345.6333333333333
1975,Cooking ingredients,1457740800000,307,307,308,353,300,384,344.1
1975,Cooking ingredients,1457827200000,303,307,300,345,300,384,342.56666666666666
1975,Cooking ingredients,1457913600000,303,303,300,345,300,384,341.1666666666667
1975,Cooking ingredients,1458000000000,304,303,304,350,300,384,339.76666666666665
1975,Cooking ingredients,1458086400000,304,304,315,350,300,384,338.23333333333335
1975,Cooking ingredients,1458172800000,300,304,315,345,300,384,336.7
1975,Cooking ingredients,1458259200000,300,300,307,345,300,384,335.2
1975,Cooking ingredients,1458345600000,300,300,307,356,300,384,333.7
1975,Cooking ingredients,1458432000000,294,300,303,356,300,384,331.8333333333333
1975,Cooking ingredients,1458518400000,280,294,303,368,294,384,329.76666666666665
1975,Cooking ingredients,1458604800000,280,280,304,375,280,384,326.8333333333333
1975,Cooking ingredients,1458691200000,273,280,304,373,280,384,323.6666666666667
1975,Cooking ingredients,1458777600000,273,273,300,373,273,384,320.3333333333333
1975,Cooking ingredients,1458864000000,264,273,300,384,273,384,317
1975,Cooking ingredients,1458950400000,256,264,300,380,264,383,313
1975,Cooking ingredients,1459036800000,264,256,294,380,256,383,308.8666666666667
1975,Cooking ingredients,1459123200000,264,264,280,383,256,383,305
1975,Cooking ingredients,1459209600000,257,264,280,369,256,369,301.03333333333336
1975,Cooking ingredients,1459296000000,257,257,273,350,256,350,297.3
1975,Cooking ingredients,1459382400000,255,257,273,332,256,332,294.2
1975,Cooking ingredients,1459468800000,255,255,264,332,255,332,291.6333333333333
1975,Cooking ingredients,1459555200000,258,255,256,315,255,315,289.06666666666666
1975,Cooking ingredients,1459641600000,258,258,264,315,255,315,287.1666666666667
1975,Cooking ingredients,1459728000000,263,258,264,308,255,315,285.26666666666665
1975,Cooking ingredients,1459814400000,257,263,257,300,255,315,283.76666666666665
1975,Cooking ingredients,1459900800000,257,257,257,300,255,315,282.3333333333333
1975,Cooking ingredients,1459987200000,253,257,255,304,255,315,280.9
1975,Cooking ingredients,1460073600000,253,253,255,315,253,315,279.2
1975,Cooking ingredients,1460160000000,244,253,258,315,253,315,277.1333333333333
1975,Cooking ingredients,1460246400000,240,244,258,307,244,307,274.76666666666665
1975,Cooking ingredients,1460332800000,240,240,263,307,240,307,272.53333333333336
1975,Cooking ingredients,1460419200000,247,240,257,303,240,304,270.3
1975,Cooking ingredients,1460505600000,247,247,257,303,240,304,268.43333333333334
1975,Cooking ingredients,1460592000000,240,247,253,304,240,304,266.56666666666666
1975,Cooking ingredients,1460678400000,240,240,253,304,240,304,264.43333333333334
1975,Cooking ingredients,1460764800000,230,240,244,300,240,300,262.3
1975,Cooking ingredients,1460851200000,230,230,240,300,230,300,259.96666666666664
1975,Cooking ingredients,1460937600000,225,230,240,300,230,300,257.6333333333333
1975,Cooking ingredients,1461024000000,225,225,247,294,225,294,255.13333333333333
1975,Cooking ingredients,1461110400000,236,225,247,280,225,280,252.83333333333334
1975,Cooking ingredients,1461196800000,236,236,240,280,225,280,251.36666666666667
1975,Cooking ingredients,1461283200000,241,236,240,273,225,273,249.9
1975,Cooking ingredients,1461369600000,241,241,230,273,225,273,248.83333333333334
1975,Cooking ingredients,1461456000000,240,241,230,264,225,264,247.76666666666668
1975,Cooking ingredients,1461542400000,251,240,225,256,225,264,246.96666666666667
1975,Cooking ingredients,1461628800000,251,251,225,264,225,264,246.8
1975,Cooking ingredients,1461715200000,257,251,236,264,225,264,246.36666666666667
1975,Cooking ingredients,1461801600000,257,257,236,257,225,263,246.13333333333333
1975,Cooking ingredients,1461888000000,259,257,241,257,225,263,246.13333333333333
1975,Cooking ingredients,1461974400000,259,259,241,255,225,263,246.2
1975,Cooking ingredients,1462060800000,262,259,240,255,225,263,246.33333333333334
1975,Cooking ingredients,1462147200000,250,262,251,258,225,263,246.56666666666666
1975,Cooking ingredients,1462233600000,250,250,251,258,225,263,246.3
1975,Cooking ingredients,1462320000000,237,250,257,263,225,263,246.03333333333333
1975,Cooking ingredients,1462406400000,232,237,257,257,225,262,245.16666666666666
1975,Cooking ingredients,1462492800000,231,232,259,257,225,262,244.33333333333334
1975,Cooking ingredients,1462579200000,231,231,259,253,225,262,243.46666666666667
1975,Cooking ingredients,1462665600000,223,231,262,253,225,262,242.73333333333332
1975,Cooking ingredients,1462752000000,216,223,250,244,223,262,241.73333333333332
1975,Cooking ingredients,1462838400000,216,216,250,240,216,262,240.8
7074,Cooking ingredients,1449964800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450051200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450137600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450224000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450310400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450396800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450483200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450569600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450656000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450742400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450828800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1450915200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451001600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451088000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451174400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451260800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451347200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451433600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451520000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451606400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451692800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451779200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451865600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1451952000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452038400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452124800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452211200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452297600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452384000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452470400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452556800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452643200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452729600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452816000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452902400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1452988800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453075200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453161600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453248000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453334400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453420800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453507200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453593600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453680000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453766400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453852800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1453939200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454025600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454112000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454198400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454284800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454371200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454457600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454544000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454630400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454716800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454803200000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454889600000,49,49,49,49,49,49,49
7074,Cooking ingredients,1454976000000,49,49,49,49,49,49,49
7074,Cooking ingredients,1455062400000,49,49,49,49,49,49,49
7074,Cooking ingredients,1455148800000,49,49,49,49,49,49,49
7074,Cooking ingredients,1455235200000,49,49,49,49,49,49,49
