ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
26310,Pocket items,1452297600000,1760136,1807880,1793774,1555165,1555165,1807880,1727936.4,
26310,Pocket items,1452384000000,1760136,1760136,1793774,1623845,1623845,1807880,1734768.7666666666,
26310,Pocket items,1452470400000,1760136,1760136,1793774,1623845,1623845,1807880,1739311.8,
26310,Pocket items,1452556800000,1743364,1760136,1793774,1623845,1623845,1807880,1743854.8333333333,
26310,Pocket items,1452643200000,1743364,1743364,1807880,1623845,1623845,1807880,1747838.8,
26310,Pocket items,1452729600000,1743364,1743364,1807880,1694134,1694134,1807880,1751822.7666666666,
26310,Pocket items,1452816000000,1743364,1743364,1807880,1694134,1694134,1807880,1753463.7666666666,
26310,Pocket items,1452902400000,1823733,1743364,1760136,1694134,1694134,1807880,1755104.7666666666,
26310,Pocket items,1452988800000,1823733,1823733,1760136,1694134,1694134,1823733,1759424.7333333334,
26310,Pocket items,1453075200000,1823733,1823733,1760136,1697760,1697760,1823733,1763744.7,
26310,Pocket items,1453161600000,1823733,1823733,1743364,1697760,1697760,1823733,1767943.8,
26310,Pocket items,1453248000000,1823733,1823733,1743364,1697760,1697760,1823733,1772142.9,
26310,Pocket items,1453334400000,1893029,1823733,1743364,1697760,1697760,1823733,1776342,
26310,Pocket items,1453420800000,1893029,1893029,1743364,1729518,1729518,1893029,1782850.9666666666,
26310,Pocket items,1453507200000,1893029,1893029,1823733,1729518,1729518,1893029,1788301.3333333333,
26310,Pocket items,1453593600000,1802297,1893029,1823733,1729518,1729518,1893029,1793751.7,
26310,Pocket items,1453680000000,1802297,1802297,1823733,1729518,1729518,1893029,1796177.6666666667,
26310,Pocket items,1453766400000,1802297,1802297,1823733,1786394,1743364,1893029,1798603.6333333333,
26310,Pocket items,1453852800000,1802297,1802297,1823733,1786394,1743364,1893029,1799133.7333333334,
26310,Pocket items,1453939200000,1731902,1802297,1893029,1786394,1743364,1893029,1799663.8333333333,
26310,Pocket items,1454025600000,1731902,1731902,1893029,1781327,1731902,1893029,1797847.4333333333,
26310,Pocket items,1454112000000,1731902,1731902,1893029,1781327,1731902,1893029,1796199.9333333333,
26310,Pocket items,1454198400000,1731902,1731902,1802297,1781327,1731902,1893029,1794552.4333333333,
26310,Pocket items,1454284800000,1731902,1731902,1802297,1793774,1731902,1893029,1792904.9333333333,
26310,Pocket items,1454371200000,1662329,1731902,1802297,1793774,1731902,1893029,1790842.5333333334,
26310,Pocket items,1454457600000,1662329,1662329,1802297,1793774,1662329,1893029,1786461.0333333334,
26310,Pocket items,1454544000000,1662329,1662329,1731902,1793774,1662329,1893029,1782079.5333333334,
26310,Pocket items,1454630400000,1662329,1662329,1731902,1807880,1662329,1893029,1777698.0333333334,
26310,Pocket items,1454716800000,1662329,1662329,1731902,1807880,1662329,1893029,1772846.3333333333,
26310,Pocket items,1454803200000,1662329,1662329,1731902,1807880,1662329,1893029,1767994.6333333333,
26310,Pocket items,1454889600000,1605163,1662329,1731902,1760136,1662329,1893029,1763142.9333333333,
26310,Pocket items,1454976000000,1605163,1605163,1662329,1760136,1605163,1893029,1757977.1666666667,
26310,Pocket items,1455062400000,1605163,1605163,1662329,1760136,1605163,1893029,1752811.4,
26310,Pocket items,1455148800000,1605163,1605163,1662329,1743364,1605163,1893029,1747645.6333333333,
26310,Pocket items,1455235200000,1605163,1605163,1662329,1743364,1605163,1893029,1743038.9333333333,
26310,Pocket items,1455321600000,1629436,1605163,1662329,1743364,1605163,1893029,1738432.2333333334,
26310,Pocket items,1455408000000,1629436,1629436,1662329,1743364,1605163,1893029,1734634.6333333333,
26310,Pocket items,1455494400000,1629436,1629436,1605163,1823733,1605163,1893029,1730837.0333333334,
26310,Pocket items,1455580800000,1629436,1629436,1605163,1823733,1605163,1893029,1724360.4666666666,
26310,Pocket items,1455667200000,1629436,1629436,1605163,1823733,1605163,1893029,1717883.9,
26310,Pocket items,1455753600000,1707201,1629436,1605163,1823733,1605163,1893029,1711407.3333333333,
26310,Pocket items,1455840000000,1707201,1707201,1605163,1823733,1605163,1893029,1707522.9333333333,
26310,Pocket items,1455926400000,1707201,1707201,1629436,1893029,1605163,1893029,1703638.5333333334,
26310,Pocket items,1456012800000,1707201,1707201,1629436,1893029,1605163,1893029,1697444.2666666666,
26310,Pocket items,1456099200000,1707201,1707201,1629436,1893029,1605163,1893029,1691250,
26310,Pocket items,1456185600000,1707201,1707201,1629436,1802297,1605163,1802297,1685055.7333333334,
26310,Pocket items,1456272000000,1780860,1707201,1629436,1802297,1605163,1802297,1681885.8666666667,
26310,Pocket items,1456358400000,1780860,1780860,1707201,1802297,1605163,1802297,1681171.3,
26310,Pocket items,1456444800000,1780860,1780860,1707201,1802297,1605163,1802297,1680456.7333333334,
26310,Pocket items,1456531200000,1780860,1780860,1707201,1731902,1605163,1780860,1679742.1666666667,
26310,Pocket items,1456617600000,1780860,1780860,1707201,1731902,1605163,1780860,1681374.1,
26310,Pocket items,1456704000000,1780860,1780860,1707201,1731902,1605163,1780860,1683006.0333333334,
26310,Pocket items,1456790400000,1731393,1780860,1707201,1731902,1605163,1780860,1684637.9666666666,
26310,Pocket items,1456876800000,1731393,1731393,1780860,1731902,1605163,1780860,1684621,
26310,Pocket items,1456963200000,1731393,1731393,1780860,1662329,1605163,1780860,1684604.0333333334,
26310,Pocket items,1457049600000,1731393,1731393,1780860,1662329,1605163,1780860,1686906.1666666667,
26310,Pocket items,1457136000000,1669723,1731393,1780860,1662329,1605163,1780860,1689208.3,
26310,Pocket items,1457222400000,1669723,1669723,1780860,1662329,1605163,1780860,1689454.7666666666,
26310,Pocket items,1457308800000,1669723,1669723,1780860,1662329,1605163,1780860,1689701.2333333334,
26310,Pocket items,1457395200000,1669723,1669723,1731393,1662329,1605163,1780860,1689947.7,
26310,Pocket items,1457481600000,1627543,1669723,1731393,1605163,1605163,1780860,1690194.1666666667,
26310,Pocket items,1457568000000,1627543,1627543,1731393,1605163,1605163,1780860,1690940.1666666667,
26310,Pocket items,1457654400000,1627543,1627543,1731393,1605163,1605163,1780860,1691686.1666666667,
26310,Pocket items,1457740800000,1627543,1627543,1669723,1605163,1605163,1780860,1692432.1666666667,
26310,Pocket items,1457827200000,1627543,1627543,1669723,1605163,1605163,1780860,1693178.1666666667,
26310,Pocket items,1457913600000,1657134,1627543,1669723,1629436,1627543,1780860,1693924.1666666667,
26310,Pocket items,1458000000000,1657134,1657134,1669723,1629436,1627543,1780860,1694847.4333333333,
26310,Pocket items,1458086400000,1657134,1657134,1627543,1629436,1627543,1780860,1695770.7,
26310,Pocket items,1458172800000,1657134,1657134,1627543,1629436,1627543,1780860,1696693.9666666666,
26310,Pocket items,1458259200000,1657134,1657134,1627543,1629436,1627543,1780860,1697617.2333333334,
26310,Pocket items,1458345600000,1714207,1657134,1627543,1707201,1627543,1780860,1698540.5,
26310,Pocket items,1458432000000,1714207,1714207,1627543,1707201,1627543,1780860,1698774.0333333334,
26310,Pocket items,1458518400000,1714207,1714207,1657134,1707201,1627543,1780860,1699007.5666666667,
26310,Pocket items,1458604800000,1714207,1714207,1657134,1707201,1627543,1780860,1699241.1,
26310,Pocket items,1458691200000,1744234,1714207,1657134,1707201,1627543,1780860,1699474.6333333333,
26310,Pocket items,1458777600000,1744234,1744234,1657134,1707201,1627543,1780860,1700709.0666666667,
26310,Pocket items,1458864000000,1744234,1744234,1657134,1780860,1627543,1780860,1701943.5,
26310,Pocket items,1458950400000,1744234,1744234,1714207,1780860,1627543,1780860,1700722.6333333333,
26310,Pocket items,1459036800000,1823037,1744234,1714207,1780860,1627543,1780860,1699501.7666666666,
26310,Pocket items,1459123200000,1823037,1823037,1714207,1780860,1627543,1823037,1700907.6666666667,
26310,Pocket items,1459209600000,1823037,1823037,1714207,1780860,1627543,1823037,1702313.5666666667,
26310,Pocket items,1459296000000,1823037,1823037,1744234,1780860,1627543,1823037,1703719.4666666666,
26310,Pocket items,1459382400000,1878522,1823037,1744234,1731393,1627543,1823037,1705125.3666666667,
26310,Pocket items,1459468800000,1878522,1878522,1744234,1731393,1627543,1878522,1710029.6666666667,
26310,Pocket items,1459555200000,1878522,1878522,1744234,1731393,1627543,1878522,1714933.9666666666,
26310,Pocket items,1459641600000,1878522,1878522,1823037,1731393,1627543,1878522,1719838.2666666666,
26310,Pocket items,1459728000000,1950665,1878522,1823037,1669723,1627543,1878522,1724742.5666666667,
26310,Pocket items,1459814400000,1950665,1950665,1823037,1669723,1627543,1950665,1734107.3,
26310,Pocket items,1459900800000,1950665,1950665,1823037,1669723,1627543,1950665,1743472.0333333334,
26310,Pocket items,1459987200000,1950665,1950665,1878522,1669723,1627543,1950665,1752836.7666666666,
26310,Pocket items,1460073600000,1950665,1950665,1878522,1627543,1627543,1950665,1762201.5,
26310,Pocket items,1460160000000,2025894,1950665,1878522,1627543,1627543,1950665,1772972.2333333334,
26310,Pocket items,1460246400000,2025894,2025894,1878522,1627543,1627543,2025894,1786250.6,
26310,Pocket items,1460332800000,2025894,2025894,1950665,1627543,1627543,2025894,1799528.9666666666,
26310,Pocket items,1460419200000,2025894,2025894,1950665,1627543,1627543,2025894,1812807.3333333333,
26310,Pocket items,1460505600000,2025894,2025894,1950665,1657134,1657134,2025894,1826085.7,
26310,Pocket items,1460592000000,2105613,2025894,1950665,1657134,1657134,2025894,1838377.7,
26310,Pocket items,1460678400000,2105613,2105613,1950665,1657134,1657134,2105613,1853327,
26310,Pocket items,1460764800000,2105613,2105613,2025894,1657134,1657134,2105613,1868276.3,
26310,Pocket items,1460851200000,2105613,2105613,2025894,1657134,1657134,2105613,1883225.6,
26310,Pocket items,1460937600000,2105613,2105613,2025894,1714207,1714207,2105613,1898174.9,
26310,Pocket items,1461024000000,2206747,2105613,2025894,1714207,1714207,2105613,1911221.7666666666,
26310,Pocket items,1461110400000,2206747,2206747,2025894,1714207,1714207,2206747,1927639.7666666666,
26310,Pocket items,1461196800000,2206747,2206747,2105613,1714207,1714207,2206747,1944057.7666666666,
26310,Pocket items,1461283200000,2206747,2206747,2105613,1744234,1744234,2206747,1960475.7666666666,
26310,Pocket items,1461369600000,2206747,2206747,2105613,1744234,1744234,2206747,1975892.8666666667,
26310,Pocket items,1461456000000,2307047,2206747,2105613,1744234,1744234,2206747,1991309.9666666666,
26310,Pocket items,1461542400000,2307047,2307047,2105613,1744234,1744234,2307047,2010070.4,
26310,Pocket items,1461628800000,2307047,2307047,2206747,1823037,1823037,2307047,2028830.8333333333,
26310,Pocket items,1461715200000,2215180,2307047,2206747,1823037,1823037,2307047,2044964.5,
26310,Pocket items,1461801600000,2215180,2215180,2206747,1823037,1823037,2307047,2058035.9333333333,
26310,Pocket items,1461888000000,2215180,2215180,2206747,1823037,1823037,2307047,2071107.3666666667,
26310,Pocket items,1461974400000,2215180,2215180,2206747,1878522,1878522,2307047,2084178.8,
26310,Pocket items,1462060800000,2129905,2215180,2307047,1878522,1878522,2307047,2095400.7333333334,
26310,Pocket items,1462147200000,2129905,2129905,2307047,1878522,1878522,2307047,2103780.1666666665,
26310,Pocket items,1462233600000,2129905,2129905,2307047,1878522,1878522,2307047,2112159.6,
26310,Pocket items,1462320000000,2129905,2129905,2215180,1950665,1950665,2307047,2120539.033333333,
26310,Pocket items,1462406400000,2129905,2129905,2215180,1950665,1950665,2307047,2126513.7,
26310,Pocket items,1462492800000,2129905,2129905,2215180,1950665,1950665,2307047,2132488.3666666667,
26310,Pocket items,1462579200000,2123085,2129905,2215180,1950665,1950665,2307047,2138463.033333333,
26310,Pocket items,1462665600000,2123085,2123085,2129905,1950665,1950665,2307047,2144210.3666666667,
26310,Pocket items,1462752000000,2123085,2123085,2129905,2025894,2025894,2307047,2149957.7,
26310,Pocket items,1462838400000,2123085,2123085,2129905,2025894,2025894,2307047,2153197.4,
26301,Pocket items,1449964800000,1651437,1651437,1584420,1365452,1365452,1664313,1515935.8,
26301,Pocket items,1450051200000,1685724,1651437,1641554,1421237,1421237,1664313,1525468.6333333333,
26301,Pocket items,1450137600000,1685724,1685724,1664313,1435522,1435522,1685724,1534284.8666666667,
26301,Pocket items,1450224000000,1649132,1685724,1664313,1435522,1435522,1685724,1542624.9333333333,
26301,Pocket items,1450310400000,1649132,1649132,1639693,1481474,1440602,1685724,1549745.2666666666,
26301,Pocket items,1450396800000,1646043,1649132,1639693,1481474,1440602,1685724,1555333.8666666667,
26301,Pocket items,1450483200000,1646043,1646043,1651437,1451189,1440602,1685724,1560819.5,
26301,Pocket items,1450569600000,1646043,1646043,1651437,1451189,1440602,1685724,1567314.6333333333,
26301,Pocket items,1450656000000,1685656,1646043,1685724,1450635,1440602,1685724,1573809.7666666666,
26301,Pocket items,1450742400000,1685656,1685656,1685724,1450635,1440602,1685724,1581643.8,
26301,Pocket items,1450828800000,1751570,1685656,1649132,1440602,1440602,1685724,1589477.8333333333,
26301,Pocket items,1450915200000,1826327,1751570,1649132,1440602,1440602,1751570,1599843.4333333333,
26301,Pocket items,1451001600000,1794640,1826327,1646043,1440602,1440602,1826327,1612700.9333333333,
26301,Pocket items,1451088000000,1794640,1794640,1646043,1456922,1456922,1826327,1624502.2,
26301,Pocket items,1451174400000,1773993,1794640,1646043,1456922,1456922,1826327,1635759.4666666666,
26301,Pocket items,1451260800000,1832532,1773993,1685656,1528350,1501881,1826327,1646328.5,
26301,Pocket items,1451347200000,1797207,1832532,1685656,1525897,1501881,1832532,1656467.9,
26301,Pocket items,1451433600000,1797207,1797207,1751570,1501881,1501881,1832532,1665511.5666666667,
26301,Pocket items,1451520000000,1809503,1797207,1826327,1501881,1501881,1832532,1675355.7666666666,
26301,Pocket items,1451606400000,1809503,1809503,1794640,1545028,1545028,1832532,1685609.8333333333,
26301,Pocket items,1451692800000,1841038,1809503,1794640,1547106,1547106,1832532,1694425.6666666667,
26301,Pocket items,1451779200000,1841038,1841038,1773993,1598109,1584420,1841038,1704223.4,
26301,Pocket items,1451865600000,1793129,1841038,1832532,1584420,1584420,1841038,1712321.0333333334,
26301,Pocket items,1451952000000,1793129,1793129,1797207,1584420,1584420,1841038,1719278,
26301,Pocket items,1452038400000,1793129,1793129,1797207,1641554,1639693,1841038,1726234.9666666666,
26301,Pocket items,1452124800000,1748886,1793129,1809503,1664313,1639693,1841038,1731287.4666666666,
26301,Pocket items,1452211200000,1748886,1748886,1809503,1664313,1639693,1841038,1734106.5666666667,
26301,Pocket items,1452297600000,1805308,1748886,1841038,1639693,1639693,1841038,1736925.6666666667,
26301,Pocket items,1452384000000,1805308,1805308,1841038,1639693,1639693,1841038,1742446.1666666667,
26301,Pocket items,1452470400000,1837500,1805308,1793129,1651437,1646043,1841038,1747966.6666666667,
26301,Pocket items,1452556800000,1837500,1837500,1793129,1651437,1646043,1841038,1754168.7666666666,
26301,Pocket items,1452643200000,1914083,1837500,1793129,1685724,1646043,1841038,1760370.8666666667,
26301,Pocket items,1452729600000,1914083,1914083,1748886,1685724,1646043,1914083,1767982.8333333333,
26301,Pocket items,1452816000000,1954533,1914083,1748886,1649132,1646043,1914083,1775594.8,
26301,Pocket items,1452902400000,1904960,1954533,1805308,1649132,1646043,1954533,1785774.8333333333,
26301,Pocket items,1452988800000,1910205,1904960,1805308,1646043,1646043,1954533,1794302.4333333333,
26301,Pocket items,1453075200000,1910205,1910205,1837500,1646043,1646043,1954533,1803107.8333333333,
26301,Pocket items,1453161600000,1868901,1910205,1837500,1646043,1646043,1954533,1811913.2333333334,
26301,Pocket items,1453248000000,1868901,1868901,1914083,1685656,1685656,1954533,1819341.8333333333,
26301,Pocket items,1453334400000,1795901,1868901,1914083,1685656,1685656,1954533,1825450,
26301,Pocket items,1453420800000,1795901,1795901,1954533,1751570,1748886,1954533,1829124.8333333333,
26301,Pocket items,1453507200000,1758575,1795901,1904960,1826327,1748886,1954533,1830602.5333333334,
26301,Pocket items,1453593600000,1758575,1758575,1910205,1794640,1748886,1954533,1828344.1333333333,
26301,Pocket items,1453680000000,1754100,1758575,1910205,1794640,1748886,1954533,1827141.9666666666,
26301,Pocket items,1453766400000,1754100,1754100,1868901,1773993,1748886,1954533,1825790.6333333333,
