ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
4151,Melee weapons - high level,1461196800000,80132,79317,76943,87996,75312,87576,80021.83333333333,U,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073,0.4420298802321274,-2.6960136482687367,-0.818627042099117,-2.817472265326447,-1.153819738559099,-0.24435918516488536
4151,Melee weapons - high level,1461283200000,79968,80132,76115,87576,75312,87362,79768.23333333334,D,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073,0.4420298802321274,-2.6960136482687367,-0.818627042099117,-2.817472265326447,-1.153819738559099
4151,Melee weapons - high level,1461369600000,81067,79968,75312,87362,75312,86354,79558.4,U,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073,0.4420298802321274,-2.6960136482687367,-0.818627042099117,-2.817472265326447
4151,Melee weapons - high level,1461456000000,80701,81067,75750,86354,75312,83921,79369.96666666666,D,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073,0.4420298802321274,-2.6960136482687367,-0.818627042099117
4151,Melee weapons - high level,1461542400000,79531,80701,77339,83921,75312,83234,79223.63333333333,D,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073,0.4420298802321274,-2.6960136482687367
4151,Melee weapons - high level,1461628800000,80837,79531,78034,83234,75312,81348,79143.73333333334,U,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073,0.4420298802321274
4151,Melee weapons - high level,1461715200000,82119,80837,79317,80990,75312,82119,79181.36666666667,U,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217,-2.0590549245218073
4151,Melee weapons - high level,1461801600000,79855,82119,80132,81348,75312,82119,79131.6,D,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552,-1.258895736322217
4151,Melee weapons - high level,1461888000000,79295,79855,79968,79673,75312,82119,79119,D,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421,1.3461294012965552
4151,Melee weapons - high level,1461974400000,80937,79295,81067,78670,75312,82119,79194.56666666667,U,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219,1.543980233039421
4151,Melee weapons - high level,1462060800000,79504,80937,80701,79729,75312,82119,79187.06666666667,D,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795,-0.12228260869565219
4151,Melee weapons - high level,1462147200000,78718,79504,79531,80960,75312,82119,79112.33333333333,D,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956,-0.6356587229937795
4151,Melee weapons - high level,1462233600000,77966,78718,80837,80861,75312,82119,79015.83333333333,D,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611,-1.8992619512862956
4151,Melee weapons - high level,1462320000000,79501,77966,82119,80347,75312,82119,78987.63333333333,U,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188,0.8563707641364611
4151,Melee weapons - high level,1462406400000,80404,79501,79855,78821,75312,82119,79040.4,U,1.13583476937397,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389,1.1321324343363188
4151,Melee weapons - high level,1462492800000,81382,80404,79295,79496,75312,82119,79103.26666666666,U,1.21635739515447,1.13583476937397,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411,-1.2674759938305389
4151,Melee weapons - high level,1462579200000,80095,81382,80937,80396,75312,82119,79093.23333333334,D,-1.5814307832198768,1.21635739515447,1.13583476937397,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255,-0.6210867127757411
4151,Melee weapons - high level,1462665600000,76234,80095,79504,79377,75312,82119,78988.46666666666,D,-4.820525625819339,-1.5814307832198768,1.21635739515447,1.13583476937397,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866,0.28649662796004255
4151,Melee weapons - high level,1462752000000,72422,76234,78718,78884,72422,82119,78773.06666666667,D,-5.000393525198731,-4.820525625819339,-1.5814307832198768,1.21635739515447,1.13583476937397,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611,-0.9531032739223866
4151,Melee weapons - high level,1462838400000,70448,72422,77966,79110,70448,82119,78484.33333333333,D,-2.725691088343321,-5.000393525198731,-4.820525625819339,-1.5814307832198768,1.21635739515447,1.13583476937397,1.9688069158351078,-0.9553088239030463,-0.9886295029180922,-1.7705128680331614,2.0707484708998045,-0.7012710537849852,-2.7569746343720696,1.5859074433737026,1.6421269693578604,-1.449796161138028,-0.4514784067499723,1.3742997198879552,-0.20466230719313133,1.0275224731142125,1.6441551118743112,0.898641047854252,2.0976897689768976,0.5815806246016572,-1.054982592130329,-1.076121284587292,-0.3161154080350318,-2.3703216503712325,0.8997396498034611
