id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
8524,Construction products,1452643200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1452729600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1452816000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1452902400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1452988800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453075200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453161600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453248000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453334400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453420800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453507200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453593600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453680000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453766400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453852800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1453939200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454025600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454112000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454198400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454284800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454371200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454457600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454544000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454630400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454716800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454803200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454889600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1454976000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455062400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455148800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455235200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455321600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455408000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455494400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455580800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455667200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455753600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455840000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1455926400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456012800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456099200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456185600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456272000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456358400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456444800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456531200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456617600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456704000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456790400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456876800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1456963200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457049600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457136000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457222400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457308800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457395200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457481600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457568000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457654400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457740800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457827200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1457913600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458000000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458086400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458172800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458259200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458345600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458432000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458518400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458604800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458691200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458777600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458864000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1458950400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459036800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459123200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459209600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459296000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459382400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459468800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459555200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459641600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459728000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459814400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459900800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1459987200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460073600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460160000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460246400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460332800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460419200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460505600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460592000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460678400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460764800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460851200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1460937600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461024000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461110400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461196800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461283200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461369600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461456000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461542400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461628800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461715200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461801600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461888000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1461974400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462060800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462147200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462233600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462320000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462406400000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462492800000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462579200000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462665600000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462752000000,10985,0,S,10985,10985,10985,10985,10985,10985
8524,Construction products,1462838400000,10985,0,S,10985,10985,10985,10985,10985,10985
8604,Construction products,1449964800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450051200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450137600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450224000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450310400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450396800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450483200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450569600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450656000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450742400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450828800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1450915200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451001600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451088000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451174400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451260800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451347200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451433600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451520000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451606400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451692800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451779200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451865600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1451952000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452038400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452124800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452211200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452297600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452384000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452470400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452556800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452643200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452729600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452816000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452902400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1452988800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453075200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453161600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453248000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453334400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453420800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453507200000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453593600000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453680000000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453766400000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453852800000,254,0,S,254,254,254,254,254,254
8604,Construction products,1453939200000,253,-0.00393700787401575,D,254,254,254,254,254,254
8604,Construction products,1454025600000,253,0,S,253,254,254,253,254,253.966666666667
8604,Construction products,1454112000000,253,0,S,253,254,254,253,254,253.933333333333
8604,Construction products,1454198400000,253,0,S,253,254,254,253,254,253.9
8604,Construction products,1454284800000,253,0,S,253,254,254,253,254,253.866666666667
8604,Construction products,1454371200000,253,0,S,253,254,254,253,254,253.833333333333
8604,Construction products,1454457600000,253,0,S,253,254,254,253,254,253.8
8604,Construction products,1454544000000,253,0,S,253,253,254,253,254,253.766666666667
8604,Construction products,1454630400000,253,0,S,253,253,254,253,254,253.733333333333
8604,Construction products,1454716800000,253,0,S,253,253,254,253,254,253.7
8604,Construction products,1454803200000,253,0,S,253,253,254,253,254,253.666666666667
8604,Construction products,1454889600000,253,0,S,253,253,254,253,254,253.633333333333
8604,Construction products,1454976000000,253,0,S,253,253,254,253,254,253.6
8604,Construction products,1455062400000,253,0,S,253,253,254,253,254,253.566666666667
8604,Construction products,1455148800000,253,0,S,253,253,254,253,254,253.533333333333
8604,Construction products,1455235200000,253,0,S,253,253,254,253,254,253.5
8604,Construction products,1455321600000,253,0,S,253,253,254,253,254,253.466666666667
8604,Construction products,1455408000000,253,0,S,253,253,254,253,254,253.433333333333
8604,Construction products,1455494400000,253,0,S,253,253,254,253,254,253.4
8604,Construction products,1455580800000,253,0,S,253,253,254,253,254,253.366666666667
8604,Construction products,1455667200000,253,0,S,253,253,254,253,254,253.333333333333
8604,Construction products,1455753600000,253,0,S,253,253,254,253,254,253.3
8604,Construction products,1455840000000,253,0,S,253,253,254,253,254,253.266666666667
8604,Construction products,1455926400000,253,0,S,253,253,254,253,254,253.233333333333
8604,Construction products,1456012800000,253,0,S,253,253,254,253,254,253.2
8604,Construction products,1456099200000,253,0,S,253,253,254,253,254,253.166666666667
8604,Construction products,1456185600000,253,0,S,253,253,254,253,254,253.133333333333
8604,Construction products,1456272000000,253,0,S,253,253,254,253,254,253.1
8604,Construction products,1456358400000,253,0,S,253,253,254,253,254,253.066666666667
8604,Construction products,1456444800000,253,0,S,253,253,254,253,254,253.033333333333
8604,Construction products,1456531200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1456617600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1456704000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1456790400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1456876800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1456963200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457049600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457136000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457222400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457308800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457395200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457481600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457568000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457654400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457740800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457827200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1457913600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458000000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458086400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458172800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458259200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458345600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458432000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458518400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458604800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458691200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458777600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458864000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1458950400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459036800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459123200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459209600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459296000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459382400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459468800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459555200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459641600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459728000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459814400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459900800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1459987200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460073600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460160000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460246400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460332800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460419200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460505600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460592000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460678400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460764800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460851200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1460937600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461024000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461110400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461196800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461283200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461369600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461456000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461542400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461628800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461715200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461801600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461888000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1461974400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462060800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462147200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462233600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462320000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462406400000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462492800000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462579200000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462665600000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462752000000,253,0,S,253,253,253,253,253,253
8604,Construction products,1462838400000,253,0,S,253,253,253,253,253,253
8588,Construction products,1449964800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450051200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450137600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450224000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450310400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450396800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450483200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450569600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450656000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450742400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450828800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1450915200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451001600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451088000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451174400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451260800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451347200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451433600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451520000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451606400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451692800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451779200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451865600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1451952000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452038400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452124800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452211200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452297600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452384000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452470400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452556800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452643200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452729600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452816000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452902400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1452988800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453075200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453161600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453248000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453334400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453420800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453507200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453593600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453680000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453766400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453852800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1453939200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454025600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454112000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454198400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454284800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454371200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454457600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454544000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454630400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454716800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454803200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454889600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1454976000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455062400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455148800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455235200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455321600000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455408000000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455494400000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455580800000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455667200000,213255,0,S,213255,213255,213255,213255,213255,213255
8588,Construction products,1455753600000,217243,0.0187006166326698,U,213255,213255,213255,213255,213255,213255
8588,Construction products,1455840000000,217243,0,S,217243,213255,213255,213255,217243,213387.933333333
8588,Construction products,1455926400000,217243,0,S,217243,213255,213255,213255,217243,213520.866666667
8588,Construction products,1456012800000,217243,0,S,217243,213255,213255,213255,217243,213653.8
8588,Construction products,1456099200000,217243,0,S,217243,213255,213255,213255,217243,213786.733333333
8588,Construction products,1456185600000,217243,0,S,217243,213255,213255,213255,217243,213919.666666667
8588,Construction products,1456272000000,217243,0,S,217243,213255,213255,213255,217243,214052.6
8588,Construction products,1456358400000,190642,-0.122448134117095,D,217243,217243,213255,213255,217243,214185.533333333
8588,Construction products,1456444800000,190642,0,S,190642,217243,213255,190642,217243,213431.766666667
8588,Construction products,1456531200000,190642,0,S,190642,217243,213255,190642,217243,212678
8588,Construction products,1456617600000,190642,0,S,190642,217243,213255,190642,217243,211924.233333333
8588,Construction products,1456704000000,190642,0,S,190642,217243,213255,190642,217243,211170.466666667
8588,Construction products,1456790400000,190642,0,S,190642,217243,213255,190642,217243,210416.7
8588,Construction products,1456876800000,190642,0,S,190642,217243,213255,190642,217243,209662.933333333
8588,Construction products,1456963200000,190642,0,S,190642,190642,213255,190642,217243,208909.166666667
8588,Construction products,1457049600000,190642,0,S,190642,190642,213255,190642,217243,208155.4
8588,Construction products,1457136000000,190642,0,S,190642,190642,213255,190642,217243,207401.633333333
8588,Construction products,1457222400000,190642,0,S,190642,190642,213255,190642,217243,206647.866666667
8588,Construction products,1457308800000,190642,0,S,190642,190642,213255,190642,217243,205894.1
8588,Construction products,1457395200000,190642,0,S,190642,190642,213255,190642,217243,205140.333333333
8588,Construction products,1457481600000,190642,0,S,190642,190642,213255,190642,217243,204386.566666667
8588,Construction products,1457568000000,190642,0,S,190642,190642,213255,190642,217243,203632.8
8588,Construction products,1457654400000,190642,0,S,190642,190642,213255,190642,217243,202879.033333333
8588,Construction products,1457740800000,190642,0,S,190642,190642,213255,190642,217243,202125.266666667
8588,Construction products,1457827200000,190642,0,S,190642,190642,213255,190642,217243,201371.5
8588,Construction products,1457913600000,190642,0,S,190642,190642,213255,190642,217243,200617.733333333
8588,Construction products,1458000000000,190642,0,S,190642,190642,213255,190642,217243,199863.966666667
8588,Construction products,1458086400000,190642,0,S,190642,190642,213255,190642,217243,199110.2
8588,Construction products,1458172800000,190642,0,S,190642,190642,213255,190642,217243,198356.433333333
8588,Construction products,1458259200000,190642,0,S,190642,190642,213255,190642,217243,197602.666666667
8588,Construction products,1458345600000,190642,0,S,190642,190642,217243,190642,217243,196848.9
8588,Construction products,1458432000000,190642,0,S,190642,190642,217243,190642,217243,195962.2
8588,Construction products,1458518400000,190642,0,S,190642,190642,217243,190642,217243,195075.5
8588,Construction products,1458604800000,190642,0,S,190642,190642,217243,190642,217243,194188.8
8588,Construction products,1458691200000,190642,0,S,190642,190642,217243,190642,217243,193302.1
8588,Construction products,1458777600000,190642,0,S,190642,190642,217243,190642,217243,192415.4
8588,Construction products,1458864000000,190642,0,S,190642,190642,217243,190642,217243,191528.7
8588,Construction products,1458950400000,190642,0,S,190642,190642,190642,190642,190642,190642
8588,Construction products,1459036800000,190642,0,S,190642,190642,190642,190642,190642,190642
8588,Construction products,1459123200000,190642,0,S,190642,190642,190642,190642,190642,190642
8588,Construction products,1459209600000,190642,0,S,190642,190642,190642,190642,190642,190642
8588,Construction products,1459296000000,190642,0,S,190642,190642,190642,190642,190642,190642
