id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
566,Runes Spells and Teleports,1456185600000,391,0.0316622691292876,U,379,407,262,262,419,360.533333333333
566,Runes Spells and Teleports,1456272000000,411,0.051150895140665,U,391,419,266,266,419,364.833333333333
566,Runes Spells and Teleports,1456358400000,413,0.0048661800486618,U,411,411,273,273,419,369.666666666667
566,Runes Spells and Teleports,1456444800000,408,-0.0121065375302663,D,413,399,283,283,419,374.333333333333
566,Runes Spells and Teleports,1456531200000,415,0.017156862745098,U,408,389,295,295,419,378.5
566,Runes Spells and Teleports,1456617600000,411,-0.00963855421686747,D,415,386,295,295,419,382.5
566,Runes Spells and Teleports,1456704000000,406,-0.0121654501216545,D,411,379,295,295,419,386.366666666667
566,Runes Spells and Teleports,1456790400000,401,-0.0123152709359606,D,406,391,310,310,419,390.066666666667
566,Runes Spells and Teleports,1456876800000,399,-0.00498753117206983,D,401,411,326,326,419,393.1
566,Runes Spells and Teleports,1456963200000,394,-0.012531328320802,D,399,413,343,343,419,395.533333333333
566,Runes Spells and Teleports,1457049600000,400,0.0152284263959391,U,394,408,353,353,419,397.233333333333
566,Runes Spells and Teleports,1457136000000,396,-0.01,D,400,415,371,371,419,398.8
566,Runes Spells and Teleports,1457222400000,389,-0.0176767676767677,D,396,411,375,375,419,399.633333333333
566,Runes Spells and Teleports,1457308800000,387,-0.0051413881748072,D,389,406,379,379,419,400.1
566,Runes Spells and Teleports,1457395200000,381,-0.0155038759689922,D,387,401,390,379,419,400.366666666667
566,Runes Spells and Teleports,1457481600000,383,0.005249343832021,U,381,399,403,379,419,400.066666666667
566,Runes Spells and Teleports,1457568000000,386,0.00783289817232376,U,383,394,417,379,419,399.4
566,Runes Spells and Teleports,1457654400000,381,-0.0129533678756477,D,386,400,417,379,419,398.366666666667
566,Runes Spells and Teleports,1457740800000,386,0.0131233595800525,U,381,396,409,379,419,397.166666666667
566,Runes Spells and Teleports,1457827200000,375,-0.0284974093264249,D,386,389,394,379,419,396.4
566,Runes Spells and Teleports,1457913600000,365,-0.0266666666666667,D,375,387,391,375,419,395.766666666667
566,Runes Spells and Teleports,1458000000000,346,-0.0520547945205479,D,365,381,388,365,419,394.9
566,Runes Spells and Teleports,1458086400000,328,-0.0520231213872832,D,346,383,391,346,419,393.5
566,Runes Spells and Teleports,1458172800000,311,-0.0518292682926829,D,328,386,407,328,419,391.4
566,Runes Spells and Teleports,1458259200000,304,-0.022508038585209,D,311,381,419,311,419,388.2
566,Runes Spells and Teleports,1458345600000,320,0.0526315789473684,U,304,386,411,304,415,384.366666666667
566,Runes Spells and Teleports,1458432000000,327,0.021875,U,320,375,399,304,415,381.333333333333
566,Runes Spells and Teleports,1458518400000,344,0.0519877675840979,U,327,365,389,304,415,378.933333333333
566,Runes Spells and Teleports,1458604800000,355,0.0319767441860465,U,344,346,386,304,415,377.433333333333
566,Runes Spells and Teleports,1458691200000,349,-0.0169014084507042,D,355,328,379,304,415,376.4
566,Runes Spells and Teleports,1458777600000,338,-0.0315186246418338,D,349,311,391,304,415,375.4
566,Runes Spells and Teleports,1458864000000,327,-0.0325443786982249,D,338,304,411,304,415,373.633333333333
566,Runes Spells and Teleports,1458950400000,330,0.00917431192660551,U,327,320,413,304,415,370.833333333333
566,Runes Spells and Teleports,1459036800000,318,-0.0363636363636364,D,330,327,408,304,415,368.066666666667
566,Runes Spells and Teleports,1459123200000,302,-0.050314465408805,D,318,344,415,304,415,365.066666666667
566,Runes Spells and Teleports,1459209600000,286,-0.0529801324503311,D,302,355,411,302,411,361.3
566,Runes Spells and Teleports,1459296000000,271,-0.0524475524475524,D,286,349,406,286,406,357.133333333333
566,Runes Spells and Teleports,1459382400000,266,-0.018450184501845,D,271,338,401,271,401,352.633333333333
566,Runes Spells and Teleports,1459468800000,272,0.0225563909774436,U,266,327,399,266,400,348.133333333333
566,Runes Spells and Teleports,1459555200000,279,0.0257352941176471,U,272,330,394,266,400,343.9
566,Runes Spells and Teleports,1459641600000,269,-0.03584229390681,D,279,318,400,266,400,340.066666666667
566,Runes Spells and Teleports,1459728000000,268,-0.00371747211895911,D,269,302,396,266,396,335.7
566,Runes Spells and Teleports,1459814400000,282,0.0522388059701493,U,268,286,389,266,389,331.433333333333
566,Runes Spells and Teleports,1459900800000,297,0.0531914893617021,U,282,271,387,266,387,327.866666666667
566,Runes Spells and Teleports,1459987200000,299,0.00673400673400673,U,297,266,381,266,386,324.866666666667
566,Runes Spells and Teleports,1460073600000,288,-0.0367892976588629,D,299,272,383,266,386,322.133333333333
566,Runes Spells and Teleports,1460160000000,275,-0.0451388888888889,D,288,279,386,266,386,318.966666666667
566,Runes Spells and Teleports,1460246400000,261,-0.0509090909090909,D,275,269,381,266,386,315.266666666667
566,Runes Spells and Teleports,1460332800000,261,0,S,261,268,386,261,386,311.266666666667
566,Runes Spells and Teleports,1460419200000,272,0.0421455938697318,U,261,282,375,261,375,307.1
566,Runes Spells and Teleports,1460505600000,264,-0.0294117647058824,D,272,297,365,261,365,303.666666666667
566,Runes Spells and Teleports,1460592000000,273,0.0340909090909091,U,264,299,346,261,355,300.3
566,Runes Spells and Teleports,1460678400000,278,0.0183150183150183,U,273,288,328,261,355,297.866666666667
566,Runes Spells and Teleports,1460764800000,265,-0.0467625899280576,D,278,275,311,261,355,296.2
566,Runes Spells and Teleports,1460851200000,251,-0.0528301886792453,D,265,261,304,261,355,294.666666666667
566,Runes Spells and Teleports,1460937600000,252,0.00398406374501992,U,251,261,320,251,355,292.9
566,Runes Spells and Teleports,1461024000000,265,0.0515873015873016,U,252,272,327,251,355,290.633333333333
566,Runes Spells and Teleports,1461110400000,273,0.030188679245283,U,265,264,344,251,355,288.566666666667
566,Runes Spells and Teleports,1461196800000,287,0.0512820512820513,U,273,273,355,251,355,286.2
566,Runes Spells and Teleports,1461283200000,301,0.0487804878048781,U,287,278,349,251,349,283.933333333333
566,Runes Spells and Teleports,1461369600000,315,0.0465116279069767,U,301,265,338,251,338,282.333333333333
566,Runes Spells and Teleports,1461456000000,321,0.019047619047619,U,315,251,327,251,330,281.566666666667
566,Runes Spells and Teleports,1461542400000,327,0.0186915887850467,U,321,252,330,251,330,281.366666666667
566,Runes Spells and Teleports,1461628800000,315,-0.036697247706422,D,327,265,318,251,327,281.266666666667
566,Runes Spells and Teleports,1461715200000,304,-0.0349206349206349,D,315,273,302,251,327,281.166666666667
566,Runes Spells and Teleports,1461801600000,289,-0.0493421052631579,D,304,287,286,251,327,281.233333333333
566,Runes Spells and Teleports,1461888000000,300,0.0380622837370242,U,289,301,271,251,327,281.333333333333
566,Runes Spells and Teleports,1461974400000,315,0.05,U,300,315,266,251,327,282.3
566,Runes Spells and Teleports,1462060800000,326,0.0349206349206349,U,315,321,272,251,327,283.933333333333
566,Runes Spells and Teleports,1462147200000,324,-0.00613496932515337,D,326,327,279,251,327,285.733333333333
566,Runes Spells and Teleports,1462233600000,307,-0.0524691358024691,D,324,315,269,251,327,287.233333333333
566,Runes Spells and Teleports,1462320000000,293,-0.0456026058631922,D,307,304,268,251,327,288.5
566,Runes Spells and Teleports,1462406400000,305,0.0409556313993174,U,293,289,282,251,327,289.333333333333
566,Runes Spells and Teleports,1462492800000,320,0.0491803278688525,U,305,300,297,251,327,290.1
566,Runes Spells and Teleports,1462579200000,333,0.040625,U,320,315,299,251,327,290.866666666667
566,Runes Spells and Teleports,1462665600000,349,0.048048048048048,U,333,326,288,251,333,292
566,Runes Spells and Teleports,1462752000000,334,-0.0429799426934097,D,349,324,275,251,349,294.033333333333
566,Runes Spells and Teleports,1462838400000,334,0,S,334,307,261,251,349,296
4694,Runes Spells and Teleports,1449964800000,491,0,S,491,508,517,491,528,512.966666666667
4694,Runes Spells and Teleports,1450051200000,491,0,S,491,508,524,491,528,512.1
4694,Runes Spells and Teleports,1450137600000,491,0,S,491,496,524,491,528,511
4694,Runes Spells and Teleports,1450224000000,482,-0.0183299389002037,D,491,496,524,491,528,509.9
4694,Runes Spells and Teleports,1450310400000,482,0,S,482,496,524,482,528,508.5
4694,Runes Spells and Teleports,1450396800000,482,0,S,482,496,528,482,528,507.1
4694,Runes Spells and Teleports,1450483200000,482,0,S,482,491,528,482,528,505.566666666667
4694,Runes Spells and Teleports,1450569600000,492,0.020746887966805,U,482,491,528,482,528,504.033333333333
4694,Runes Spells and Teleports,1450656000000,492,0,S,492,491,528,482,528,502.833333333333
4694,Runes Spells and Teleports,1450742400000,492,0,S,492,491,513,482,516,501.633333333333
4694,Runes Spells and Teleports,1450828800000,492,0,S,492,482,513,482,516,500.933333333333
4694,Runes Spells and Teleports,1450915200000,486,-0.0121951219512195,D,492,482,513,482,516,500.233333333333
4694,Runes Spells and Teleports,1451001600000,486,0,S,486,482,510,482,516,499.333333333333
4694,Runes Spells and Teleports,1451088000000,486,0,S,486,482,510,482,516,498.533333333333
4694,Runes Spells and Teleports,1451174400000,486,0,S,486,492,510,482,516,497.733333333333
4694,Runes Spells and Teleports,1451260800000,486,0,S,486,492,516,482,516,496.933333333333
4694,Runes Spells and Teleports,1451347200000,466,-0.0411522633744856,D,486,492,516,482,516,495.933333333333
4694,Runes Spells and Teleports,1451433600000,466,0,S,466,492,516,466,516,494.266666666667
4694,Runes Spells and Teleports,1451520000000,466,0,S,466,486,516,466,516,492.6
4694,Runes Spells and Teleports,1451606400000,466,0,S,466,486,516,466,516,490.933333333333
4694,Runes Spells and Teleports,1451692800000,466,0,S,466,486,508,466,508,489.266666666667
4694,Runes Spells and Teleports,1451779200000,466,0,S,466,486,508,466,508,487.866666666667
4694,Runes Spells and Teleports,1451865600000,479,0.0278969957081545,U,466,486,508,466,508,486.466666666667
4694,Runes Spells and Teleports,1451952000000,479,0,S,479,466,508,466,508,485.5
4694,Runes Spells and Teleports,1452038400000,479,0,S,479,466,508,466,508,484.533333333333
4694,Runes Spells and Teleports,1452124800000,479,0,S,479,466,496,466,496,483.566666666667
4694,Runes Spells and Teleports,1452211200000,486,0.0146137787056367,U,479,466,496,466,496,483
4694,Runes Spells and Teleports,1452297600000,486,0,S,486,466,496,466,496,482.666666666667
4694,Runes Spells and Teleports,1452384000000,486,0,S,486,466,496,466,496,482.333333333333
4694,Runes Spells and Teleports,1452470400000,486,0,S,486,479,491,466,492,482
4694,Runes Spells and Teleports,1452556800000,502,0.0329218106995885,U,486,479,491,466,492,481.833333333333
4694,Runes Spells and Teleports,1452643200000,502,0,S,502,479,491,466,502,482.2
4694,Runes Spells and Teleports,1452729600000,502,0,S,502,479,491,466,502,482.566666666667
4694,Runes Spells and Teleports,1452816000000,525,0.0458167330677291,U,502,486,482,466,502,482.933333333333
4694,Runes Spells and Teleports,1452902400000,525,0,S,525,486,482,466,525,484.366666666667
4694,Runes Spells and Teleports,1452988800000,549,0.0457142857142857,U,525,486,482,466,525,485.8
4694,Runes Spells and Teleports,1453075200000,549,0,S,549,486,482,466,549,488.033333333333
4694,Runes Spells and Teleports,1453161600000,549,0,S,549,502,492,466,549,490.266666666667
4694,Runes Spells and Teleports,1453248000000,549,0,S,549,502,492,466,549,492.166666666667
4694,Runes Spells and Teleports,1453334400000,552,0.00546448087431694,U,549,502,492,466,549,494.066666666667
4694,Runes Spells and Teleports,1453420800000,552,0,S,552,525,492,466,552,496.066666666667
4694,Runes Spells and Teleports,1453507200000,552,0,S,552,525,486,466,552,498.066666666667
4694,Runes Spells and Teleports,1453593600000,552,0,S,552,549,486,466,552,500.266666666667
4694,Runes Spells and Teleports,1453680000000,572,0.036231884057971,U,552,549,486,466,552,502.466666666667
4694,Runes Spells and Teleports,1453766400000,572,0,S,572,549,486,466,572,505.333333333333
4694,Runes Spells and Teleports,1453852800000,572,0,S,572,549,486,466,572,508.2
4694,Runes Spells and Teleports,1453939200000,572,0,S,572,552,466,466,572,511.066666666667
4694,Runes Spells and Teleports,1454025600000,565,-0.0122377622377622,D,572,552,466,466,572,514.6
4694,Runes Spells and Teleports,1454112000000,565,0,S,565,552,466,466,572,517.9
4694,Runes Spells and Teleports,1454198400000,539,-0.0460176991150442,D,565,552,466,466,572,521.2
4694,Runes Spells and Teleports,1454284800000,539,0,S,539,572,466,466,572,523.633333333333
4694,Runes Spells and Teleports,1454371200000,539,0,S,539,572,466,466,572,526.066666666667
4694,Runes Spells and Teleports,1454457600000,516,-0.0426716141001855,D,539,572,479,479,572,528.5
4694,Runes Spells and Teleports,1454544000000,516,0,S,516,572,479,479,572,529.733333333333
4694,Runes Spells and Teleports,1454630400000,516,0,S,516,565,479,479,572,530.966666666667
4694,Runes Spells and Teleports,1454716800000,516,0,S,516,565,479,479,572,532.2
4694,Runes Spells and Teleports,1454803200000,493,-0.0445736434108527,D,516,539,486,486,572,533.433333333333
4694,Runes Spells and Teleports,1454889600000,493,0,S,493,539,486,486,572,533.666666666667
4694,Runes Spells and Teleports,1454976000000,493,0,S,493,539,486,486,572,533.9
4694,Runes Spells and Teleports,1455062400000,470,-0.0466531440162272,D,493,516,486,486,572,534.133333333333
4694,Runes Spells and Teleports,1455148800000,470,0,S,470,516,502,470,572,533.6
4694,Runes Spells and Teleports,1455235200000,470,0,S,470,516,502,470,572,532.533333333333
4694,Runes Spells and Teleports,1455321600000,470,0,S,470,516,502,470,572,531.466666666667
4694,Runes Spells and Teleports,1455408000000,447,-0.048936170212766,D,470,493,525,470,572,530.4
4694,Runes Spells and Teleports,1455494400000,447,0,S,447,493,525,447,572,527.8
4694,Runes Spells and Teleports,1455580800000,465,0.0402684563758389,U,447,493,549,447,572,525.2
4694,Runes Spells and Teleports,1455667200000,465,0,S,465,470,549,447,572,522.4
4694,Runes Spells and Teleports,1455753600000,485,0.043010752688172,U,465,470,549,447,572,519.6
4694,Runes Spells and Teleports,1455840000000,485,0,S,485,470,549,447,572,517.466666666667
4694,Runes Spells and Teleports,1455926400000,485,0,S,485,470,552,447,572,515.333333333333
4694,Runes Spells and Teleports,1456012800000,504,0.0391752577319588,U,485,447,552,447,572,513.1
4694,Runes Spells and Teleports,1456099200000,504,0,S,504,447,552,447,572,511.5
4694,Runes Spells and Teleports,1456185600000,504,0,S,504,465,552,447,572,509.9
4694,Runes Spells and Teleports,1456272000000,499,-0.00992063492063492,D,504,465,572,447,572,508.3
4694,Runes Spells and Teleports,1456358400000,499,0,S,499,485,572,447,572,505.866666666667
4694,Runes Spells and Teleports,1456444800000,499,0,S,499,485,572,447,572,503.433333333333
4694,Runes Spells and Teleports,1456531200000,499,0,S,499,485,572,447,572,501
4694,Runes Spells and Teleports,1456617600000,476,-0.0460921843687375,D,499,504,565,447,565,498.566666666667
4694,Runes Spells and Teleports,1456704000000,476,0,S,476,504,565,447,565,495.6
4694,Runes Spells and Teleports,1456790400000,476,0,S,476,504,539,447,539,492.633333333333
4694,Runes Spells and Teleports,1456876800000,476,0,S,476,499,539,447,539,490.533333333333
4694,Runes Spells and Teleports,1456963200000,460,-0.0336134453781513,D,476,499,539,447,539,488.433333333333
4694,Runes Spells and Teleports,1457049600000,460,0,S,460,499,516,447,516,485.8
4694,Runes Spells and Teleports,1457136000000,462,0.00434782608695652,U,460,499,516,447,516,483.933333333333
4694,Runes Spells and Teleports,1457222400000,462,0,S,462,476,516,447,516,482.133333333333
4694,Runes Spells and Teleports,1457308800000,462,0,S,462,476,516,447,516,480.333333333333
4694,Runes Spells and Teleports,1457395200000,462,0,S,462,476,493,447,504,478.533333333333
4694,Runes Spells and Teleports,1457481600000,475,0.0281385281385281,U,462,476,493,447,504,477.5
4694,Runes Spells and Teleports,1457568000000,475,0,S,475,460,493,447,504,476.9
4694,Runes Spells and Teleports,1457654400000,475,0,S,475,460,470,447,504,476.3
4694,Runes Spells and Teleports,1457740800000,475,0,S,475,462,470,447,504,476.466666666667
4694,Runes Spells and Teleports,1457827200000,475,0,S,475,462,470,447,504,476.633333333333
4694,Runes Spells and Teleports,1457913600000,468,-0.0147368421052632,D,475,462,470,447,504,476.8
4694,Runes Spells and Teleports,1458000000000,468,0,S,468,462,447,447,504,476.733333333333
4694,Runes Spells and Teleports,1458086400000,468,0,S,468,475,447,447,504,477.433333333333
4694,Runes Spells and Teleports,1458172800000,468,0,S,468,475,465,460,504,478.133333333333
4694,Runes Spells and Teleports,1458259200000,468,0,S,468,475,465,460,504,478.233333333333
4694,Runes Spells and Teleports,1458345600000,485,0.0363247863247863,U,468,475,485,460,504,478.333333333333
4694,Runes Spells and Teleports,1458432000000,485,0,S,485,475,485,460,504,478.333333333333
4694,Runes Spells and Teleports,1458518400000,485,0,S,485,468,485,460,504,478.333333333333
4694,Runes Spells and Teleports,1458604800000,485,0,S,485,468,504,460,504,478.333333333333
4694,Runes Spells and Teleports,1458691200000,508,0.0474226804123711,U,485,468,504,460,504,477.7
4694,Runes Spells and Teleports,1458777600000,508,0,S,508,468,504,460,508,477.833333333333
4694,Runes Spells and Teleports,1458864000000,508,0,S,508,468,499,460,508,477.966666666667
4694,Runes Spells and Teleports,1458950400000,522,0.0275590551181102,U,508,485,499,460,508,478.266666666667
4694,Runes Spells and Teleports,1459036800000,522,0,S,522,485,499,460,522,479.033333333333
4694,Runes Spells and Teleports,1459123200000,522,0,S,522,485,499,460,522,479.8
4694,Runes Spells and Teleports,1459209600000,544,0.0421455938697318,U,522,485,476,460,522,480.566666666667
4694,Runes Spells and Teleports,1459296000000,544,0,S,544,508,476,460,544,482.833333333333
4694,Runes Spells and Teleports,1459382400000,544,0,S,544,508,476,460,544,485.1
4694,Runes Spells and Teleports,1459468800000,544,0,S,544,508,476,460,544,487.366666666667
4694,Runes Spells and Teleports,1459555200000,544,0,S,544,522,460,460,544,489.633333333333
4694,Runes Spells and Teleports,1459641600000,544,0,S,544,522,460,460,544,492.433333333333
4694,Runes Spells and Teleports,1459728000000,544,0,S,544,522,462,462,544,495.233333333333
4694,Runes Spells and Teleports,1459814400000,544,0,S,544,544,462,462,544,497.966666666667
4694,Runes Spells and Teleports,1459900800000,544,0,S,544,544,462,462,544,500.7
4694,Runes Spells and Teleports,1459987200000,538,-0.0110294117647059,D,544,544,462,462,544,503.433333333333
4694,Runes Spells and Teleports,1460073600000,538,0,S,538,544,475,468,544,505.966666666667
4694,Runes Spells and Teleports,1460160000000,538,0,S,538,544,475,468,544,508.066666666667
4694,Runes Spells and Teleports,1460246400000,538,0,S,538,544,475,468,544,510.166666666667
4694,Runes Spells and Teleports,1460332800000,538,0,S,538,544,475,468,544,512.266666666667
4694,Runes Spells and Teleports,1460419200000,538,0,S,538,544,475,468,544,514.366666666667
4694,Runes Spells and Teleports,1460505600000,546,0.0148698884758364,U,538,544,468,468,544,516.466666666667
4694,Runes Spells and Teleports,1460592000000,546,0,S,546,538,468,468,546,519.066666666667
4694,Runes Spells and Teleports,1460678400000,546,0,S,546,538,468,468,546,521.666666666667
4694,Runes Spells and Teleports,1460764800000,546,0,S,546,538,468,468,546,524.266666666667
4694,Runes Spells and Teleports,1460851200000,569,0.0421245421245421,U,546,538,468,468,546,526.866666666667
4694,Runes Spells and Teleports,1460937600000,569,0,S,569,538,485,485,569,530.233333333333
4694,Runes Spells and Teleports,1461024000000,569,0,S,569,538,485,485,569,533.033333333333
4694,Runes Spells and Teleports,1461110400000,569,0,S,569,546,485,485,569,535.833333333333
4694,Runes Spells and Teleports,1461196800000,592,0.0404217926186292,U,569,546,485,485,569,538.633333333333
4694,Runes Spells and Teleports,1461283200000,592,0,S,592,546,508,508,592,542.2
4694,Runes Spells and Teleports,1461369600000,592,0,S,592,546,508,508,592,545
4694,Runes Spells and Teleports,1461456000000,592,0,S,592,569,508,508,592,547.8
4694,Runes Spells and Teleports,1461542400000,613,0.035472972972973,U,592,569,522,522,592,550.6
4694,Runes Spells and Teleports,1461628800000,613,0,S,613,569,522,522,613,553.633333333333
4694,Runes Spells and Teleports,1461715200000,613,0,S,613,569,522,522,613,556.666666666667
4694,Runes Spells and Teleports,1461801600000,613,0,S,613,592,544,538,613,559.7
4694,Runes Spells and Teleports,1461888000000,635,0.0358890701468189,U,613,592,544,538,613,562
4694,Runes Spells and Teleports,1461974400000,635,0,S,635,592,544,538,635,565.033333333333
4694,Runes Spells and Teleports,1462060800000,635,0,S,635,592,544,538,635,568.066666666667
4694,Runes Spells and Teleports,1462147200000,630,-0.0078740157480315,D,635,613,544,538,635,571.1
4694,Runes Spells and Teleports,1462233600000,630,0,S,630,613,544,538,635,573.966666666667
4694,Runes Spells and Teleports,1462320000000,630,0,S,630,613,544,538,635,576.833333333333
4694,Runes Spells and Teleports,1462406400000,630,0,S,630,613,544,538,635,579.7
4694,Runes Spells and Teleports,1462492800000,646,0.0253968253968254,U,630,635,544,538,635,582.566666666667
4694,Runes Spells and Teleports,1462579200000,646,0,S,646,635,538,538,646,585.966666666667
4694,Runes Spells and Teleports,1462665600000,646,0,S,646,635,538,538,646,589.566666666667
4694,Runes Spells and Teleports,1462752000000,646,0,S,646,630,538,538,646,593.166666666667
4694,Runes Spells and Teleports,1462838400000,646,0,S,646,630,538,538,646,596.766666666667
19479,Runes Spells and Teleports,1449964800000,505,0.0390946502057613,U,486,445,586,445,586,496.6
19479,Runes Spells and Teleports,1450051200000,505,0,S,505,468,566,445,566,493.9
19479,Runes Spells and Teleports,1450137600000,505,0,S,505,468,566,445,566,491.866666666667
19479,Runes Spells and Teleports,1450224000000,507,0.00396039603960396,U,505,468,545,445,545,489.833333333333
19479,Runes Spells and Teleports,1450310400000,507,0,S,507,486,545,445,545,488.566666666667
19479,Runes Spells and Teleports,1450396800000,507,0,S,507,486,535,445,535,487.3
19479,Runes Spells and Teleports,1450483200000,495,-0.0236686390532544,D,507,486,535,445,535,486.366666666667
19479,Runes Spells and Teleports,1450569600000,495,0,S,495,505,535,445,535,485.033333333333
19479,Runes Spells and Teleports,1450656000000,495,0,S,495,505,520,445,520,483.7
19479,Runes Spells and Teleports,1450742400000,500,0.0101010101010101,U,495,505,520,445,520,482.866666666667
19479,Runes Spells and Teleports,1450828800000,500,0,S,500,507,497,445,507,482.2
19479,Runes Spells and Teleports,1450915200000,509,0.018,U,500,507,497,445,507,482.3
19479,Runes Spells and Teleports,1451001600000,509,0,S,509,507,497,445,509,482.7
19479,Runes Spells and Teleports,1451088000000,509,0,S,509,495,487,445,509,483.1
19479,Runes Spells and Teleports,1451174400000,515,0.0117878192534381,U,509,495,487,445,509,483.833333333333
19479,Runes Spells and Teleports,1451260800000,515,0,S,515,495,487,445,515,484.766666666667
19479,Runes Spells and Teleports,1451347200000,535,0.0388349514563107,U,515,500,470,445,515,485.7
19479,Runes Spells and Teleports,1451433600000,535,0,S,535,500,470,445,535,487.866666666667
19479,Runes Spells and Teleports,1451520000000,545,0.0186915887850467,U,535,509,452,445,535,490.033333333333
19479,Runes Spells and Teleports,1451606400000,545,0,S,545,509,452,445,545,493.133333333333
19479,Runes Spells and Teleports,1451692800000,539,-0.0110091743119266,D,545,509,452,445,545,496.233333333333
19479,Runes Spells and Teleports,1451779200000,539,0,S,539,515,445,445,545,499.133333333333
19479,Runes Spells and Teleports,1451865600000,533,-0.0111317254174397,D,539,515,445,445,545,502.266666666667
19479,Runes Spells and Teleports,1451952000000,533,0,S,533,535,445,445,545,505.2
19479,Runes Spells and Teleports,1452038400000,533,0,S,533,535,468,468,545,508.133333333333
19479,Runes Spells and Teleports,1452124800000,519,-0.026266416510319,D,533,545,468,468,545,510.3
19479,Runes Spells and Teleports,1452211200000,519,0,S,519,545,468,468,545,512
19479,Runes Spells and Teleports,1452297600000,522,0.00578034682080925,U,519,539,486,486,545,513.7
19479,Runes Spells and Teleports,1452384000000,522,0,S,522,539,486,486,545,514.9
19479,Runes Spells and Teleports,1452470400000,523,0.00191570881226054,U,522,533,486,486,545,516.1
19479,Runes Spells and Teleports,1452556800000,523,0,S,523,533,505,495,545,517.333333333333
19479,Runes Spells and Teleports,1452643200000,521,-0.00382409177820268,D,523,533,505,495,545,517.933333333333
19479,Runes Spells and Teleports,1452729600000,521,0,S,521,519,505,495,545,518.466666666667
19479,Runes Spells and Teleports,1452816000000,521,0,S,521,519,507,495,545,519
19479,Runes Spells and Teleports,1452902400000,501,-0.0383877159309021,D,521,522,507,495,545,519.466666666667
19479,Runes Spells and Teleports,1452988800000,508,0.0139720558882236,U,501,522,507,495,545,519.266666666667
19479,Runes Spells and Teleports,1453075200000,508,0,S,508,523,495,495,545,519.3
19479,Runes Spells and Teleports,1453161600000,508,0,S,508,523,495,495,545,519.733333333333
19479,Runes Spells and Teleports,1453248000000,508,0,S,508,521,495,495,545,520.166666666667
19479,Runes Spells and Teleports,1453334400000,505,-0.00590551181102362,D,508,521,500,500,545,520.6
19479,Runes Spells and Teleports,1453420800000,505,0,S,505,521,500,500,545,520.766666666667
19479,Runes Spells and Teleports,1453507200000,479,-0.0514851485148515,D,505,501,509,501,545,520.933333333333
19479,Runes Spells and Teleports,1453593600000,465,-0.0292275574112735,D,479,508,509,479,545,519.933333333333
19479,Runes Spells and Teleports,1453680000000,465,0,S,465,508,509,465,545,518.466666666667
19479,Runes Spells and Teleports,1453766400000,443,-0.0473118279569892,D,465,508,515,465,545,517
19479,Runes Spells and Teleports,1453852800000,443,0,S,443,508,515,443,545,514.6
19479,Runes Spells and Teleports,1453939200000,452,0.0203160270880361,U,443,505,535,443,545,512.2
19479,Runes Spells and Teleports,1454025600000,452,0,S,452,505,535,443,545,509.433333333333
19479,Runes Spells and Teleports,1454112000000,468,0.0353982300884956,U,452,479,545,443,545,506.666666666667
19479,Runes Spells and Teleports,1454198400000,468,0,S,468,465,545,443,545,504.1
19479,Runes Spells and Teleports,1454284800000,476,0.0170940170940171,U,468,465,539,443,539,501.533333333333
19479,Runes Spells and Teleports,1454371200000,476,0,S,476,443,539,443,539,499.433333333333
19479,Runes Spells and Teleports,1454457600000,479,0.00630252100840336,U,476,443,533,443,533,497.333333333333
19479,Runes Spells and Teleports,1454544000000,479,0,S,479,452,533,443,533,495.533333333333
19479,Runes Spells and Teleports,1454630400000,487,0.0167014613778706,U,479,452,533,443,533,493.733333333333
19479,Runes Spells and Teleports,1454716800000,475,-0.0246406570841889,D,487,468,519,443,523,492.2
19479,Runes Spells and Teleports,1454803200000,475,0,S,475,468,519,443,523,490.733333333333
19479,Runes Spells and Teleports,1454889600000,472,-0.00631578947368421,D,475,476,522,443,523,489.266666666667
19479,Runes Spells and Teleports,1454976000000,472,0,S,472,476,522,443,523,487.6
19479,Runes Spells and Teleports,1455062400000,477,0.0105932203389831,U,472,479,523,443,523,485.933333333333
19479,Runes Spells and Teleports,1455148800000,477,0,S,477,479,523,443,523,484.4
19479,Runes Spells and Teleports,1455235200000,477,0,S,477,487,521,443,521,482.866666666667
19479,Runes Spells and Teleports,1455321600000,483,0.0125786163522013,U,477,475,521,443,521,481.4
19479,Runes Spells and Teleports,1455408000000,483,0,S,483,475,521,443,521,480.133333333333
19479,Runes Spells and Teleports,1455494400000,492,0.0186335403726708,U,483,472,501,443,508,478.866666666667
19479,Runes Spells and Teleports,1455580800000,492,0,S,492,472,508,443,508,478.566666666667
19479,Runes Spells and Teleports,1455667200000,492,0,S,492,477,508,443,508,478.033333333333
19479,Runes Spells and Teleports,1455753600000,499,0.0142276422764228,U,492,477,508,443,508,477.5
19479,Runes Spells and Teleports,1455840000000,499,0,S,499,477,508,443,508,477.2
19479,Runes Spells and Teleports,1455926400000,499,0,S,499,483,505,443,505,476.9
19479,Runes Spells and Teleports,1456012800000,490,-0.0180360721442886,D,499,483,505,443,505,476.7
19479,Runes Spells and Teleports,1456099200000,490,0,S,490,492,479,443,499,476.2
19479,Runes Spells and Teleports,1456185600000,495,0.0102040816326531,U,490,492,465,443,499,476.566666666667
19479,Runes Spells and Teleports,1456272000000,495,0,S,495,492,465,443,499,477.566666666667
