id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3428,Prayer materials,1451520000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1451606400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1451692800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1451779200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1451865600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1451952000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452038400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452124800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452211200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452297600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452384000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452470400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452556800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452643200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452729600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452816000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452902400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1452988800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453075200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453161600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453248000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453334400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453420800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453507200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453593600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453680000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453766400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453852800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1453939200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454025600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454112000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454198400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454284800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454371200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454457600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454544000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454630400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454716800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454803200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454889600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1454976000000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1455062400000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1455148800000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1455235200000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1455321600000,146,0,S,146,146,146,146,146,146
3428,Prayer materials,1455408000000,152,0.0410958904109589,U,146,146,146,146,146,146
3428,Prayer materials,1455494400000,152,0,S,152,146,146,146,152,146.2
3428,Prayer materials,1455580800000,152,0,S,152,146,146,146,152,146.4
3428,Prayer materials,1455667200000,152,0,S,152,146,146,146,152,146.6
3428,Prayer materials,1455753600000,152,0,S,152,146,146,146,152,146.8
3428,Prayer materials,1455840000000,152,0,S,152,146,146,146,152,147
3428,Prayer materials,1455926400000,152,0,S,152,146,146,146,152,147.2
3428,Prayer materials,1456012800000,152,0,S,152,152,146,146,152,147.4
3428,Prayer materials,1456099200000,152,0,S,152,152,146,146,152,147.6
3428,Prayer materials,1456185600000,152,0,S,152,152,146,146,152,147.8
3428,Prayer materials,1456272000000,152,0,S,152,152,146,146,152,148
3428,Prayer materials,1456358400000,152,0,S,152,152,146,146,152,148.2
3428,Prayer materials,1456444800000,152,0,S,152,152,146,146,152,148.4
3428,Prayer materials,1456531200000,152,0,S,152,152,146,146,152,148.6
3428,Prayer materials,1456617600000,152,0,S,152,152,146,146,152,148.8
3428,Prayer materials,1456704000000,152,0,S,152,152,146,146,152,149
3428,Prayer materials,1456790400000,152,0,S,152,152,146,146,152,149.2
3428,Prayer materials,1456876800000,152,0,S,152,152,146,146,152,149.4
3428,Prayer materials,1456963200000,152,0,S,152,152,146,146,152,149.6
3428,Prayer materials,1457049600000,152,0,S,152,152,146,146,152,149.8
3428,Prayer materials,1457136000000,152,0,S,152,152,146,146,152,150
3428,Prayer materials,1457222400000,152,0,S,152,152,146,146,152,150.2
3428,Prayer materials,1457308800000,152,0,S,152,152,146,146,152,150.4
3428,Prayer materials,1457395200000,152,0,S,152,152,146,146,152,150.6
3428,Prayer materials,1457481600000,152,0,S,152,152,146,146,152,150.8
3428,Prayer materials,1457568000000,152,0,S,152,152,146,146,152,151
3428,Prayer materials,1457654400000,152,0,S,152,152,146,146,152,151.2
3428,Prayer materials,1457740800000,152,0,S,152,152,146,146,152,151.4
3428,Prayer materials,1457827200000,152,0,S,152,152,146,146,152,151.6
3428,Prayer materials,1457913600000,152,0,S,152,152,146,146,152,151.8
3428,Prayer materials,1458000000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458086400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458172800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458259200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458345600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458432000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458518400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458604800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458691200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458777600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458864000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1458950400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459036800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459123200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459209600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459296000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459382400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459468800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459555200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459641600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459728000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459814400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459900800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1459987200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460073600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460160000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460246400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460332800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460419200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460505600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460592000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460678400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460764800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460851200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1460937600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461024000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461110400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461196800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461283200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461369600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461456000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461542400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461628800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461715200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461801600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461888000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1461974400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462060800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462147200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462233600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462320000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462406400000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462492800000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462579200000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462665600000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462752000000,152,0,S,152,152,152,152,152,152
3428,Prayer materials,1462838400000,152,0,S,152,152,152,152,152,152
3426,Prayer materials,1449964800000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450051200000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450137600000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450224000000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450310400000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450396800000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450483200000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450569600000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450656000000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450742400000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450828800000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1450915200000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451001600000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451088000000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451174400000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451260800000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451347200000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451433600000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451520000000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451606400000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451692800000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451779200000,224,0,S,224,224,224,224,224,224
3426,Prayer materials,1451865600000,231,0.03125,U,224,224,224,224,224,224
3426,Prayer materials,1451952000000,231,0,S,231,224,224,224,231,224.233333333333
3426,Prayer materials,1452038400000,231,0,S,231,224,224,224,231,224.466666666667
3426,Prayer materials,1452124800000,231,0,S,231,224,224,224,231,224.7
3426,Prayer materials,1452211200000,231,0,S,231,224,224,224,231,224.933333333333
3426,Prayer materials,1452297600000,231,0,S,231,224,224,224,231,225.166666666667
3426,Prayer materials,1452384000000,231,0,S,231,224,224,224,231,225.4
3426,Prayer materials,1452470400000,231,0,S,231,231,224,224,231,225.633333333333
3426,Prayer materials,1452556800000,231,0,S,231,231,224,224,231,225.866666666667
3426,Prayer materials,1452643200000,231,0,S,231,231,224,224,231,226.1
3426,Prayer materials,1452729600000,231,0,S,231,231,224,224,231,226.333333333333
3426,Prayer materials,1452816000000,231,0,S,231,231,224,224,231,226.566666666667
3426,Prayer materials,1452902400000,231,0,S,231,231,224,224,231,226.8
3426,Prayer materials,1452988800000,231,0,S,231,231,224,224,231,227.033333333333
3426,Prayer materials,1453075200000,231,0,S,231,231,224,224,231,227.266666666667
3426,Prayer materials,1453161600000,231,0,S,231,231,224,224,231,227.5
3426,Prayer materials,1453248000000,231,0,S,231,231,224,224,231,227.733333333333
3426,Prayer materials,1453334400000,231,0,S,231,231,224,224,231,227.966666666667
3426,Prayer materials,1453420800000,231,0,S,231,231,224,224,231,228.2
3426,Prayer materials,1453507200000,231,0,S,231,231,224,224,231,228.433333333333
3426,Prayer materials,1453593600000,231,0,S,231,231,224,224,231,228.666666666667
3426,Prayer materials,1453680000000,231,0,S,231,231,224,224,231,228.9
3426,Prayer materials,1453766400000,231,0,S,231,231,224,224,231,229.133333333333
3426,Prayer materials,1453852800000,231,0,S,231,231,224,224,231,229.366666666667
3426,Prayer materials,1453939200000,231,0,S,231,231,224,224,231,229.6
3426,Prayer materials,1454025600000,231,0,S,231,231,224,224,231,229.833333333333
3426,Prayer materials,1454112000000,231,0,S,231,231,224,224,231,230.066666666667
3426,Prayer materials,1454198400000,231,0,S,231,231,224,224,231,230.3
3426,Prayer materials,1454284800000,231,0,S,231,231,224,224,231,230.533333333333
3426,Prayer materials,1454371200000,231,0,S,231,231,224,224,231,230.766666666667
3426,Prayer materials,1454457600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1454544000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1454630400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1454716800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1454803200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1454889600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1454976000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455062400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455148800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455235200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455321600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455408000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455494400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455580800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455667200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455753600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455840000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1455926400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456012800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456099200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456185600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456272000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456358400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456444800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456531200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456617600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456704000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456790400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456876800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1456963200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457049600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457136000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457222400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457308800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457395200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457481600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457568000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457654400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457740800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457827200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1457913600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458000000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458086400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458172800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458259200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458345600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458432000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458518400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458604800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458691200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458777600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458864000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1458950400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459036800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459123200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459209600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459296000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459382400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459468800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459555200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459641600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459728000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459814400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459900800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1459987200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460073600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460160000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460246400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460332800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460419200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460505600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460592000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460678400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460764800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460851200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1460937600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461024000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461110400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461196800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461283200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461369600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461456000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461542400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461628800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461715200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461801600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461888000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1461974400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462060800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462147200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462233600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462320000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462406400000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462492800000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462579200000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462665600000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462752000000,231,0,S,231,231,231,231,231,231
3426,Prayer materials,1462838400000,231,0,S,231,231,231,231,231,231
3424,Prayer materials,1449964800000,402,0,S,402,402,406,402,406,403.333333333333
3424,Prayer materials,1450051200000,402,0,S,402,402,406,402,406,403.2
3424,Prayer materials,1450137600000,402,0,S,402,402,406,402,406,403.066666666667
3424,Prayer materials,1450224000000,402,0,S,402,402,406,402,406,402.933333333333
3424,Prayer materials,1450310400000,402,0,S,402,402,406,402,406,402.8
3424,Prayer materials,1450396800000,402,0,S,402,402,406,402,406,402.666666666667
3424,Prayer materials,1450483200000,402,0,S,402,402,406,402,406,402.533333333333
3424,Prayer materials,1450569600000,402,0,S,402,402,406,402,406,402.4
3424,Prayer materials,1450656000000,402,0,S,402,402,406,402,406,402.266666666667
3424,Prayer materials,1450742400000,402,0,S,402,402,406,402,406,402.133333333333
3424,Prayer materials,1450828800000,402,0,S,402,402,402,402,402,402
3424,Prayer materials,1450915200000,410,0.0199004975124378,U,402,402,402,402,402,402
3424,Prayer materials,1451001600000,410,0,S,410,402,402,402,410,402.266666666667
3424,Prayer materials,1451088000000,410,0,S,410,402,402,402,410,402.533333333333
3424,Prayer materials,1451174400000,410,0,S,410,402,402,402,410,402.8
3424,Prayer materials,1451260800000,410,0,S,410,402,402,402,410,403.066666666667
3424,Prayer materials,1451347200000,410,0,S,410,402,402,402,410,403.333333333333
3424,Prayer materials,1451433600000,410,0,S,410,402,402,402,410,403.6
3424,Prayer materials,1451520000000,410,0,S,410,410,402,402,410,403.866666666667
3424,Prayer materials,1451606400000,410,0,S,410,410,402,402,410,404.133333333333
3424,Prayer materials,1451692800000,410,0,S,410,410,402,402,410,404.4
3424,Prayer materials,1451779200000,410,0,S,410,410,402,402,410,404.666666666667
3424,Prayer materials,1451865600000,410,0,S,410,410,402,402,410,404.933333333333
3424,Prayer materials,1451952000000,410,0,S,410,410,402,402,410,405.2
3424,Prayer materials,1452038400000,410,0,S,410,410,402,402,410,405.466666666667
3424,Prayer materials,1452124800000,410,0,S,410,410,402,402,410,405.733333333333
3424,Prayer materials,1452211200000,410,0,S,410,410,402,402,410,406
3424,Prayer materials,1452297600000,410,0,S,410,410,402,402,410,406.266666666667
3424,Prayer materials,1452384000000,410,0,S,410,410,402,402,410,406.533333333333
3424,Prayer materials,1452470400000,410,0,S,410,410,402,402,410,406.8
3424,Prayer materials,1452556800000,410,0,S,410,410,402,402,410,407.066666666667
3424,Prayer materials,1452643200000,410,0,S,410,410,402,402,410,407.333333333333
3424,Prayer materials,1452729600000,410,0,S,410,410,402,402,410,407.6
3424,Prayer materials,1452816000000,410,0,S,410,410,402,402,410,407.866666666667
3424,Prayer materials,1452902400000,410,0,S,410,410,402,402,410,408.133333333333
3424,Prayer materials,1452988800000,410,0,S,410,410,402,402,410,408.4
3424,Prayer materials,1453075200000,410,0,S,410,410,402,402,410,408.666666666667
3424,Prayer materials,1453161600000,410,0,S,410,410,402,402,410,408.933333333333
3424,Prayer materials,1453248000000,410,0,S,410,410,402,402,410,409.2
3424,Prayer materials,1453334400000,428,0.0439024390243902,U,410,410,402,402,410,409.466666666667
3424,Prayer materials,1453420800000,428,0,S,428,410,402,402,428,410.333333333333
3424,Prayer materials,1453507200000,428,0,S,428,410,410,410,428,411.2
3424,Prayer materials,1453593600000,428,0,S,428,410,410,410,428,411.8
3424,Prayer materials,1453680000000,428,0,S,428,410,410,410,428,412.4
3424,Prayer materials,1453766400000,428,0,S,428,410,410,410,428,413
3424,Prayer materials,1453852800000,428,0,S,428,410,410,410,428,413.6
3424,Prayer materials,1453939200000,428,0,S,428,428,410,410,428,414.2
3424,Prayer materials,1454025600000,428,0,S,428,428,410,410,428,414.8
3424,Prayer materials,1454112000000,428,0,S,428,428,410,410,428,415.4
3424,Prayer materials,1454198400000,428,0,S,428,428,410,410,428,416
3424,Prayer materials,1454284800000,428,0,S,428,428,410,410,428,416.6
3424,Prayer materials,1454371200000,428,0,S,428,428,410,410,428,417.2
3424,Prayer materials,1454457600000,428,0,S,428,428,410,410,428,417.8
3424,Prayer materials,1454544000000,428,0,S,428,428,410,410,428,418.4
3424,Prayer materials,1454630400000,428,0,S,428,428,410,410,428,419
3424,Prayer materials,1454716800000,428,0,S,428,428,410,410,428,419.6
3424,Prayer materials,1454803200000,428,0,S,428,428,410,410,428,420.2
3424,Prayer materials,1454889600000,428,0,S,428,428,410,410,428,420.8
3424,Prayer materials,1454976000000,428,0,S,428,428,410,410,428,421.4
3424,Prayer materials,1455062400000,428,0,S,428,428,410,410,428,422
3424,Prayer materials,1455148800000,428,0,S,428,428,410,410,428,422.6
3424,Prayer materials,1455235200000,428,0,S,428,428,410,410,428,423.2
3424,Prayer materials,1455321600000,428,0,S,428,428,410,410,428,423.8
3424,Prayer materials,1455408000000,428,0,S,428,428,410,410,428,424.4
3424,Prayer materials,1455494400000,428,0,S,428,428,410,410,428,425
3424,Prayer materials,1455580800000,439,0.0257009345794393,U,428,428,410,410,428,425.6
3424,Prayer materials,1455667200000,439,0,S,439,428,410,410,439,426.566666666667
3424,Prayer materials,1455753600000,439,0,S,439,428,410,410,439,427.533333333333
3424,Prayer materials,1455840000000,439,0,S,439,428,410,410,439,428.5
3424,Prayer materials,1455926400000,439,0,S,439,428,428,428,439,429.466666666667
3424,Prayer materials,1456012800000,439,0,S,439,428,428,428,439,429.833333333333
3424,Prayer materials,1456099200000,439,0,S,439,428,428,428,439,430.2
3424,Prayer materials,1456185600000,439,0,S,439,439,428,428,439,430.566666666667
3424,Prayer materials,1456272000000,439,0,S,439,439,428,428,439,430.933333333333
3424,Prayer materials,1456358400000,439,0,S,439,439,428,428,439,431.3
3424,Prayer materials,1456444800000,439,0,S,439,439,428,428,439,431.666666666667
3424,Prayer materials,1456531200000,439,0,S,439,439,428,428,439,432.033333333333
3424,Prayer materials,1456617600000,439,0,S,439,439,428,428,439,432.4
3424,Prayer materials,1456704000000,439,0,S,439,439,428,428,439,432.766666666667
3424,Prayer materials,1456790400000,439,0,S,439,439,428,428,439,433.133333333333
3424,Prayer materials,1456876800000,439,0,S,439,439,428,428,439,433.5
3424,Prayer materials,1456963200000,439,0,S,439,439,428,428,439,433.866666666667
3424,Prayer materials,1457049600000,439,0,S,439,439,428,428,439,434.233333333333
3424,Prayer materials,1457136000000,439,0,S,439,439,428,428,439,434.6
3424,Prayer materials,1457222400000,439,0,S,439,439,428,428,439,434.966666666667
3424,Prayer materials,1457308800000,439,0,S,439,439,428,428,439,435.333333333333
3424,Prayer materials,1457395200000,439,0,S,439,439,428,428,439,435.7
3424,Prayer materials,1457481600000,439,0,S,439,439,428,428,439,436.066666666667
3424,Prayer materials,1457568000000,439,0,S,439,439,428,428,439,436.433333333333
3424,Prayer materials,1457654400000,439,0,S,439,439,428,428,439,436.8
3424,Prayer materials,1457740800000,439,0,S,439,439,428,428,439,437.166666666667
3424,Prayer materials,1457827200000,439,0,S,439,439,428,428,439,437.533333333333
3424,Prayer materials,1457913600000,449,0.0227790432801822,U,439,439,428,428,439,437.9
3424,Prayer materials,1458000000000,449,0,S,449,439,428,428,449,438.6
3424,Prayer materials,1458086400000,449,0,S,449,439,428,428,449,439.3
3424,Prayer materials,1458172800000,449,0,S,449,439,439,439,449,440
3424,Prayer materials,1458259200000,449,0,S,449,439,439,439,449,440.333333333333
3424,Prayer materials,1458345600000,449,0,S,449,439,439,439,449,440.666666666667
3424,Prayer materials,1458432000000,449,0,S,449,439,439,439,449,441
3424,Prayer materials,1458518400000,449,0,S,449,449,439,439,449,441.333333333333
3424,Prayer materials,1458604800000,449,0,S,449,449,439,439,449,441.666666666667
3424,Prayer materials,1458691200000,449,0,S,449,449,439,439,449,442
3424,Prayer materials,1458777600000,449,0,S,449,449,439,439,449,442.333333333333
3424,Prayer materials,1458864000000,449,0,S,449,449,439,439,449,442.666666666667
3424,Prayer materials,1458950400000,449,0,S,449,449,439,439,449,443
3424,Prayer materials,1459036800000,449,0,S,449,449,439,439,449,443.333333333333
3424,Prayer materials,1459123200000,449,0,S,449,449,439,439,449,443.666666666667
3424,Prayer materials,1459209600000,449,0,S,449,449,439,439,449,444
3424,Prayer materials,1459296000000,449,0,S,449,449,439,439,449,444.333333333333
3424,Prayer materials,1459382400000,449,0,S,449,449,439,439,449,444.666666666667
3424,Prayer materials,1459468800000,449,0,S,449,449,439,439,449,445
