ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
753,Farming produce,1451779200000,429,429,434,448,419,463,463,0%
753,Farming produce,1451865600000,429,429,419,448,419,463,463,0%
753,Farming produce,1451952000000,420,429,419,448,419,463,463,2.142857142857143%
753,Farming produce,1452038400000,420,420,419,448,419,463,463,0%
753,Farming produce,1452124800000,420,420,419,448,419,463,463,0%
753,Farming produce,1452211200000,420,420,429,463,419,463,463,0%
753,Farming produce,1452297600000,420,420,429,463,419,463,463,0%
753,Farming produce,1452384000000,403,420,429,463,419,463,463,4.218362282878412%
753,Farming produce,1452470400000,403,403,429,463,403,463,463,0%
753,Farming produce,1452556800000,403,403,420,463,403,463,463,0%
753,Farming produce,1452643200000,403,403,420,455,403,455,455,0%
753,Farming produce,1452729600000,389,403,420,455,403,455,455,3.5989717223650386%
753,Farming produce,1452816000000,389,389,420,455,389,455,455,0%
753,Farming produce,1452902400000,389,389,420,455,389,455,455,0%
753,Farming produce,1452988800000,389,389,403,455,389,455,455,0%
753,Farming produce,1453075200000,373,389,403,438,389,438,438,4.289544235924933%
753,Farming produce,1453161600000,373,373,403,438,373,438,438,0%
753,Farming produce,1453248000000,373,373,403,438,373,438,438,0%
753,Farming produce,1453334400000,373,373,389,438,373,438,438,0%
753,Farming produce,1453420800000,366,373,389,434,373,434,434,1.912568306010929%
753,Farming produce,1453507200000,366,366,389,434,366,434,434,0%
753,Farming produce,1453593600000,366,366,389,434,366,434,434,0%
753,Farming produce,1453680000000,366,366,373,434,366,434,434,0%
753,Farming produce,1453766400000,366,366,373,434,366,434,434,0%
753,Farming produce,1453852800000,360,366,373,419,366,429,429,1.6666666666666667%
753,Farming produce,1453939200000,360,360,373,419,360,429,429,0%
753,Farming produce,1454025600000,360,360,366,419,360,429,429,0%
753,Farming produce,1454112000000,360,360,366,419,360,429,429,0%
753,Farming produce,1454198400000,360,360,366,429,360,429,429,0%
753,Farming produce,1454284800000,363,360,366,429,360,429,429,-0.8264462809917356%
753,Farming produce,1454371200000,363,363,366,429,360,429,429,0%
753,Farming produce,1454457600000,363,363,360,429,360,429,429,0%
753,Farming produce,1454544000000,363,363,360,420,360,420,420,0%
753,Farming produce,1454630400000,363,363,360,420,360,420,420,0%
753,Farming produce,1454716800000,363,363,360,420,360,420,420,0%
753,Farming produce,1454803200000,373,363,360,420,360,420,420,-2.680965147453083%
753,Farming produce,1454889600000,373,373,363,420,360,420,420,0%
753,Farming produce,1454976000000,373,373,363,403,360,403,403,0%
753,Farming produce,1455062400000,373,373,363,403,360,403,403,0%
753,Farming produce,1455148800000,373,373,363,403,360,403,403,0%
753,Farming produce,1455235200000,373,373,363,403,360,403,403,0%
753,Farming produce,1455321600000,384,373,363,389,360,389,389,-2.864583333333333%
753,Farming produce,1455408000000,384,384,373,389,360,389,389,0%
753,Farming produce,1455494400000,384,384,373,389,360,389,389,0%
753,Farming produce,1455580800000,384,384,373,389,360,389,389,0%
753,Farming produce,1455667200000,384,384,373,373,360,384,384,0%
753,Farming produce,1455753600000,393,384,373,373,360,384,384,-2.2900763358778624%
753,Farming produce,1455840000000,393,393,373,373,360,393,393,0%
753,Farming produce,1455926400000,393,393,384,373,360,393,393,0%
753,Farming produce,1456012800000,393,393,384,366,360,393,393,0%
753,Farming produce,1456099200000,393,393,384,366,360,393,393,0%
753,Farming produce,1456185600000,393,393,384,366,360,393,393,0%
753,Farming produce,1456272000000,403,393,384,366,360,393,393,-2.481389578163772%
753,Farming produce,1456358400000,403,403,393,366,360,403,403,0%
753,Farming produce,1456444800000,403,403,393,360,360,403,403,0%
753,Farming produce,1456531200000,403,403,393,360,360,403,403,0%
753,Farming produce,1456617600000,403,403,393,360,360,403,403,0%
753,Farming produce,1456704000000,419,403,393,360,360,403,403,-3.8186157517899764%
753,Farming produce,1456790400000,419,419,393,360,360,419,419,0%
753,Farming produce,1456876800000,419,419,403,363,363,419,419,0%
753,Farming produce,1456963200000,419,419,403,363,363,419,419,0%
753,Farming produce,1457049600000,419,419,403,363,363,419,419,0%
753,Farming produce,1457136000000,431,419,403,363,363,419,419,-2.784222737819025%
753,Farming produce,1457222400000,431,431,403,363,363,431,431,0%
