ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
37034,Melee armour - high level,1451692800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1451779200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1451865600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1451952000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452038400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452124800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452211200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452297600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452384000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452470400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452556800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452643200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452729600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452816000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452902400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1452988800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453075200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453161600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453248000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453334400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453420800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453507200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453593600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453680000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453766400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453852800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1453939200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454025600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454112000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454198400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454284800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454371200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454457600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454544000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454630400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454716800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454803200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454889600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1454976000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455062400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455148800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455235200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455321600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455408000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455494400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455580800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455667200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455753600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455840000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1455926400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456012800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456099200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456185600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456272000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456358400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456444800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456531200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456617600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456704000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456790400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456876800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1456963200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457049600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457136000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457222400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457308800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457395200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457481600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457568000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457654400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457740800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457827200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1457913600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458000000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458086400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458172800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458259200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458345600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458432000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458518400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458604800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458691200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458777600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458864000000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1458950400000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1459036800000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1459123200000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1459209600000,75000000,75000000,75000000,75000000,75000000,75000000,75000000,0%
37034,Melee armour - high level,1459296000000,25000000,75000000,75000000,75000000,75000000,75000000,75000000,200%
37034,Melee armour - high level,1459382400000,25000000,25000000,75000000,75000000,25000000,75000000,75000000,0%
37034,Melee armour - high level,1459468800000,25000000,25000000,75000000,75000000,25000000,75000000,75000000,0%
37034,Melee armour - high level,1459555200000,25000000,25000000,75000000,75000000,25000000,75000000,75000000,0%
37034,Melee armour - high level,1459641600000,25000000,25000000,75000000,75000000,25000000,75000000,75000000,0%
37034,Melee armour - high level,1459728000000,23916444,25000000,75000000,75000000,25000000,75000000,75000000,4.530589915457331%
37034,Melee armour - high level,1459814400000,23916444,23916444,75000000,75000000,23916444,75000000,75000000,0%
37034,Melee armour - high level,1459900800000,23916444,23916444,25000000,75000000,23916444,75000000,75000000,0%
37034,Melee armour - high level,1459987200000,23916444,23916444,25000000,75000000,23916444,75000000,75000000,0%
37034,Melee armour - high level,1460073600000,23916444,23916444,25000000,75000000,23916444,75000000,75000000,0%
37034,Melee armour - high level,1460160000000,22914056,23916444,25000000,75000000,23916444,75000000,75000000,4.374555076587052%
37034,Melee armour - high level,1460246400000,22914056,22914056,25000000,75000000,22914056,75000000,75000000,0%
37034,Melee armour - high level,1460332800000,22914056,22914056,23916444,75000000,22914056,75000000,75000000,0%
37034,Melee armour - high level,1460419200000,22914056,22914056,23916444,75000000,22914056,75000000,75000000,0%
37034,Melee armour - high level,1460505600000,22914056,22914056,23916444,75000000,22914056,75000000,75000000,0%
37034,Melee armour - high level,1460592000000,22914056,22914056,23916444,75000000,22914056,75000000,75000000,0%
37034,Melee armour - high level,1460678400000,22914056,22914056,23916444,75000000,22914056,75000000,75000000,0%
37034,Melee armour - high level,1460764800000,22080450,22914056,22914056,75000000,22914056,75000000,75000000,3.7753125502424085%
37034,Melee armour - high level,1460851200000,22080450,22080450,22914056,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1460937600000,22080450,22080450,22914056,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1461024000000,22080450,22080450,22914056,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1461110400000,22080450,22080450,22914056,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1461196800000,22080450,22080450,22914056,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1461283200000,22080450,22080450,22914056,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1461369600000,22080450,22080450,22080450,75000000,22080450,75000000,75000000,0%
37034,Melee armour - high level,1461456000000,21151708,22080450,22080450,75000000,22080450,75000000,75000000,4.390860539489293%
37034,Melee armour - high level,1461542400000,21151708,21151708,22080450,75000000,21151708,75000000,75000000,0%
37034,Melee armour - high level,1461628800000,21151708,21151708,22080450,75000000,21151708,75000000,75000000,0%
37034,Melee armour - high level,1461715200000,21151708,21151708,22080450,75000000,21151708,75000000,75000000,0%
37034,Melee armour - high level,1461801600000,21151708,21151708,22080450,75000000,21151708,75000000,75000000,0%
37034,Melee armour - high level,1461888000000,21151708,21151708,22080450,25000000,21151708,25000000,25000000,0%
37034,Melee armour - high level,1461974400000,21151708,21151708,22080450,25000000,21151708,25000000,25000000,0%
37034,Melee armour - high level,1462060800000,20136101,21151708,21151708,25000000,21151708,25000000,25000000,5.043712285710128%
37034,Melee armour - high level,1462147200000,20136101,20136101,21151708,25000000,20136101,25000000,25000000,0%
37034,Melee armour - high level,1462233600000,20136101,20136101,21151708,25000000,20136101,25000000,25000000,0%
37034,Melee armour - high level,1462320000000,20136101,20136101,21151708,23916444,20136101,23916444,23916444,0%
37034,Melee armour - high level,1462406400000,20136101,20136101,21151708,23916444,20136101,23916444,23916444,0%
37034,Melee armour - high level,1462492800000,20136101,20136101,21151708,23916444,20136101,23916444,23916444,0%
37034,Melee armour - high level,1462579200000,20136101,20136101,21151708,23916444,20136101,23916444,23916444,0%
37034,Melee armour - high level,1462665600000,20136101,20136101,20136101,23916444,20136101,23916444,23916444,0%
37034,Melee armour - high level,1462752000000,19129295,20136101,20136101,22914056,20136101,22914056,22914056,5.263163122321027%
37034,Melee armour - high level,1462838400000,19129295,19129295,20136101,22914056,19129295,22914056,22914056,0%
37040,Melee armour - high level,1449964800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450051200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450137600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450224000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450310400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450396800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450483200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450569600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450656000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450742400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450828800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1450915200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451001600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451088000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451174400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451260800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451347200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451433600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451520000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451606400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451692800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451779200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451865600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1451952000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452038400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452124800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452211200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452297600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452384000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452470400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452556800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452643200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452729600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452816000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452902400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1452988800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453075200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453161600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453248000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453334400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453420800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453507200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453593600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453680000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453766400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453852800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1453939200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454025600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454112000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454198400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454284800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454371200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454457600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454544000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454630400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454716800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454803200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454889600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1454976000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455062400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455148800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455235200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455321600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455408000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455494400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455580800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455667200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455753600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455840000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1455926400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456012800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456099200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456185600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456272000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456358400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456444800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456531200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456617600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456704000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456790400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456876800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1456963200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457049600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457136000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457222400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457308800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457395200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457481600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457568000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457654400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457740800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457827200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1457913600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458000000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458086400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458172800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458259200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458345600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458432000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458518400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458604800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458691200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458777600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458864000000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1458950400000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1459036800000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1459123200000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1459209600000,100000000,100000000,100000000,100000000,100000000,100000000,100000000,0%
37040,Melee armour - high level,1459296000000,25000000,100000000,100000000,100000000,100000000,100000000,100000000,300%
37040,Melee armour - high level,1459382400000,25000000,25000000,100000000,100000000,25000000,100000000,100000000,0%
37040,Melee armour - high level,1459468800000,25000000,25000000,100000000,100000000,25000000,100000000,100000000,0%
37040,Melee armour - high level,1459555200000,24248975,25000000,100000000,100000000,25000000,100000000,100000000,3.097141219371128%
37040,Melee armour - high level,1459641600000,24248975,24248975,100000000,100000000,24248975,100000000,100000000,0%
37040,Melee armour - high level,1459728000000,23207465,24248975,100000000,100000000,24248975,100000000,100000000,4.487823206886232%
37040,Melee armour - high level,1459814400000,23207465,23207465,100000000,100000000,23207465,100000000,100000000,0%
37040,Melee armour - high level,1459900800000,23207465,23207465,25000000,100000000,23207465,100000000,100000000,0%
37040,Melee armour - high level,1459987200000,22172461,23207465,25000000,100000000,23207465,100000000,100000000,4.667970776902032%
37040,Melee armour - high level,1460073600000,22172461,22172461,25000000,100000000,22172461,100000000,100000000,0%
37040,Melee armour - high level,1460160000000,22172461,22172461,24248975,100000000,22172461,100000000,100000000,0%
37040,Melee armour - high level,1460246400000,22172461,22172461,24248975,100000000,22172461,100000000,100000000,0%
37040,Melee armour - high level,1460332800000,22073750,22172461,23207465,100000000,22172461,100000000,100000000,0.4471872699473356%
37040,Melee armour - high level,1460419200000,22073750,22073750,23207465,100000000,22073750,100000000,100000000,0%
37040,Melee armour - high level,1460505600000,22073750,22073750,23207465,100000000,22073750,100000000,100000000,0%
37040,Melee armour - high level,1460592000000,22073750,22073750,22172461,100000000,22073750,100000000,100000000,0%
37040,Melee armour - high level,1460678400000,22073750,22073750,22172461,100000000,22073750,100000000,100000000,0%
37040,Melee armour - high level,1460764800000,21518817,22073750,22172461,100000000,22073750,100000000,100000000,2.5788267078064746%
37040,Melee armour - high level,1460851200000,21518817,21518817,22172461,100000000,21518817,100000000,100000000,0%
37040,Melee armour - high level,1460937600000,21518817,21518817,22073750,100000000,21518817,100000000,100000000,0%
37040,Melee armour - high level,1461024000000,21518817,21518817,22073750,100000000,21518817,100000000,100000000,0%
37040,Melee armour - high level,1461110400000,20989851,21518817,22073750,100000000,21518817,100000000,100000000,2.5201036443755607%
37040,Melee armour - high level,1461196800000,20989851,20989851,22073750,100000000,20989851,100000000,100000000,0%
37040,Melee armour - high level,1461283200000,20989851,20989851,22073750,100000000,20989851,100000000,100000000,0%
37040,Melee armour - high level,1461369600000,20989851,20989851,21518817,100000000,20989851,100000000,100000000,0%
37040,Melee armour - high level,1461456000000,20989851,20989851,21518817,100000000,20989851,100000000,100000000,0%
37040,Melee armour - high level,1461542400000,20556109,20989851,21518817,100000000,20989851,100000000,100000000,2.1100394048309434%
37040,Melee armour - high level,1461628800000,20556109,20556109,21518817,100000000,20556109,100000000,100000000,0%
37040,Melee armour - high level,1461715200000,20556109,20556109,20989851,100000000,20556109,100000000,100000000,0%
37040,Melee armour - high level,1461801600000,20556109,20556109,20989851,100000000,20556109,100000000,100000000,0%
37040,Melee armour - high level,1461888000000,19628239,20556109,20989851,25000000,20556109,25000000,25000000,4.727219797965574%
37040,Melee armour - high level,1461974400000,19628239,19628239,20989851,25000000,19628239,25000000,25000000,0%
37040,Melee armour - high level,1462060800000,19628239,19628239,20989851,25000000,19628239,25000000,25000000,0%
37040,Melee armour - high level,1462147200000,19628239,19628239,20556109,24248975,19628239,24248975,24248975,0%
37040,Melee armour - high level,1462233600000,18674411,19628239,20556109,24248975,19628239,24248975,24248975,5.107673810970531%
37040,Melee armour - high level,1462320000000,18674411,18674411,20556109,23207465,18674411,23207465,23207465,0%
37040,Melee armour - high level,1462406400000,18674411,18674411,20556109,23207465,18674411,23207465,23207465,0%
37040,Melee armour - high level,1462492800000,18674411,18674411,19628239,23207465,18674411,23207465,23207465,0%
37040,Melee armour - high level,1462579200000,18264346,18674411,19628239,22172461,18674411,22172461,22172461,2.2451666213506907%
37040,Melee armour - high level,1462665600000,18264346,18264346,19628239,22172461,18264346,22172461,22172461,0%
37040,Melee armour - high level,1462752000000,18264346,18264346,19628239,22172461,18264346,22172461,22172461,0%
37040,Melee armour - high level,1462838400000,18048710,18264346,18674411,22172461,18264346,22172461,22172461,1.1947446659622765%
13746,Melee armour - high level,1449964800000,8073389,8073389,8073389,8073389,8073389,8073389,8073389,0%
13746,Melee armour - high level,1450051200000,8073389,8073389,8073389,8073389,8073389,8073389,8073389,0%
