ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
10034,Ammo,1460073600000,2043,2039,1953,2073,1946,2106,2019.9333333333334,U,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345,0.5329457364341085,-1.9943019943019942,1.7391304347826086,-0.4329004329004329,0.6779661016949152,1.076847772883015
10034,Ammo,1460160000000,2039,2043,1946,2043,1946,2106,2019.8,D,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345,0.5329457364341085,-1.9943019943019942,1.7391304347826086,-0.4329004329004329,0.6779661016949152
10034,Ammo,1460246400000,2031,2039,1952,2065,1946,2106,2018.6666666666667,D,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345,0.5329457364341085,-1.9943019943019942,1.7391304347826086,-0.4329004329004329
10034,Ammo,1460332800000,2021,2031,1992,2079,1946,2106,2016.7333333333333,D,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345,0.5329457364341085,-1.9943019943019942,1.7391304347826086
10034,Ammo,1460419200000,2037,2021,2030,2070,1946,2106,2015.6333333333334,U,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345,0.5329457364341085,-1.9943019943019942
10034,Ammo,1460505600000,2051,2037,2034,2106,1946,2075,2013.8,U,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345,0.5329457364341085
10034,Ammo,1460592000000,2037,2051,2039,2064,1946,2075,2012.9,D,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062,-0.048192771084337345
10034,Ammo,1460678400000,2035,2037,2043,2075,1946,2074,2011.5666666666666,D,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777,-0.2410800385728062
10034,Ammo,1460764800000,2018,2035,2039,2074,1946,2069,2009.7,D,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061,-2.4649589173513777
10034,Ammo,1460851200000,2041,2018,2031,2069,1946,2051,2008.7666666666667,U,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657,0.8424182358771061
10034,Ammo,1460937600000,2134,2041,2021,2018,1946,2134,2012.6333333333334,U,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364,-1.9656019656019657
10034,Ammo,1461024000000,2211,2134,2037,2035,1946,2211,2018.5,U,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676,0.8521303258145364
10034,Ammo,1461110400000,2117,2211,2051,1995,1946,2211,2022.5666666666666,D,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954,-2.0874751491053676
10034,Ammo,1461196800000,2109,2117,2037,2012,1946,2211,2025.8,D,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035,0.050761421319796954
10034,Ammo,1461283200000,2135,2109,2035,1970,1946,2211,2031.3,U,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687,-0.76103500761035
10034,Ammo,1461369600000,2133,2135,2018,1971,1946,2211,2036.7,D,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629,0.3067484662576687
10034,Ammo,1461456000000,2179,2133,2041,1956,1946,2211,2044.1333333333334,U,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004,2.344546381243629
10034,Ammo,1461542400000,2087,2179,2134,1962,1946,2211,2048.3,D,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105,0.49800796812749004
10034,Ammo,1461628800000,2029,2087,2211,2008,1946,2211,2049,D,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883,0.6442021803766105
10034,Ammo,1461715200000,2100,2029,2117,2018,1946,2211,2051.733333333333,U,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992,-1.427868045297883
10034,Ammo,1461801600000,2187,2100,2109,2031,1946,2211,2056.9333333333334,U,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772,-0.7992007992007992
10034,Ammo,1461888000000,2186,2187,2135,2002,1946,2211,2063.0666666666666,D,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035,-1.6616314199395772
10034,Ammo,1461974400000,2157,2186,2133,1986,1946,2211,2068.766666666667,D,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234,-0.35842293906810035
10034,Ammo,1462060800000,2219,2157,2179,1953,1946,2219,2077.633333333333,U,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523,0.3083247687564234
10034,Ammo,1462147200000,2258,2219,2087,1946,1952,2258,2088.0333333333333,U,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536,2.0491803278688523
10034,Ammo,1462233600000,2299,2258,2029,1952,1992,2299,2099.6,U,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944,1.9076305220883536
10034,Ammo,1462320000000,2275,2299,2100,1992,2018,2299,2109.0333333333333,D,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926,0.19704433497536944
10034,Ammo,1462406400000,2213,2275,2187,2030,2018,2299,2115.133333333333,D,-2.7252747252747254,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897,0.24582104228121926
10034,Ammo,1462492800000,2311,2213,2186,2034,2018,2311,2124.366666666667,U,4.428377767736104,-2.7252747252747254,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822,0.196174595389897
10034,Ammo,1462579200000,2390,2311,2157,2039,2018,2390,2136.0666666666666,U,3.41843357853743,4.428377767736104,-2.7252747252747254,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794,-0.19579050416054822
10034,Ammo,1462665600000,2424,2390,2219,2043,2018,2424,2148.766666666667,U,1.4225941422594142,3.41843357853743,4.428377767736104,-2.7252747252747254,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286,-0.392349190779794
10034,Ammo,1462752000000,2309,2424,2258,2039,2018,2424,2157.766666666667,D,-4.744224422442244,1.4225941422594142,3.41843357853743,4.428377767736104,-2.7252747252747254,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084,-0.4923682914820286
10034,Ammo,1462838400000,2227,2309,2299,2031,2018,2424,2164.3,D,-3.5513209181463834,-4.744224422442244,1.4225941422594142,3.41843357853743,4.428377767736104,-2.7252747252747254,-1.0439321444106133,1.815766164747564,1.757548445245606,2.8743625405656004,-1.3266239707227814,-0.04572473708276177,4.142857142857142,3.4992607195662893,-2.7791087685673217,-4.222120238641579,2.156586966713549,-0.09367681498829039,1.2328117591275487,-0.3778932451582428,-4.251469923111714,3.608247422680412,4.556589906908378,1.1397423191278493,-0.8353808353808353,-0.09818360333824251,-0.6825938566552902,0.6872852233676976,0.7916872835230084
4803,Ammo,1449964800000,799,776,776,744,744,799,770.3666666666667,U,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301075268817205,0,0,0,0,0
4803,Ammo,1450051200000,799,799,776,744,744,799,772.2,S,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301075268817205,0,0,0,0
4803,Ammo,1450137600000,799,799,776,744,744,799,774.0333333333333,S,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301075268817205,0,0,0
4803,Ammo,1450224000000,799,799,776,744,744,799,775.8666666666667,S,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301075268817205,0,0
4803,Ammo,1450310400000,799,799,776,744,744,799,777.7,S,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301075268817205,0
4803,Ammo,1450396800000,799,799,776,744,744,799,779.5333333333333,S,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.301075268817205
4803,Ammo,1450483200000,799,799,776,744,776,799,781.3666666666667,S,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1450569600000,799,799,799,776,776,799,782.1333333333333,S,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1450656000000,799,799,799,776,776,799,782.9,S,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1450742400000,799,799,799,776,776,799,783.6666666666666,S,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1450828800000,799,799,799,776,776,799,784.4333333333333,S,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1450915200000,799,799,799,776,776,799,785.2,S,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451001600000,799,799,799,776,776,799,785.9666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451088000000,799,799,799,776,776,799,786.7333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451174400000,799,799,799,776,776,799,787.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451260800000,799,799,799,776,776,799,788.2666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451347200000,799,799,799,776,776,799,789.0333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451433600000,799,799,799,776,776,799,789.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451520000000,799,799,799,776,776,799,790.5666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1451606400000,799,799,799,776,776,799,791.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0,0
4803,Ammo,1451692800000,821,799,799,776,776,821,792.8333333333334,U,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0,0
4803,Ammo,1451779200000,821,821,799,776,776,821,794.3333333333334,S,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0,0
4803,Ammo,1451865600000,821,821,799,776,776,821,795.8333333333334,S,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0,0
4803,Ammo,1451952000000,821,821,799,776,776,821,797.3333333333334,S,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0,0
4803,Ammo,1452038400000,821,821,799,776,776,821,798.8333333333334,S,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0,0
4803,Ammo,1452124800000,821,821,799,776,776,821,800.3333333333334,S,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0,0
4803,Ammo,1452211200000,821,821,799,776,776,821,801.8333333333334,S,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0,0
4803,Ammo,1452297600000,821,821,821,776,776,821,803.3333333333334,S,0,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956,0
4803,Ammo,1452384000000,821,821,821,776,776,821,804.8333333333334,S,0,0,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9639175257731956
4803,Ammo,1452470400000,821,821,821,776,799,821,806.3333333333334,S,0,0,0,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1452556800000,821,821,821,799,799,821,807.0666666666667,S,0,0,0,0,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1452643200000,821,821,821,799,799,821,807.8,S,0,0,0,0,0,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4803,Ammo,1452729600000,821,821,821,799,799,821,808.5333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,2.753441802252816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
