ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
30028,Mining and Smithing,1462060800000,518188,518188,516858,517394,516858,518188,517089.6,S,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0,0
30028,Mining and Smithing,1462147200000,518188,518188,516858,517394,516858,518188,517116.06666666665,S,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0,0
30028,Mining and Smithing,1462233600000,518188,518188,516858,517394,516858,518188,517142.5333333333,S,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0,0
30028,Mining and Smithing,1462320000000,518188,518188,516858,517394,516858,518188,517169,S,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0,0
30028,Mining and Smithing,1462406400000,518188,518188,516858,517394,516858,518188,517195.4666666667,S,0,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0,0
30028,Mining and Smithing,1462492800000,518188,518188,516858,517394,516858,518188,517221.93333333335,S,0,0,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0,0
30028,Mining and Smithing,1462579200000,518188,518188,518188,517394,516858,518188,517248.4,S,0,0,0,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813,0
30028,Mining and Smithing,1462665600000,518188,518188,518188,517394,516858,518188,517274.86666666664,S,0,0,0,0,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1035960989110813
30028,Mining and Smithing,1462752000000,518188,518188,518188,517394,516858,518188,517301.3333333333,S,0,0,0,0,0,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30028,Mining and Smithing,1462838400000,518188,518188,518188,516858,516858,518188,517345.6666666667,S,0,0,0,0,0,0,0,0,0,0,0.2573240619280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,Mining and Smithing,1449964800000,14193,14259,14279,14151,14158,14314,14230.633333333333,D,-0.4628655585945719,-0.042060988433228176,0.03506311360448808,-0.13306253939351495,0.03502872355331372,0.04205214465937763,-0.07703620701729813,-0.04200210010500525,0.12616527651223103,-0.07004272606289837,-0.03500910236661532,0.007002310762551643,-0.2305435238228308,0,0.04193458205199888,0.36475869809203143,0.3731605998732662,0.24703557312252966,0.014118311449950587,0.05650515609549371,-0.04236091499576391,0.02824858757062147,-0.0846740050804403,0.007056665020111496,0.07768361581920905,-0.02824060999717594,0.035313228335334415,-0.1903284928803045,-0.2881844380403458
2363,Mining and Smithing,1450051200000,14161,14193,14268,14227,14158,14314,14228.433333333332,D,-0.2254632565349116,-0.4628655585945719,-0.042060988433228176,0.03506311360448808,-0.13306253939351495,0.03502872355331372,0.04205214465937763,-0.07703620701729813,-0.04200210010500525,0.12616527651223103,-0.07004272606289837,-0.03500910236661532,0.007002310762551643,-0.2305435238228308,0,0.04193458205199888,0.36475869809203143,0.3731605998732662,0.24703557312252966,0.014118311449950587,0.05650515609549371,-0.04236091499576391,0.02824858757062147,-0.0846740050804403,0.007056665020111496,0.07768361581920905,-0.02824060999717594,0.035313228335334415,-0.1903284928803045
2363,Mining and Smithing,1450137600000,14153,14161,14274,14186,14153,14314,14227.333333333334,D,-0.05649318550949792,-0.2254632565349116,-0.4628655585945719,-0.042060988433228176,0.03506311360448808,-0.13306253939351495,0.03502872355331372,0.04205214465937763,-0.07703620701729813,-0.04200210010500525,0.12616527651223103,-0.07004272606289837,-0.03500910236661532,0.007002310762551643,-0.2305435238228308,0,0.04193458205199888,0.36475869809203143,0.3731605998732662,0.24703557312252966,0.014118311449950587,0.05650515609549371,-0.04236091499576391,0.02824858757062147,-0.0846740050804403,0.007056665020111496,0.07768361581920905,-0.02824060999717594,0.035313228335334415
2363,Mining and Smithing,1450224000000,14174,14153,14279,14159,14153,14314,14227.833333333334,U,0.14837843566734968,-0.05649318550949792,-0.2254632565349116,-0.4628655585945719,-0.042060988433228176,0.03506311360448808,-0.13306253939351495,0.03502872355331372,0.04205214465937763,-0.07703620701729813,-0.04200210010500525,0.12616527651223103,-0.07004272606289837,-0.03500910236661532,0.007002310762551643,-0.2305435238228308,0,0.04193458205199888,0.36475869809203143,0.3731605998732662,0.24703557312252966,0.014118311449950587,0.05650515609549371,-0.04236091499576391,0.02824858757062147,-0.0846740050804403,0.007056665020111496,0.07768361581920905,-0.02824060999717594
