ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
26587,Melee weapons - high level,1455926400000,28571386,28136790,27072147,28166493,26773520,29072386,28012192.766666666,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124,-1.7931597896559133,-4.447523712103701,-0.12027722924644556,0.7781235516683247,0.29065598743797755,-0.04436348077765815
26587,Melee weapons - high level,1456012800000,29253338,28571386,27155550,28275509,26773520,29253338,28044787.066666666,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124,-1.7931597896559133,-4.447523712103701,-0.12027722924644556,0.7781235516683247,0.29065598743797755
26587,Melee weapons - high level,1456099200000,28877932,29253338,27480039,28262965,26773520,29253338,28065285.966666665,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124,-1.7931597896559133,-4.447523712103701,-0.12027722924644556,0.7781235516683247
26587,Melee weapons - high level,1456185600000,28185983,28877932,27603691,28345113,26773520,29253338,28059981.633333333,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124,-1.7931597896559133,-4.447523712103701,-0.12027722924644556
26587,Melee weapons - high level,1456272000000,27592474,28185983,27657872,28565673,26773520,29253338,28027541.666666668,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124,-1.7931597896559133,-4.447523712103701
26587,Melee weapons - high level,1456358400000,27264035,27592474,27758488,28531315,26773520,29253338,27985299,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124,-1.7931597896559133
26587,Melee weapons - high level,1456444800000,26669219,27264035,28136790,27262378,26669219,29253338,27965527.033333335,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708,0.6026215454673124
26587,Melee weapons - high level,1456531200000,26493343,26669219,28571386,26773520,26493343,29253338,27956187.8,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573,1.5114203476735708
26587,Melee weapons - high level,1456617600000,26839474,26493343,29253338,26934863,26493343,29253338,27953008.166666668,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948,1.5967910422814573
26587,Melee weapons - high level,1456704000000,28045373,26839474,28877932,27341962,26493343,29253338,27976455.2,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339,3.126278414183948
26587,Melee weapons - high level,1456790400000,28998099,28045373,28185983,27778556,26493343,29253338,28017106.633333333,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496,1.156498425960339
26587,Melee weapons - high level,1456876800000,29362228,28998099,27592474,28646991,26493343,29362228,28040947.866666667,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388,0.32470166548457496
26587,Melee weapons - high level,1456963200000,29615366,29362228,27264035,28978293,26493343,29615366,28062183.633333333,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365,-0.6486705287966388
26587,Melee weapons - high level,1457049600000,29902920,29615366,26669219,29072386,26493343,29902920,28089868.1,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885,-0.8694423261868365
26587,Melee weapons - high level,1457136000000,30444832,29902920,26493343,28883802,26493343,30444832,28141902.433333334,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0,0.18734890076979885
26587,Melee weapons - high level,1457222400000,30637033,30444832,26839474,28632674,26493343,30637033,28208714.4,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931,0
26587,Melee weapons - high level,1457308800000,30653223,30637033,28045373,28686317,26493343,30653223,28274277.933333334,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301,-0.7621856789771931
26587,Melee weapons - high level,1457395200000,30851462,30653223,28998099,28686317,26493343,30851462,28346449.433333334,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726,-0.9421528432565301
26587,Melee weapons - high level,1457481600000,31350186,30851462,29362228,28467674,26493343,31350186,28442533.166666668,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0,-1.7879771832550726
26587,Melee weapons - high level,1457568000000,31350186,31350186,29615366,28199465,26493343,31350186,28547557.2,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683,0
26587,Melee weapons - high level,1457654400000,31426004,31350186,29902920,27695265,26493343,31426004,28671915.166666668,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632,-1.7394597957448683
26587,Melee weapons - high level,1457740800000,31286216,31426004,30444832,27695265,26493343,31426004,28791613.533333335,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285,-0.5194844900054632
26587,Melee weapons - high level,1457827200000,31180025,31286216,30637033,27213517,26493343,31426004,28923830.466666665,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367,0.30807678460079285
26587,Melee weapons - high level,1457913600000,30967015,31180025,30653223,27072147,26493343,31426004,29053659.4,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053,1.1949270038721367
26587,Melee weapons - high level,1458000000000,30286760,30967015,30851462,27155550,26493343,31426004,29158033.066666666,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827,0.44997024931442053
26587,Melee weapons - high level,1458086400000,29547744,30286760,31350186,27480039,26493343,31426004,29226956.566666666,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599,0.19628172189001827
26587,Melee weapons - high level,1458172800000,28961356,29547744,31350186,27603691,26493343,31426004,29272212.066666666,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223,0.3637879298884599
26587,Melee weapons - high level,1458259200000,27760779,28961356,31426004,27657872,26493343,31426004,29275642.3,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898,1.362833595259223
26587,Melee weapons - high level,1458345600000,27441248,27760779,31286216,27758488,26493343,31426004,29265067.633333333,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979,1.5445827331404898
26587,Melee weapons - high level,1458432000000,27733790,27441248,31180025,28136790,26493343,31426004,29251634.3,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033,2.386835556384979
26587,Melee weapons - high level,1458518400000,28335900,27733790,30967015,28571386,26493343,31426004,29243784.766666666,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392,-1.283292867296033
26587,Melee weapons - high level,1458604800000,28674088,28335900,30286760,29253338,26493343,31426004,29224476.433333334,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583,-2.396116868756392
26587,Melee weapons - high level,1458691200000,29247358,28674088,29547744,28877932,26493343,31426004,29236790.633333333,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612,-2.1056884906231583
26587,Melee weapons - high level,1458777600000,29454728,29247358,28961356,28185983,26493343,31426004,29279082.133333333,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751,-1.1903209549096612
26587,Melee weapons - high level,1458864000000,29298485,29454728,27760779,27592474,26493343,31426004,29335949.166666668,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657,-2.181687340116751
26587,Melee weapons - high level,1458950400000,29056242,29298485,27441248,27264035,26493343,31426004,29395689.4,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164,-0.659471880297657
26587,Melee weapons - high level,1459036800000,28530533,29056242,27733790,26669219,26493343,31426004,29457733.2,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488,1.3064829153497164
26587,Melee weapons - high level,1459123200000,28241328,28530533,28335900,26493343,26839474,31426004,29515999.366666667,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694,4.493005339821488
26587,Melee weapons - high level,1459209600000,28361916,28241328,28674088,26839474,27441248,31426004,29566747.433333334,0.42699125196945414,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168,3.397087997367694
26587,Melee weapons - high level,1459296000000,29185132,28361916,29247358,28045373,27441248,31426004,29604739.4,2.902540152787985,0.42699125196945414,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647,1.2556995546501168
26587,Melee weapons - high level,1459382400000,28831080,29185132,29454728,28998099,27441248,31426004,29599172.1,-1.2131245457447306,2.902540152787985,0.42699125196945414,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359,0.8621212259505647
26587,Melee weapons - high level,1459468800000,27411714,28831080,29298485,29362228,27411714,31426004,29534154.966666665,-4.923041384505887,-1.2131245457447306,2.902540152787985,0.42699125196945414,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368,0.9709621687606359
26587,Melee weapons - high level,1459555200000,26588339,27411714,29056242,29615366,26588339,31426004,29433254.066666666,-3.0037340970360336,-4.923041384505887,-1.2131245457447306,2.902540152787985,0.42699125196945414,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696,1.8122377346426368
26587,Melee weapons - high level,1459641600000,26371914,26588339,28530533,29902920,26371914,31426004,29315553.866666667,-0.8139846569580748,-3.0037340970360336,-4.923041384505887,-1.2131245457447306,2.902540152787985,0.42699125196945414,-1.0136684092091797,-1.8092807734737342,-0.8268106695619245,-0.5304513421410648,0.7090213071553335,1.9992614935128887,1.193496589132514,2.1710339625417228,1.0660666745185934,-1.1510159711296286,-4.145444709149668,-1.9845440653607938,-2.440062918582245,-2.1967083362732893,-0.6831617357587109,-0.3394178445868941,-0.4448163374509848,0.24184226530585815,0,1.616532791865747,0.646715028954704,0.052844542746681766,0.631309116765696
