ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
34721,Construction materials,1458432000000,36,34,32,26,26,36,30.433333333333334,U,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0,0,7.4074074074074066,0,0,3.8461538461538463,0
34721,Construction materials,1458518400000,36,36,32,26,26,36,30.766666666666666,S,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0,0,7.4074074074074066,0,0,3.8461538461538463
34721,Construction materials,1458604800000,37,36,33,26,27,37,31.133333333333333,U,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0,0,7.4074074074074066,0,0
34721,Construction materials,1458691200000,37,37,33,27,27,37,31.466666666666665,S,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0,0,7.4074074074074066,0
34721,Construction materials,1458777600000,38,37,33,27,27,38,31.833333333333332,U,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0,0,7.4074074074074066
34721,Construction materials,1458864000000,38,38,34,27,29,38,32.2,S,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0,0
34721,Construction materials,1458950400000,40,38,34,29,29,40,32.56666666666667,U,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0,0
34721,Construction materials,1459036800000,40,40,36,29,29,40,32.93333333333333,S,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653,0
34721,Construction materials,1459123200000,40,40,36,29,29,40,33.3,S,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,3.4482758620689653
34721,Construction materials,1459209600000,40,40,37,29,30,40,33.666666666666664,S,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0
34721,Construction materials,1459296000000,41,40,37,30,30,41,34.03333333333333,U,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0,0
34721,Construction materials,1459382400000,41,41,38,30,30,41,34.4,S,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0,0
34721,Construction materials,1459468800000,44,41,38,30,30,44,34.86666666666667,U,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0,0
34721,Construction materials,1459555200000,44,44,40,30,30,44,35.333333333333336,S,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335,0
34721,Construction materials,1459641600000,46,44,40,30,30,46,35.86666666666667,U,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0,3.3333333333333335
34721,Construction materials,1459728000000,46,46,40,30,31,46,36.4,S,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0,0
34721,Construction materials,1459814400000,46,46,40,31,31,46,36.9,S,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0,0
34721,Construction materials,1459900800000,46,46,41,31,31,46,37.4,S,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0,0
34721,Construction materials,1459987200000,45,46,41,31,31,46,37.86666666666667,D,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0,0
34721,Construction materials,1460073600000,45,45,44,31,31,46,38.333333333333336,S,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0,0
34721,Construction materials,1460160000000,45,45,44,31,31,46,38.8,S,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903,0
34721,Construction materials,1460246400000,45,45,46,31,31,46,39.266666666666666,S,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0,3.225806451612903
34721,Construction materials,1460332800000,45,45,46,31,32,46,39.733333333333334,S,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125,0
34721,Construction materials,1460419200000,46,45,46,32,32,46,40.2,U,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0,3.125
34721,Construction materials,1460505600000,46,46,46,32,33,46,40.666666666666664,S,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0,0
34721,Construction materials,1460592000000,48,46,45,33,33,48,41.166666666666664,U,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303,0
34721,Construction materials,1460678400000,48,48,45,33,33,48,41.666666666666664,S,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0,3.0303030303030303
34721,Construction materials,1460764800000,48,48,45,33,34,48,42.166666666666664,S,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647,0
34721,Construction materials,1460851200000,50,48,45,34,34,50,42.7,U,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0,5.88235294117647
34721,Construction materials,1460937600000,50,50,45,34,36,50,43.233333333333334,S,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777,0
34721,Construction materials,1461024000000,52,50,46,36,36,52,43.766666666666666,U,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0,2.7777777777777777
34721,Construction materials,1461110400000,52,52,46,36,37,52,44.3,S,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026,0
34721,Construction materials,1461196800000,54,52,48,37,37,54,44.86666666666667,U,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0,2.7027027027027026
34721,Construction materials,1461283200000,54,54,48,37,38,54,45.43333333333333,S,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842,0
34721,Construction materials,1461369600000,54,54,48,38,38,54,45.96666666666667,S,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0,5.263157894736842
34721,Construction materials,1461456000000,56,54,50,38,40,56,46.56666666666667,U,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0,0
34721,Construction materials,1461542400000,56,56,50,40,40,56,47.1,S,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0,0
34721,Construction materials,1461628800000,58,56,52,40,40,58,47.7,U,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5,0
34721,Construction materials,1461715200000,58,58,52,40,40,58,48.3,S,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0,2.5
34721,Construction materials,1461801600000,59,58,54,40,41,59,48.93333333333333,U,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707,0
34721,Construction materials,1461888000000,59,59,54,41,41,59,49.53333333333333,S,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0,7.317073170731707
34721,Construction materials,1461974400000,59,59,54,41,44,59,50.13333333333333,S,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546,0
34721,Construction materials,1462060800000,60,59,56,44,44,60,50.666666666666664,U,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0,4.545454545454546
34721,Construction materials,1462147200000,60,60,56,44,45,60,51.2,S,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0,0
34721,Construction materials,1462233600000,60,60,58,46,45,60,51.666666666666664,S,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0,0
34721,Construction materials,1462320000000,62,60,58,46,45,62,52.2,U,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608,0
34721,Construction materials,1462406400000,62,62,59,46,45,62,52.733333333333334,S,0,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0,-2.1739130434782608
34721,Construction materials,1462492800000,63,62,59,46,45,63,53.3,U,1.6129032258064515,0,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0,0
34721,Construction materials,1462579200000,63,63,59,45,45,63,53.9,S,0,1.6129032258064515,0,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0,0
34721,Construction materials,1462665600000,63,63,60,45,45,63,54.5,S,0,0,1.6129032258064515,0,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0,0
34721,Construction materials,1462752000000,65,63,60,45,45,65,55.166666666666664,U,3.1746031746031744,0,0,1.6129032258064515,0,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223,0
34721,Construction materials,1462838400000,65,65,60,45,45,65,55.833333333333336,S,0,3.1746031746031744,0,0,1.6129032258064515,0,3.3333333333333335,0,0,1.694915254237288,0,0,1.7241379310344827,0,3.571428571428571,0,3.7037037037037033,0,0,3.8461538461538463,0,4,0,4.166666666666666,0,0,4.3478260869565215,0,2.2222222222222223
4822,Construction materials,1449964800000,30,30,29,27,26,30,27.533333333333335,S,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0,0,-3.7037037037037033,0,0,0,0
4822,Construction materials,1450051200000,30,30,29,27,26,30,27.633333333333333,S,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0,0,-3.7037037037037033,0,0,0
4822,Construction materials,1450137600000,29,30,29,27,26,30,27.7,D,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0,0,-3.7037037037037033,0,0
4822,Construction materials,1450224000000,29,29,29,27,26,30,27.766666666666666,S,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0,0,-3.7037037037037033,0
4822,Construction materials,1450310400000,29,29,29,27,26,30,27.833333333333332,S,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0,0,-3.7037037037037033
4822,Construction materials,1450396800000,29,29,29,27,26,30,27.9,S,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0,0
4822,Construction materials,1450483200000,29,29,30,26,26,30,28,S,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0,0
4822,Construction materials,1450569600000,29,29,30,26,26,30,28.1,S,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0,0
4822,Construction materials,1450656000000,29,29,30,26,26,30,28.2,S,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0,0
4822,Construction materials,1450742400000,29,29,29,26,26,30,28.3,S,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0,0
4822,Construction materials,1450828800000,29,29,29,26,26,30,28.4,S,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0,0
4822,Construction materials,1450915200000,29,29,29,26,26,30,28.5,S,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463,0
4822,Construction materials,1451001600000,29,29,29,26,26,30,28.6,S,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0,3.8461538461538463
4822,Construction materials,1451088000000,29,29,29,26,27,30,28.7,S,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0,0
4822,Construction materials,1451174400000,28,29,29,27,27,30,28.733333333333334,D,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0,0
4822,Construction materials,1451260800000,28,28,29,27,27,30,28.766666666666666,S,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033,0
4822,Construction materials,1451347200000,28,28,29,27,27,30,28.8,S,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0,3.7037037037037033
4822,Construction materials,1451433600000,29,28,29,27,28,30,28.866666666666667,U,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0,0
4822,Construction materials,1451520000000,29,29,29,28,28,30,28.9,S,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0,0
4822,Construction materials,1451606400000,29,29,29,28,28,30,28.933333333333334,S,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571,0
4822,Construction materials,1451692800000,29,29,29,28,28,30,28.966666666666665,S,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0,3.571428571428571
4822,Construction materials,1451779200000,29,29,28,28,28,30,29,S,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0,0
4822,Construction materials,1451865600000,30,29,28,29,28,30,29.033333333333335,U,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,0
4822,Construction materials,1451952000000,30,30,28,29,28,30,29.066666666666666,S,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0,0
4822,Construction materials,1452038400000,30,30,29,29,28,30,29.1,S,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0,0
4822,Construction materials,1452124800000,31,30,29,29,28,31,29.166666666666668,U,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0,0
4822,Construction materials,1452211200000,31,31,29,29,28,31,29.233333333333334,S,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653,0
4822,Construction materials,1452297600000,31,31,29,29,28,31,29.3,S,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0,3.4482758620689653
4822,Construction materials,1452384000000,31,31,29,29,28,31,29.366666666666667,S,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0,0
4822,Construction materials,1452470400000,31,31,30,30,28,31,29.4,S,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335,0
4822,Construction materials,1452556800000,31,31,30,30,28,31,29.433333333333334,S,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,-3.3333333333333335
4822,Construction materials,1452643200000,32,31,30,30,28,32,29.5,U,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0
4822,Construction materials,1452729600000,32,32,31,29,28,32,29.6,S,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0,0
4822,Construction materials,1452816000000,32,32,31,29,28,32,29.7,S,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0,0
4822,Construction materials,1452902400000,33,32,31,29,28,33,29.833333333333332,U,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0,0
4822,Construction materials,1452988800000,33,33,31,29,28,33,29.966666666666665,S,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0,0
4822,Construction materials,1453075200000,33,33,31,29,28,33,30.1,S,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0,0
4822,Construction materials,1453161600000,34,33,31,29,28,34,30.266666666666666,U,3.0303030303030303,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0,0
4822,Construction materials,1453248000000,34,34,32,29,28,34,30.433333333333334,S,0,3.0303030303030303,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0,0
4822,Construction materials,1453334400000,34,34,32,29,28,34,30.6,S,0,0,3.0303030303030303,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0,0
4822,Construction materials,1453420800000,35,34,32,29,28,35,30.8,U,2.941176470588235,0,0,3.0303030303030303,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0,0
4822,Construction materials,1453507200000,35,35,33,29,28,35,31,S,0,2.941176470588235,0,0,3.0303030303030303,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653,0
4822,Construction materials,1453593600000,35,35,33,29,28,35,31.2,S,0,0,2.941176470588235,0,0,3.0303030303030303,0,0,3.125,0,0,3.225806451612903,0,0,0,0,0,3.3333333333333335,0,0,3.4482758620689653,0,0,0,0,3.571428571428571,0,0,-3.4482758620689653
