ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10284,Range weapons,1457308800000,4189,4075,3680,2081,2081,4075,4075
10284,Range weapons,1457395200000,4189,4189,3842,2081,2081,4189,4189
10284,Range weapons,1457481600000,4336,4189,3842,2186,2186,4189,4189
10284,Range weapons,1457568000000,4336,4336,3886,2295,2295,4336,4336
10284,Range weapons,1457654400000,4336,4336,3886,2295,2295,4336,4336
10284,Range weapons,1457740800000,4199,4336,4075,2408,2408,4336,4336
10284,Range weapons,1457827200000,4199,4199,4075,2408,2408,4336,4336
10284,Range weapons,1457913600000,4345,4199,4189,2529,2529,4336,4336
10284,Range weapons,1458000000000,4345,4345,4189,2655,2655,4345,4345
10284,Range weapons,1458086400000,4323,4345,4336,2655,2655,4345,4345
10284,Range weapons,1458172800000,4323,4323,4336,2745,2745,4345,4345
10284,Range weapons,1458259200000,4536,4323,4336,2745,2745,4345,4345
10284,Range weapons,1458345600000,4536,4536,4199,2883,2883,4536,4536
10284,Range weapons,1458432000000,4702,4536,4199,2883,2883,4536,4536
10284,Range weapons,1458518400000,4702,4702,4345,3026,3026,4702,4702
10284,Range weapons,1458604800000,4922,4702,4345,3026,3026,4702,4702
10284,Range weapons,1458691200000,4922,4922,4323,3178,3178,4922,4922
10284,Range weapons,1458777600000,5130,4922,4323,3178,3178,4922,4922
10284,Range weapons,1458864000000,5130,5130,4536,3337,3337,5130,5130
10284,Range weapons,1458950400000,5320,5130,4536,3337,3337,5130,5130
10284,Range weapons,1459036800000,5320,5320,4702,3504,3504,5320,5320
10284,Range weapons,1459123200000,5468,5320,4702,3504,3504,5320,5320
10284,Range weapons,1459209600000,5468,5468,4922,3504,3504,5468,5468
10284,Range weapons,1459296000000,5568,5468,4922,3680,3680,5468,5468
10284,Range weapons,1459382400000,5568,5568,5130,3842,3842,5568,5568
10284,Range weapons,1459468800000,5575,5568,5130,3842,3842,5568,5568
10284,Range weapons,1459555200000,5575,5575,5320,3886,3886,5575,5575
10284,Range weapons,1459641600000,5666,5575,5320,3886,3886,5575,5575
10284,Range weapons,1459728000000,5666,5666,5468,4075,4075,5666,5666
10284,Range weapons,1459814400000,5722,5666,5468,4075,4075,5666,5666
10284,Range weapons,1459900800000,5722,5722,5568,4189,4189,5722,5722
10284,Range weapons,1459987200000,5899,5722,5568,4189,4189,5722,5722
10284,Range weapons,1460073600000,5899,5899,5575,4336,4199,5899,5899
10284,Range weapons,1460160000000,5899,5899,5575,4336,4199,5899,5899
10284,Range weapons,1460246400000,6074,5899,5666,4336,4199,5899,5899
10284,Range weapons,1460332800000,6074,6074,5666,4199,4199,6074,6074
10284,Range weapons,1460419200000,6073,6074,5722,4199,4199,6074,6074
10284,Range weapons,1460505600000,6073,6073,5722,4345,4323,6074,6074
10284,Range weapons,1460592000000,6309,6073,5899,4345,4323,6074,6074
10284,Range weapons,1460678400000,6309,6309,5899,4323,4323,6309,6309
10284,Range weapons,1460764800000,6309,6309,5899,4323,4323,6309,6309
10284,Range weapons,1460851200000,6498,6309,6074,4536,4536,6309,6309
10284,Range weapons,1460937600000,6498,6498,6074,4536,4536,6498,6498
10284,Range weapons,1461024000000,6720,6498,6073,4702,4702,6498,6498
10284,Range weapons,1461110400000,6720,6720,6073,4702,4702,6720,6720
10284,Range weapons,1461196800000,6964,6720,6309,4922,4922,6720,6720
10284,Range weapons,1461283200000,6964,6964,6309,4922,4922,6964,6964
10284,Range weapons,1461369600000,6757,6964,6309,5130,5130,6964,6964
10284,Range weapons,1461456000000,6757,6757,6498,5130,5130,6964,6964
10284,Range weapons,1461542400000,6771,6757,6498,5320,5320,6964,6964
10284,Range weapons,1461628800000,6771,6771,6720,5320,5320,6964,6964
10284,Range weapons,1461715200000,6933,6771,6720,5468,5468,6964,6964
10284,Range weapons,1461801600000,6933,6933,6964,5468,5468,6964,6964
10284,Range weapons,1461888000000,7021,6933,6964,5568,5568,6964,6964
10284,Range weapons,1461974400000,7021,7021,6757,5568,5568,7021,7021
10284,Range weapons,1462060800000,6852,7021,6757,5575,5575,7021,7021
10284,Range weapons,1462147200000,6675,6852,6771,5575,5575,7021,7021
10284,Range weapons,1462233600000,6675,6675,6771,5666,5666,7021,7021
10284,Range weapons,1462320000000,6646,6675,6933,5666,5666,7021,7021
10284,Range weapons,1462406400000,6646,6646,6933,5722,5722,7021,7021
10284,Range weapons,1462492800000,6892,6646,7021,5722,5722,7021,7021
10284,Range weapons,1462579200000,6892,6892,7021,5899,5899,7021,7021
10284,Range weapons,1462665600000,6892,6892,6852,5899,5899,7021,7021
10284,Range weapons,1462752000000,6885,6892,6675,5899,5899,7021,7021
10284,Range weapons,1462838400000,6885,6885,6675,6074,6073,7021,7021
859,Range weapons,1449964800000,1096,1092,1094,1157,1070,1201,1201
859,Range weapons,1450051200000,1097,1096,1085,1165,1070,1201,1201
859,Range weapons,1450137600000,1109,1097,1070,1166,1070,1201,1201
859,Range weapons,1450224000000,1113,1109,1088,1164,1070,1201,1201
859,Range weapons,1450310400000,1113,1113,1087,1161,1070,1201,1201
859,Range weapons,1450396800000,1124,1113,1084,1182,1070,1201,1201
859,Range weapons,1450483200000,1126,1124,1092,1185,1070,1201,1201
859,Range weapons,1450569600000,1087,1126,1096,1201,1070,1201,1201
859,Range weapons,1450656000000,1104,1087,1097,1189,1070,1193,1193
859,Range weapons,1450742400000,1111,1104,1109,1193,1070,1193,1193
859,Range weapons,1450828800000,1095,1111,1113,1179,1070,1179,1179
859,Range weapons,1450915200000,1121,1095,1113,1179,1070,1179,1179
859,Range weapons,1451001600000,1133,1121,1124,1174,1070,1174,1174
859,Range weapons,1451088000000,1133,1133,1126,1143,1070,1143,1143
859,Range weapons,1451174400000,1137,1133,1087,1125,1070,1133,1133
859,Range weapons,1451260800000,1124,1137,1104,1125,1070,1137,1137
859,Range weapons,1451347200000,1111,1124,1111,1118,1070,1137,1137
859,Range weapons,1451433600000,1107,1111,1095,1083,1070,1137,1137
859,Range weapons,1451520000000,1098,1107,1121,1087,1070,1137,1137
859,Range weapons,1451606400000,1071,1098,1133,1108,1070,1137,1137
859,Range weapons,1451692800000,1060,1071,1133,1084,1070,1137,1137
859,Range weapons,1451779200000,1069,1060,1137,1084,1060,1137,1137
859,Range weapons,1451865600000,1074,1069,1124,1107,1060,1137,1137
859,Range weapons,1451952000000,1086,1074,1111,1094,1060,1137,1137
859,Range weapons,1452038400000,1085,1086,1107,1085,1060,1137,1137
859,Range weapons,1452124800000,1091,1085,1098,1070,1060,1137,1137
859,Range weapons,1452211200000,1094,1091,1071,1088,1060,1137,1137
859,Range weapons,1452297600000,1095,1094,1060,1087,1060,1137,1137
859,Range weapons,1452384000000,1095,1095,1069,1084,1060,1137,1137
859,Range weapons,1452470400000,1100,1095,1074,1092,1060,1137,1137
859,Range weapons,1452556800000,1126,1100,1086,1096,1060,1137,1137
859,Range weapons,1452643200000,1109,1126,1085,1097,1060,1137,1137
859,Range weapons,1452729600000,1083,1109,1091,1109,1060,1137,1137
859,Range weapons,1452816000000,1104,1083,1094,1113,1060,1137,1137
859,Range weapons,1452902400000,1137,1104,1095,1113,1060,1137,1137
859,Range weapons,1452988800000,1113,1137,1095,1124,1060,1137,1137
859,Range weapons,1453075200000,1077,1113,1100,1126,1060,1137,1137
859,Range weapons,1453161600000,1078,1077,1126,1087,1060,1137,1137
859,Range weapons,1453248000000,1085,1078,1109,1104,1060,1137,1137
859,Range weapons,1453334400000,1096,1085,1083,1111,1060,1137,1137
859,Range weapons,1453420800000,1121,1096,1104,1095,1060,1137,1137
859,Range weapons,1453507200000,1138,1121,1137,1121,1060,1137,1137
859,Range weapons,1453593600000,1114,1138,1113,1133,1060,1138,1138
859,Range weapons,1453680000000,1108,1114,1077,1133,1060,1138,1138
859,Range weapons,1453766400000,1162,1108,1078,1137,1060,1138,1138
859,Range weapons,1453852800000,1221,1162,1085,1124,1060,1162,1162
859,Range weapons,1453939200000,1283,1221,1096,1111,1060,1221,1221
859,Range weapons,1454025600000,1348,1283,1121,1107,1060,1283,1283
859,Range weapons,1454112000000,1411,1348,1138,1098,1060,1348,1348
859,Range weapons,1454198400000,1477,1411,1114,1071,1060,1411,1411
859,Range weapons,1454284800000,1550,1477,1108,1060,1060,1477,1477
859,Range weapons,1454371200000,1528,1550,1162,1069,1069,1550,1550
859,Range weapons,1454457600000,1468,1528,1221,1074,1074,1550,1550
859,Range weapons,1454544000000,1403,1468,1283,1086,1077,1550,1550
859,Range weapons,1454630400000,1347,1403,1348,1085,1077,1550,1550
859,Range weapons,1454716800000,1290,1347,1411,1091,1077,1550,1550
859,Range weapons,1454803200000,1257,1290,1477,1094,1077,1550,1550
859,Range weapons,1454889600000,1272,1257,1550,1095,1077,1550,1550
859,Range weapons,1454976000000,1286,1272,1528,1095,1077,1550,1550
859,Range weapons,1455062400000,1260,1286,1468,1100,1077,1550,1550
859,Range weapons,1455148800000,1281,1260,1403,1126,1077,1550,1550
859,Range weapons,1455235200000,1320,1281,1347,1109,1077,1550,1550
859,Range weapons,1455321600000,1311,1320,1290,1083,1077,1550,1550
859,Range weapons,1455408000000,1271,1311,1257,1104,1077,1550,1550
859,Range weapons,1455494400000,1273,1271,1272,1137,1077,1550,1550
859,Range weapons,1455580800000,1301,1273,1286,1113,1077,1550,1550
859,Range weapons,1455667200000,1260,1301,1260,1077,1077,1550,1550
859,Range weapons,1455753600000,1234,1260,1281,1078,1078,1550,1550
859,Range weapons,1455840000000,1205,1234,1320,1085,1085,1550,1550
859,Range weapons,1455926400000,1192,1205,1311,1096,1096,1550,1550
859,Range weapons,1456012800000,1215,1192,1271,1121,1108,1550,1550
859,Range weapons,1456099200000,1256,1215,1273,1138,1108,1550,1550
859,Range weapons,1456185600000,1268,1256,1301,1114,1108,1550,1550
859,Range weapons,1456272000000,1256,1268,1260,1108,1108,1550,1550
859,Range weapons,1456358400000,1228,1256,1234,1162,1162,1550,1550
859,Range weapons,1456444800000,1186,1228,1205,1221,1192,1550,1550
859,Range weapons,1456531200000,1159,1186,1192,1283,1186,1550,1550
859,Range weapons,1456617600000,1109,1159,1215,1348,1159,1550,1550
859,Range weapons,1456704000000,1055,1109,1256,1411,1109,1550,1550
859,Range weapons,1456790400000,1038,1055,1268,1477,1055,1550,1550
859,Range weapons,1456876800000,1081,1038,1256,1550,1038,1550,1550
859,Range weapons,1456963200000,1121,1081,1228,1528,1038,1528,1528
859,Range weapons,1457049600000,1124,1121,1186,1468,1038,1468,1468
859,Range weapons,1457136000000,1130,1124,1159,1403,1038,1403,1403
859,Range weapons,1457222400000,1124,1130,1109,1347,1038,1347,1347
859,Range weapons,1457308800000,1135,1124,1055,1290,1038,1320,1320
859,Range weapons,1457395200000,1153,1135,1038,1257,1038,1320,1320
859,Range weapons,1457481600000,1149,1153,1081,1272,1038,1320,1320
859,Range weapons,1457568000000,1140,1149,1121,1286,1038,1320,1320
859,Range weapons,1457654400000,1118,1140,1124,1260,1038,1320,1320
859,Range weapons,1457740800000,1087,1118,1130,1281,1038,1320,1320
859,Range weapons,1457827200000,1046,1087,1124,1320,1038,1320,1320
859,Range weapons,1457913600000,1022,1046,1135,1311,1038,1311,1311
859,Range weapons,1458000000000,1066,1022,1153,1271,1022,1301,1301
859,Range weapons,1458086400000,1112,1066,1149,1273,1022,1301,1301
859,Range weapons,1458172800000,1143,1112,1140,1301,1022,1301,1301
859,Range weapons,1458259200000,1152,1143,1118,1260,1022,1268,1268
859,Range weapons,1458345600000,1146,1152,1087,1234,1022,1268,1268
859,Range weapons,1458432000000,1126,1146,1046,1205,1022,1268,1268
859,Range weapons,1458518400000,1116,1126,1022,1192,1022,1268,1268
859,Range weapons,1458604800000,1092,1116,1066,1215,1022,1268,1268
859,Range weapons,1458691200000,1111,1092,1112,1256,1022,1268,1268
859,Range weapons,1458777600000,1108,1111,1143,1268,1022,1268,1268
859,Range weapons,1458864000000,1116,1108,1152,1256,1022,1256,1256
859,Range weapons,1458950400000,1125,1116,1146,1228,1022,1228,1228
859,Range weapons,1459036800000,1120,1125,1126,1186,1022,1186,1186
859,Range weapons,1459123200000,1109,1120,1116,1159,1022,1159,1159
859,Range weapons,1459209600000,1105,1109,1092,1109,1022,1153,1153
859,Range weapons,1459296000000,1108,1105,1111,1055,1022,1153,1153
859,Range weapons,1459382400000,1128,1108,1108,1038,1022,1153,1153
859,Range weapons,1459468800000,1132,1128,1116,1081,1022,1153,1153
859,Range weapons,1459555200000,1117,1132,1125,1121,1022,1153,1153
859,Range weapons,1459641600000,1136,1117,1120,1124,1022,1153,1153
859,Range weapons,1459728000000,1125,1136,1109,1130,1022,1153,1153
859,Range weapons,1459814400000,1120,1125,1105,1124,1022,1153,1153
859,Range weapons,1459900800000,1137,1120,1108,1135,1022,1153,1153
859,Range weapons,1459987200000,1126,1137,1128,1153,1022,1153,1153
859,Range weapons,1460073600000,1126,1126,1132,1149,1022,1152,1152
859,Range weapons,1460160000000,1107,1126,1117,1140,1022,1152,1152
859,Range weapons,1460246400000,1097,1107,1136,1118,1022,1152,1152
859,Range weapons,1460332800000,1099,1097,1125,1087,1022,1152,1152
859,Range weapons,1460419200000,1129,1099,1120,1046,1022,1152,1152
859,Range weapons,1460505600000,1133,1129,1137,1022,1022,1152,1152
859,Range weapons,1460592000000,1131,1133,1126,1066,1066,1152,1152
859,Range weapons,1460678400000,1131,1131,1126,1112,1092,1152,1152
859,Range weapons,1460764800000,1123,1131,1107,1143,1092,1152,1152
859,Range weapons,1460851200000,1118,1123,1097,1152,1092,1152,1152
859,Range weapons,1460937600000,1118,1118,1099,1146,1092,1146,1146
859,Range weapons,1461024000000,1119,1118,1129,1126,1092,1137,1137
859,Range weapons,1461110400000,1133,1119,1133,1116,1092,1137,1137
859,Range weapons,1461196800000,1121,1133,1131,1092,1092,1137,1137
859,Range weapons,1461283200000,1098,1121,1131,1111,1097,1137,1137
859,Range weapons,1461369600000,1096,1098,1123,1108,1097,1137,1137
859,Range weapons,1461456000000,1078,1096,1118,1116,1096,1137,1137
859,Range weapons,1461542400000,1085,1078,1118,1125,1078,1137,1137
859,Range weapons,1461628800000,1067,1085,1119,1120,1078,1137,1137
859,Range weapons,1461715200000,1058,1067,1133,1109,1067,1137,1137
859,Range weapons,1461801600000,1069,1058,1121,1105,1058,1137,1137
859,Range weapons,1461888000000,1071,1069,1098,1108,1058,1137,1137
859,Range weapons,1461974400000,1077,1071,1096,1128,1058,1137,1137
859,Range weapons,1462060800000,1077,1077,1078,1132,1058,1137,1137
859,Range weapons,1462147200000,1078,1077,1085,1117,1058,1137,1137
859,Range weapons,1462233600000,1065,1078,1067,1136,1058,1137,1137
859,Range weapons,1462320000000,1048,1065,1058,1125,1058,1137,1137
859,Range weapons,1462406400000,1055,1048,1069,1120,1048,1137,1137
859,Range weapons,1462492800000,1048,1055,1071,1137,1048,1137,1137
859,Range weapons,1462579200000,1033,1048,1077,1126,1048,1133,1133
859,Range weapons,1462665600000,1042,1033,1077,1126,1033,1133,1133
859,Range weapons,1462752000000,1045,1042,1078,1107,1033,1133,1133
859,Range weapons,1462838400000,1068,1045,1065,1097,1033,1133,1133
861,Range weapons,1449964800000,655,680,611,703,606,725,725
861,Range weapons,1450051200000,633,655,606,696,606,725,725
861,Range weapons,1450137600000,618,633,612,703,606,725,725
861,Range weapons,1450224000000,617,618,634,700,606,725,725
861,Range weapons,1450310400000,592,617,658,719,606,725,725
861,Range weapons,1450396800000,579,592,667,717,592,725,725
861,Range weapons,1450483200000,599,579,680,717,579,725,725
861,Range weapons,1450569600000,628,599,655,725,579,725,725
861,Range weapons,1450656000000,649,628,633,715,579,715,715
861,Range weapons,1450742400000,674,649,618,705,579,705,705
861,Range weapons,1450828800000,669,674,617,699,579,699,699
861,Range weapons,1450915200000,646,669,592,699,579,699,699
861,Range weapons,1451001600000,635,646,579,687,579,687,687
861,Range weapons,1451088000000,635,635,599,679,579,680,680
861,Range weapons,1451174400000,630,635,628,678,579,680,680
861,Range weapons,1451260800000,624,630,649,678,579,680,680
861,Range weapons,1451347200000,632,624,674,671,579,680,680
861,Range weapons,1451433600000,643,632,669,642,579,680,680
861,Range weapons,1451520000000,625,643,646,623,579,680,680
861,Range weapons,1451606400000,613,625,635,607,579,680,680
861,Range weapons,1451692800000,612,613,635,624,579,680,680
861,Range weapons,1451779200000,622,612,630,627,579,680,680
861,Range weapons,1451865600000,640,622,624,625,579,680,680
861,Range weapons,1451952000000,640,640,632,611,579,680,680
861,Range weapons,1452038400000,640,640,643,606,579,680,680
861,Range weapons,1452124800000,636,640,625,612,579,680,680
861,Range weapons,1452211200000,641,636,613,634,579,680,680
861,Range weapons,1452297600000,650,641,612,658,579,680,680
861,Range weapons,1452384000000,669,650,622,667,579,680,680
861,Range weapons,1452470400000,684,669,640,680,579,680,680
861,Range weapons,1452556800000,680,684,640,655,579,684,684
861,Range weapons,1452643200000,672,680,640,633,579,684,684
861,Range weapons,1452729600000,666,672,636,618,579,684,684
861,Range weapons,1452816000000,670,666,641,617,579,684,684
861,Range weapons,1452902400000,671,670,650,592,579,684,684
861,Range weapons,1452988800000,667,671,669,579,579,684,684
861,Range weapons,1453075200000,660,667,684,599,599,684,684
861,Range weapons,1453161600000,670,660,680,628,612,684,684
861,Range weapons,1453248000000,663,670,672,649,612,684,684
861,Range weapons,1453334400000,684,663,666,674,612,684,684
861,Range weapons,1453420800000,672,684,670,669,612,684,684
861,Range weapons,1453507200000,667,672,671,646,612,684,684
861,Range weapons,1453593600000,653,667,667,635,612,684,684
861,Range weapons,1453680000000,654,653,660,635,612,684,684
861,Range weapons,1453766400000,687,654,670,630,612,684,684
861,Range weapons,1453852800000,722,687,663,624,612,687,687
861,Range weapons,1453939200000,759,722,684,632,612,722,722
861,Range weapons,1454025600000,797,759,672,643,612,759,759
861,Range weapons,1454112000000,837,797,667,625,612,797,797
861,Range weapons,1454198400000,879,837,653,613,612,837,837
861,Range weapons,1454284800000,923,879,654,612,612,879,879
861,Range weapons,1454371200000,970,923,687,622,622,923,923
861,Range weapons,1454457600000,1019,970,722,640,636,970,970
861,Range weapons,1454544000000,1069,1019,759,640,636,1019,1019
861,Range weapons,1454630400000,1119,1069,797,640,636,1069,1069
861,Range weapons,1454716800000,1175,1119,837,636,636,1119,1119
861,Range weapons,1454803200000,1234,1175,879,641,641,1175,1175
861,Range weapons,1454889600000,1296,1234,923,650,650,1234,1234
861,Range weapons,1454976000000,1361,1296,970,669,653,1296,1296
861,Range weapons,1455062400000,1427,1361,1019,684,653,1361,1361
861,Range weapons,1455148800000,1394,1427,1069,680,653,1427,1427
861,Range weapons,1455235200000,1395,1394,1119,672,653,1427,1427
861,Range weapons,1455321600000,1397,1395,1175,666,653,1427,1427
861,Range weapons,1455408000000,1433,1397,1234,670,653,1427,1427
861,Range weapons,1455494400000,1463,1433,1296,671,653,1433,1433
861,Range weapons,1455580800000,1508,1463,1361,667,653,1463,1463
861,Range weapons,1455667200000,1539,1508,1427,660,653,1508,1508
861,Range weapons,1455753600000,1559,1539,1394,670,653,1539,1539
861,Range weapons,1455840000000,1551,1559,1395,663,653,1559,1559
861,Range weapons,1455926400000,1540,1551,1397,684,653,1559,1559
861,Range weapons,1456012800000,1545,1540,1433,672,653,1559,1559
861,Range weapons,1456099200000,1575,1545,1463,667,653,1559,1559
861,Range weapons,1456185600000,1576,1575,1508,653,653,1575,1575
861,Range weapons,1456272000000,1564,1576,1539,654,654,1576,1576
861,Range weapons,1456358400000,1527,1564,1559,687,687,1576,1576
861,Range weapons,1456444800000,1458,1527,1551,722,722,1576,1576
861,Range weapons,1456531200000,1385,1458,1540,759,759,1576,1576
861,Range weapons,1456617600000,1315,1385,1545,797,797,1576,1576
861,Range weapons,1456704000000,1250,1315,1575,837,837,1576,1576
861,Range weapons,1456790400000,1211,1250,1576,879,879,1576,1576
861,Range weapons,1456876800000,1185,1211,1564,923,923,1576,1576
861,Range weapons,1456963200000,1202,1185,1527,970,970,1576,1576
861,Range weapons,1457049600000,1204,1202,1458,1019,1019,1576,1576
861,Range weapons,1457136000000,1241,1204,1385,1069,1069,1576,1576
861,Range weapons,1457222400000,1258,1241,1315,1119,1119,1576,1576
861,Range weapons,1457308800000,1240,1258,1250,1175,1175,1576,1576
861,Range weapons,1457395200000,1184,1240,1211,1234,1185,1576,1576
861,Range weapons,1457481600000,1163,1184,1185,1296,1184,1576,1576
861,Range weapons,1457568000000,1198,1163,1202,1361,1163,1576,1576
861,Range weapons,1457654400000,1173,1198,1204,1427,1163,1576,1576
861,Range weapons,1457740800000,1186,1173,1241,1394,1163,1576,1576
861,Range weapons,1457827200000,1179,1186,1258,1395,1163,1576,1576
861,Range weapons,1457913600000,1148,1179,1240,1397,1163,1576,1576
861,Range weapons,1458000000000,1180,1148,1184,1433,1148,1576,1576
861,Range weapons,1458086400000,1239,1180,1163,1463,1148,1576,1576
861,Range weapons,1458172800000,1301,1239,1198,1508,1148,1576,1576
861,Range weapons,1458259200000,1366,1301,1173,1539,1148,1576,1576
861,Range weapons,1458345600000,1410,1366,1186,1559,1148,1576,1576
861,Range weapons,1458432000000,1480,1410,1179,1551,1148,1576,1576
861,Range weapons,1458518400000,1554,1480,1148,1540,1148,1576,1576
861,Range weapons,1458604800000,1588,1554,1180,1545,1148,1576,1576
861,Range weapons,1458691200000,1606,1588,1239,1575,1148,1588,1588
861,Range weapons,1458777600000,1579,1606,1301,1576,1148,1606,1606
861,Range weapons,1458864000000,1530,1579,1366,1564,1148,1606,1606
861,Range weapons,1458950400000,1491,1530,1410,1527,1148,1606,1606
861,Range weapons,1459036800000,1470,1491,1480,1458,1148,1606,1606
861,Range weapons,1459123200000,1434,1470,1554,1385,1148,1606,1606
861,Range weapons,1459209600000,1381,1434,1588,1315,1148,1606,1606
861,Range weapons,1459296000000,1332,1381,1606,1250,1148,1606,1606
861,Range weapons,1459382400000,1265,1332,1579,1211,1148,1606,1606
861,Range weapons,1459468800000,1201,1265,1530,1185,1148,1606,1606
861,Range weapons,1459555200000,1156,1201,1491,1202,1148,1606,1606
861,Range weapons,1459641600000,1158,1156,1470,1204,1148,1606,1606
861,Range weapons,1459728000000,1125,1158,1434,1241,1148,1606,1606
861,Range weapons,1459814400000,1158,1125,1381,1258,1125,1606,1606
861,Range weapons,1459900800000,1211,1158,1332,1240,1125,1606,1606
861,Range weapons,1459987200000,1259,1211,1265,1184,1125,1606,1606
861,Range weapons,1460073600000,1309,1259,1201,1163,1125,1606,1606
861,Range weapons,1460160000000,1342,1309,1156,1198,1125,1606,1606
861,Range weapons,1460246400000,1398,1342,1158,1173,1125,1606,1606
861,Range weapons,1460332800000,1399,1398,1125,1186,1125,1606,1606
861,Range weapons,1460419200000,1367,1399,1158,1179,1125,1606,1606
861,Range weapons,1460505600000,1300,1367,1211,1148,1125,1606,1606
861,Range weapons,1460592000000,1246,1300,1259,1180,1125,1606,1606
861,Range weapons,1460678400000,1200,1246,1309,1239,1125,1606,1606
861,Range weapons,1460764800000,1161,1200,1342,1301,1125,1606,1606
861,Range weapons,1460851200000,1147,1161,1398,1366,1125,1606,1606
861,Range weapons,1460937600000,1133,1147,1399,1410,1125,1606,1606
861,Range weapons,1461024000000,1127,1133,1367,1480,1125,1606,1606
861,Range weapons,1461110400000,1130,1127,1300,1554,1125,1606,1606
861,Range weapons,1461196800000,1168,1130,1246,1588,1125,1606,1606
861,Range weapons,1461283200000,1185,1168,1200,1606,1125,1606,1606
861,Range weapons,1461369600000,1209,1185,1161,1579,1125,1579,1579
861,Range weapons,1461456000000,1224,1209,1147,1530,1125,1530,1530
861,Range weapons,1461542400000,1227,1224,1133,1491,1125,1491,1491
861,Range weapons,1461628800000,1203,1227,1127,1470,1125,1470,1470
861,Range weapons,1461715200000,1148,1203,1130,1434,1125,1434,1434
861,Range weapons,1461801600000,1103,1148,1168,1381,1125,1399,1399
861,Range weapons,1461888000000,1066,1103,1185,1332,1103,1399,1399
861,Range weapons,1461974400000,1073,1066,1209,1265,1066,1399,1399
861,Range weapons,1462060800000,1049,1073,1224,1201,1066,1399,1399
861,Range weapons,1462147200000,1068,1049,1227,1156,1049,1399,1399
861,Range weapons,1462233600000,1071,1068,1203,1158,1049,1399,1399
861,Range weapons,1462320000000,1090,1071,1148,1125,1049,1399,1399
861,Range weapons,1462406400000,1120,1090,1103,1158,1049,1399,1399
861,Range weapons,1462492800000,1161,1120,1066,1211,1049,1399,1399
861,Range weapons,1462579200000,1218,1161,1073,1259,1049,1399,1399
861,Range weapons,1462665600000,1243,1218,1049,1309,1049,1399,1399
861,Range weapons,1462752000000,1257,1243,1068,1342,1049,1399,1399
861,Range weapons,1462838400000,1212,1257,1071,1398,1049,1399,1399
851,Range weapons,1449964800000,193,193,190,192,190,193,193
851,Range weapons,1450051200000,193,193,190,192,190,193,193
851,Range weapons,1450137600000,191,193,191,192,190,193,193
851,Range weapons,1450224000000,191,191,191,192,190,193,193
851,Range weapons,1450310400000,191,191,191,192,190,193,193
851,Range weapons,1450396800000,194,191,191,191,190,193,193
851,Range weapons,1450483200000,194,194,193,191,190,194,194
851,Range weapons,1450569600000,194,194,193,191,190,194,194
851,Range weapons,1450656000000,199,194,193,190,190,194,194
851,Range weapons,1450742400000,199,199,191,190,190,199,199
851,Range weapons,1450828800000,199,199,191,190,190,199,199
851,Range weapons,1450915200000,201,199,191,191,190,199,199
851,Range weapons,1451001600000,201,201,194,191,190,201,201
851,Range weapons,1451088000000,201,201,194,191,190,201,201
851,Range weapons,1451174400000,206,201,194,191,190,201,201
851,Range weapons,1451260800000,206,206,199,191,190,206,206
851,Range weapons,1451347200000,206,206,199,191,190,206,206
851,Range weapons,1451433600000,207,206,199,191,190,206,206
851,Range weapons,1451520000000,207,207,201,191,190,207,207
851,Range weapons,1451606400000,207,207,201,191,190,207,207
851,Range weapons,1451692800000,203,207,201,191,190,207,207
851,Range weapons,1451779200000,203,203,206,191,190,207,207
851,Range weapons,1451865600000,203,203,206,190,190,207,207
851,Range weapons,1451952000000,203,203,206,190,190,207,207
851,Range weapons,1452038400000,203,203,207,190,190,207,207
851,Range weapons,1452124800000,203,203,207,191,191,207,207
851,Range weapons,1452211200000,199,203,207,191,191,207,207
851,Range weapons,1452297600000,199,199,203,191,191,207,207
851,Range weapons,1452384000000,199,199,203,191,191,207,207
851,Range weapons,1452470400000,198,199,203,193,191,207,207
851,Range weapons,1452556800000,198,198,203,193,191,207,207
851,Range weapons,1452643200000,198,198,203,193,191,207,207
851,Range weapons,1452729600000,203,198,203,191,191,207,207
851,Range weapons,1452816000000,203,203,199,191,191,207,207
851,Range weapons,1452902400000,203,203,199,191,191,207,207
851,Range weapons,1452988800000,195,203,199,194,194,207,207
851,Range weapons,1453075200000,195,195,198,194,194,207,207
851,Range weapons,1453161600000,195,195,198,194,194,207,207
851,Range weapons,1453248000000,192,195,198,199,195,207,207
851,Range weapons,1453334400000,192,192,203,199,192,207,207
851,Range weapons,1453420800000,195,192,203,199,192,207,207
851,Range weapons,1453507200000,195,195,203,201,192,207,207
851,Range weapons,1453593600000,195,195,195,201,192,207,207
851,Range weapons,1453680000000,195,195,195,201,192,207,207
851,Range weapons,1453766400000,205,195,195,206,192,207,207
851,Range weapons,1453852800000,216,205,192,206,192,207,207
851,Range weapons,1453939200000,227,216,192,206,192,216,216
851,Range weapons,1454025600000,239,227,195,207,192,227,227
851,Range weapons,1454112000000,251,239,195,207,192,239,239
851,Range weapons,1454198400000,264,251,195,207,192,251,251
851,Range weapons,1454284800000,278,264,195,203,192,264,264
851,Range weapons,1454371200000,292,278,205,203,192,278,278
851,Range weapons,1454457600000,307,292,216,203,192,292,292
851,Range weapons,1454544000000,307,307,227,203,192,307,307
851,Range weapons,1454630400000,323,307,239,203,192,307,307
