ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10149,Hunting Produce,1459900800000,2565,2532,2981,2888,2133,3014,3014
10149,Hunting Produce,1459987200000,2493,2565,2987,2743,2133,3014,3014
10149,Hunting Produce,1460073600000,2493,2493,3014,2605,2133,3014,3014
10149,Hunting Produce,1460160000000,2584,2493,2926,2474,2133,3014,3014
10149,Hunting Produce,1460246400000,2686,2584,2779,2360,2133,3014,3014
10149,Hunting Produce,1460332800000,2751,2686,2647,2242,2133,3014,3014
10149,Hunting Produce,1460419200000,2618,2751,2532,2170,2133,3014,3014
10149,Hunting Produce,1460505600000,2502,2618,2565,2133,2133,3014,3014
10149,Hunting Produce,1460592000000,2384,2502,2493,2234,2234,3014,3014
10149,Hunting Produce,1460678400000,2276,2384,2493,2330,2278,3014,3014
10149,Hunting Produce,1460764800000,2186,2276,2584,2404,2276,3014,3014
10149,Hunting Produce,1460851200000,2186,2186,2686,2285,2186,3014,3014
10149,Hunting Produce,1460937600000,2214,2186,2751,2278,2186,3014,3014
10149,Hunting Produce,1461024000000,2220,2214,2618,2347,2186,3014,3014
10149,Hunting Produce,1461110400000,2234,2220,2502,2397,2186,3014,3014
10149,Hunting Produce,1461196800000,2303,2234,2384,2486,2186,3014,3014
10149,Hunting Produce,1461283200000,2297,2303,2276,2609,2186,3014,3014
10149,Hunting Produce,1461369600000,2291,2297,2186,2684,2186,3014,3014
10149,Hunting Produce,1461456000000,2279,2291,2186,2589,2186,3014,3014
10149,Hunting Produce,1461542400000,2392,2279,2214,2673,2186,3014,3014
10149,Hunting Produce,1461628800000,2512,2392,2220,2779,2186,3014,3014
10149,Hunting Produce,1461715200000,2638,2512,2234,2805,2186,3014,3014
10149,Hunting Produce,1461801600000,2770,2638,2303,2916,2186,3014,3014
10149,Hunting Produce,1461888000000,2909,2770,2297,2981,2186,3014,3014
10149,Hunting Produce,1461974400000,3022,2909,2291,2987,2186,3014,3014
10149,Hunting Produce,1462060800000,3088,3022,2279,3014,2186,3022,3022
10149,Hunting Produce,1462147200000,3222,3088,2392,2926,2186,3088,3088
10149,Hunting Produce,1462233600000,3208,3222,2512,2779,2186,3222,3222
10149,Hunting Produce,1462320000000,3277,3208,2638,2647,2186,3222,3222
10149,Hunting Produce,1462406400000,3222,3277,2770,2532,2186,3277,3277
10149,Hunting Produce,1462492800000,3260,3222,2909,2565,2186,3277,3277
10149,Hunting Produce,1462579200000,3212,3260,3022,2493,2186,3277,3277
10149,Hunting Produce,1462665600000,3230,3212,3088,2493,2186,3277,3277
10149,Hunting Produce,1462752000000,3216,3230,3222,2584,2186,3277,3277
10149,Hunting Produce,1462838400000,3338,3216,3208,2686,2186,3277,3277
10097,Hunting Produce,1449964800000,28,28,28,26,26,28,28
10097,Hunting Produce,1450051200000,28,28,28,26,26,28,28
10097,Hunting Produce,1450137600000,28,28,28,26,26,28,28
10097,Hunting Produce,1450224000000,28,28,28,26,26,28,28
10097,Hunting Produce,1450310400000,28,28,28,26,26,28,28
10097,Hunting Produce,1450396800000,28,28,28,26,26,28,28
10097,Hunting Produce,1450483200000,28,28,28,26,26,28,28
10097,Hunting Produce,1450569600000,28,28,28,26,26,28,28
10097,Hunting Produce,1450656000000,28,28,28,26,26,28,28
10097,Hunting Produce,1450742400000,28,28,28,26,26,28,28
10097,Hunting Produce,1450828800000,28,28,28,26,26,28,28
10097,Hunting Produce,1450915200000,28,28,28,26,26,28,28
10097,Hunting Produce,1451001600000,28,28,28,26,26,28,28
10097,Hunting Produce,1451088000000,28,28,28,26,26,28,28
10097,Hunting Produce,1451174400000,28,28,28,26,26,28,28
10097,Hunting Produce,1451260800000,28,28,28,26,26,28,28
10097,Hunting Produce,1451347200000,28,28,28,28,28,28,28
10097,Hunting Produce,1451433600000,28,28,28,28,28,28,28
10097,Hunting Produce,1451520000000,28,28,28,28,28,28,28
10097,Hunting Produce,1451606400000,28,28,28,28,28,28,28
10097,Hunting Produce,1451692800000,28,28,28,28,28,28,28
10097,Hunting Produce,1451779200000,28,28,28,28,28,28,28
10097,Hunting Produce,1451865600000,28,28,28,28,28,28,28
10097,Hunting Produce,1451952000000,28,28,28,28,28,28,28
10097,Hunting Produce,1452038400000,28,28,28,28,28,28,28
10097,Hunting Produce,1452124800000,28,28,28,28,28,28,28
10097,Hunting Produce,1452211200000,28,28,28,28,28,28,28
10097,Hunting Produce,1452297600000,28,28,28,28,28,28,28
10097,Hunting Produce,1452384000000,28,28,28,28,28,28,28
10097,Hunting Produce,1452470400000,28,28,28,28,28,28,28
10097,Hunting Produce,1452556800000,28,28,28,28,28,28,28
10097,Hunting Produce,1452643200000,28,28,28,28,28,28,28
10097,Hunting Produce,1452729600000,28,28,28,28,28,28,28
10097,Hunting Produce,1452816000000,28,28,28,28,28,28,28
10097,Hunting Produce,1452902400000,28,28,28,28,28,28,28
10097,Hunting Produce,1452988800000,28,28,28,28,28,28,28
10097,Hunting Produce,1453075200000,28,28,28,28,28,28,28
10097,Hunting Produce,1453161600000,28,28,28,28,28,28,28
10097,Hunting Produce,1453248000000,29,28,28,28,28,28,28
10097,Hunting Produce,1453334400000,29,29,28,28,28,29,29
10097,Hunting Produce,1453420800000,29,29,28,28,28,29,29
10097,Hunting Produce,1453507200000,29,29,28,28,28,29,29
10097,Hunting Produce,1453593600000,29,29,28,28,28,29,29
10097,Hunting Produce,1453680000000,29,29,28,28,28,29,29
10097,Hunting Produce,1453766400000,29,29,28,28,28,29,29
10097,Hunting Produce,1453852800000,29,29,29,28,28,29,29
10097,Hunting Produce,1453939200000,29,29,29,28,28,29,29
10097,Hunting Produce,1454025600000,29,29,29,28,28,29,29
10097,Hunting Produce,1454112000000,29,29,29,28,28,29,29
10097,Hunting Produce,1454198400000,29,29,29,28,28,29,29
10097,Hunting Produce,1454284800000,29,29,29,28,28,29,29
10097,Hunting Produce,1454371200000,29,29,29,28,28,29,29
10097,Hunting Produce,1454457600000,29,29,29,28,28,29,29
10097,Hunting Produce,1454544000000,29,29,29,28,28,29,29
10097,Hunting Produce,1454630400000,29,29,29,28,28,29,29
10097,Hunting Produce,1454716800000,29,29,29,28,28,29,29
10097,Hunting Produce,1454803200000,29,29,29,28,28,29,29
10097,Hunting Produce,1454889600000,29,29,29,28,28,29,29
10097,Hunting Produce,1454976000000,29,29,29,28,28,29,29
10097,Hunting Produce,1455062400000,29,29,29,28,28,29,29
10097,Hunting Produce,1455148800000,29,29,29,28,28,29,29
10097,Hunting Produce,1455235200000,29,29,29,28,28,29,29
10097,Hunting Produce,1455321600000,29,29,29,28,28,29,29
10097,Hunting Produce,1455408000000,29,29,29,28,28,29,29
10097,Hunting Produce,1455494400000,29,29,29,28,28,29,29
10097,Hunting Produce,1455580800000,29,29,29,28,28,29,29
10097,Hunting Produce,1455667200000,29,29,29,28,28,29,29
10097,Hunting Produce,1455753600000,29,29,29,28,28,29,29
10097,Hunting Produce,1455840000000,29,29,29,29,29,29,29
10097,Hunting Produce,1455926400000,29,29,29,29,29,29,29
10097,Hunting Produce,1456012800000,29,29,29,29,29,29,29
10097,Hunting Produce,1456099200000,29,29,29,29,29,29,29
10097,Hunting Produce,1456185600000,29,29,29,29,29,29,29
10097,Hunting Produce,1456272000000,29,29,29,29,29,29,29
10097,Hunting Produce,1456358400000,29,29,29,29,29,29,29
10097,Hunting Produce,1456444800000,29,29,29,29,29,29,29
10097,Hunting Produce,1456531200000,29,29,29,29,29,29,29
10097,Hunting Produce,1456617600000,29,29,29,29,29,29,29
10097,Hunting Produce,1456704000000,29,29,29,29,29,29,29
10097,Hunting Produce,1456790400000,29,29,29,29,29,29,29
10097,Hunting Produce,1456876800000,29,29,29,29,29,29,29
10097,Hunting Produce,1456963200000,29,29,29,29,29,29,29
10097,Hunting Produce,1457049600000,29,29,29,29,29,29,29
10097,Hunting Produce,1457136000000,31,29,29,29,29,29,29
10097,Hunting Produce,1457222400000,31,31,29,29,29,31,31
10097,Hunting Produce,1457308800000,31,31,29,29,29,31,31
10097,Hunting Produce,1457395200000,31,31,29,29,29,31,31
10097,Hunting Produce,1457481600000,31,31,29,29,29,31,31
10097,Hunting Produce,1457568000000,31,31,29,29,29,31,31
10097,Hunting Produce,1457654400000,31,31,29,29,29,31,31
10097,Hunting Produce,1457740800000,31,31,31,29,29,31,31
10097,Hunting Produce,1457827200000,31,31,31,29,29,31,31
10097,Hunting Produce,1457913600000,31,31,31,29,29,31,31
10097,Hunting Produce,1458000000000,31,31,31,29,29,31,31
10097,Hunting Produce,1458086400000,31,31,31,29,29,31,31
10097,Hunting Produce,1458172800000,31,31,31,29,29,31,31
10097,Hunting Produce,1458259200000,31,31,31,29,29,31,31
10097,Hunting Produce,1458345600000,31,31,31,29,29,31,31
10097,Hunting Produce,1458432000000,31,31,31,29,29,31,31
10097,Hunting Produce,1458518400000,31,31,31,29,29,31,31
10097,Hunting Produce,1458604800000,31,31,31,29,29,31,31
10097,Hunting Produce,1458691200000,31,31,31,29,29,31,31
10097,Hunting Produce,1458777600000,31,31,31,29,29,31,31
10097,Hunting Produce,1458864000000,31,31,31,29,29,31,31
10097,Hunting Produce,1458950400000,31,31,31,29,29,31,31
10097,Hunting Produce,1459036800000,31,31,31,29,29,31,31
10097,Hunting Produce,1459123200000,31,31,31,29,29,31,31
10097,Hunting Produce,1459209600000,31,31,31,29,29,31,31
10097,Hunting Produce,1459296000000,31,31,31,29,29,31,31
10097,Hunting Produce,1459382400000,31,31,31,29,29,31,31
10097,Hunting Produce,1459468800000,31,31,31,29,29,31,31
10097,Hunting Produce,1459555200000,31,31,31,29,29,31,31
10097,Hunting Produce,1459641600000,31,31,31,29,29,31,31
10097,Hunting Produce,1459728000000,31,31,31,31,31,31,31
10097,Hunting Produce,1459814400000,31,31,31,31,31,31,31
10097,Hunting Produce,1459900800000,31,31,31,31,31,31,31
10097,Hunting Produce,1459987200000,31,31,31,31,31,31,31
10097,Hunting Produce,1460073600000,31,31,31,31,31,31,31
10097,Hunting Produce,1460160000000,31,31,31,31,31,31,31
10097,Hunting Produce,1460246400000,31,31,31,31,31,31,31
10097,Hunting Produce,1460332800000,31,31,31,31,31,31,31
10097,Hunting Produce,1460419200000,31,31,31,31,31,31,31
10097,Hunting Produce,1460505600000,31,31,31,31,31,31,31
10097,Hunting Produce,1460592000000,31,31,31,31,31,31,31
10097,Hunting Produce,1460678400000,31,31,31,31,31,31,31
10097,Hunting Produce,1460764800000,31,31,31,31,31,31,31
10097,Hunting Produce,1460851200000,31,31,31,31,31,31,31
10097,Hunting Produce,1460937600000,31,31,31,31,31,31,31
10097,Hunting Produce,1461024000000,31,31,31,31,31,31,31
10097,Hunting Produce,1461110400000,31,31,31,31,31,31,31
10097,Hunting Produce,1461196800000,31,31,31,31,31,31,31
10097,Hunting Produce,1461283200000,33,31,31,31,31,31,31
10097,Hunting Produce,1461369600000,33,33,31,31,31,33,33
10097,Hunting Produce,1461456000000,33,33,31,31,31,33,33
10097,Hunting Produce,1461542400000,33,33,31,31,31,33,33
10097,Hunting Produce,1461628800000,33,33,31,31,31,33,33
10097,Hunting Produce,1461715200000,33,33,31,31,31,33,33
10097,Hunting Produce,1461801600000,33,33,31,31,31,33,33
10097,Hunting Produce,1461888000000,33,33,33,31,31,33,33
10097,Hunting Produce,1461974400000,33,33,33,31,31,33,33
10097,Hunting Produce,1462060800000,33,33,33,31,31,33,33
10097,Hunting Produce,1462147200000,33,33,33,31,31,33,33
10097,Hunting Produce,1462233600000,33,33,33,31,31,33,33
10097,Hunting Produce,1462320000000,33,33,33,31,31,33,33
10097,Hunting Produce,1462406400000,33,33,33,31,31,33,33
10097,Hunting Produce,1462492800000,33,33,33,31,31,33,33
10097,Hunting Produce,1462579200000,33,33,33,31,31,33,33
10097,Hunting Produce,1462665600000,33,33,33,31,31,33,33
10097,Hunting Produce,1462752000000,33,33,33,31,31,33,33
10097,Hunting Produce,1462838400000,33,33,33,31,31,33,33
10101,Hunting Produce,1449964800000,25,25,25,24,24,25,25
10101,Hunting Produce,1450051200000,25,25,25,24,24,25,25
10101,Hunting Produce,1450137600000,25,25,25,24,24,25,25
10101,Hunting Produce,1450224000000,25,25,25,24,24,25,25
10101,Hunting Produce,1450310400000,25,25,25,24,24,25,25
10101,Hunting Produce,1450396800000,25,25,25,24,24,25,25
10101,Hunting Produce,1450483200000,25,25,25,24,24,25,25
10101,Hunting Produce,1450569600000,25,25,25,24,24,25,25
10101,Hunting Produce,1450656000000,25,25,25,24,24,25,25
10101,Hunting Produce,1450742400000,25,25,25,24,24,25,25
10101,Hunting Produce,1450828800000,25,25,25,24,24,25,25
10101,Hunting Produce,1450915200000,25,25,25,24,24,25,25
10101,Hunting Produce,1451001600000,25,25,25,24,24,25,25
10101,Hunting Produce,1451088000000,27,25,25,24,24,25,25
10101,Hunting Produce,1451174400000,27,27,25,24,24,27,27
10101,Hunting Produce,1451260800000,27,27,25,24,24,27,27
10101,Hunting Produce,1451347200000,27,27,25,24,24,27,27
10101,Hunting Produce,1451433600000,27,27,25,25,25,27,27
10101,Hunting Produce,1451520000000,27,27,25,25,25,27,27
10101,Hunting Produce,1451606400000,27,27,25,25,25,27,27
10101,Hunting Produce,1451692800000,27,27,27,25,25,27,27
10101,Hunting Produce,1451779200000,27,27,27,25,25,27,27
10101,Hunting Produce,1451865600000,27,27,27,25,25,27,27
10101,Hunting Produce,1451952000000,27,27,27,25,25,27,27
10101,Hunting Produce,1452038400000,27,27,27,25,25,27,27
10101,Hunting Produce,1452124800000,27,27,27,25,25,27,27
10101,Hunting Produce,1452211200000,27,27,27,25,25,27,27
10101,Hunting Produce,1452297600000,27,27,27,25,25,27,27
10101,Hunting Produce,1452384000000,27,27,27,25,25,27,27
10101,Hunting Produce,1452470400000,27,27,27,25,25,27,27
10101,Hunting Produce,1452556800000,27,27,27,25,25,27,27
10101,Hunting Produce,1452643200000,27,27,27,25,25,27,27
10101,Hunting Produce,1452729600000,27,27,27,25,25,27,27
10101,Hunting Produce,1452816000000,27,27,27,25,25,27,27
10101,Hunting Produce,1452902400000,27,27,27,25,25,27,27
10101,Hunting Produce,1452988800000,28,27,27,25,25,27,27
10101,Hunting Produce,1453075200000,28,28,27,25,25,28,28
10101,Hunting Produce,1453161600000,28,28,27,25,25,28,28
10101,Hunting Produce,1453248000000,28,28,27,25,25,28,28
10101,Hunting Produce,1453334400000,28,28,27,25,25,28,28
10101,Hunting Produce,1453420800000,28,28,27,25,25,28,28
10101,Hunting Produce,1453507200000,28,28,27,25,25,28,28
10101,Hunting Produce,1453593600000,28,28,28,25,25,28,28
10101,Hunting Produce,1453680000000,28,28,28,27,27,28,28
10101,Hunting Produce,1453766400000,28,28,28,27,27,28,28
10101,Hunting Produce,1453852800000,28,28,28,27,27,28,28
10101,Hunting Produce,1453939200000,28,28,28,27,27,28,28
10101,Hunting Produce,1454025600000,28,28,28,27,27,28,28
10101,Hunting Produce,1454112000000,28,28,28,27,27,28,28
10101,Hunting Produce,1454198400000,28,28,28,27,27,28,28
10101,Hunting Produce,1454284800000,28,28,28,27,27,28,28
10101,Hunting Produce,1454371200000,28,28,28,27,27,28,28
10101,Hunting Produce,1454457600000,28,28,28,27,27,28,28
10101,Hunting Produce,1454544000000,28,28,28,27,27,28,28
10101,Hunting Produce,1454630400000,28,28,28,27,27,28,28
10101,Hunting Produce,1454716800000,28,28,28,27,27,28,28
10101,Hunting Produce,1454803200000,28,28,28,27,27,28,28
10101,Hunting Produce,1454889600000,29,28,28,27,27,28,28
10101,Hunting Produce,1454976000000,29,29,28,27,27,29,29
10101,Hunting Produce,1455062400000,29,29,28,27,27,29,29
10101,Hunting Produce,1455148800000,29,29,28,27,27,29,29
10101,Hunting Produce,1455235200000,29,29,28,27,27,29,29
10101,Hunting Produce,1455321600000,29,29,28,27,27,29,29
10101,Hunting Produce,1455408000000,29,29,28,27,27,29,29
10101,Hunting Produce,1455494400000,29,29,29,27,27,29,29
10101,Hunting Produce,1455580800000,29,29,29,28,28,29,29
10101,Hunting Produce,1455667200000,29,29,29,28,28,29,29
10101,Hunting Produce,1455753600000,29,29,29,28,28,29,29
10101,Hunting Produce,1455840000000,29,29,29,28,28,29,29
10101,Hunting Produce,1455926400000,29,29,29,28,28,29,29
10101,Hunting Produce,1456012800000,29,29,29,28,28,29,29
10101,Hunting Produce,1456099200000,29,29,29,28,28,29,29
10101,Hunting Produce,1456185600000,29,29,29,28,28,29,29
10101,Hunting Produce,1456272000000,29,29,29,28,28,29,29
10101,Hunting Produce,1456358400000,29,29,29,28,28,29,29
10101,Hunting Produce,1456444800000,29,29,29,28,28,29,29
10101,Hunting Produce,1456531200000,29,29,29,28,28,29,29
10101,Hunting Produce,1456617600000,29,29,29,28,28,29,29
10101,Hunting Produce,1456704000000,30,29,29,28,28,29,29
10101,Hunting Produce,1456790400000,30,30,29,28,28,30,30
10101,Hunting Produce,1456876800000,30,30,29,28,28,30,30
10101,Hunting Produce,1456963200000,30,30,29,28,28,30,30
10101,Hunting Produce,1457049600000,30,30,29,28,28,30,30
10101,Hunting Produce,1457136000000,30,30,29,28,28,30,30
10101,Hunting Produce,1457222400000,30,30,29,28,28,30,30
10101,Hunting Produce,1457308800000,30,30,30,28,28,30,30
10101,Hunting Produce,1457395200000,30,30,30,28,28,30,30
10101,Hunting Produce,1457481600000,30,30,30,29,29,30,30
10101,Hunting Produce,1457568000000,30,30,30,29,29,30,30
10101,Hunting Produce,1457654400000,30,30,30,29,29,30,30
10101,Hunting Produce,1457740800000,30,30,30,29,29,30,30
10101,Hunting Produce,1457827200000,30,30,30,29,29,30,30
10101,Hunting Produce,1457913600000,30,30,30,29,29,30,30
10101,Hunting Produce,1458000000000,30,30,30,29,29,30,30
10101,Hunting Produce,1458086400000,30,30,30,29,29,30,30
10101,Hunting Produce,1458172800000,30,30,30,29,29,30,30
10101,Hunting Produce,1458259200000,30,30,30,29,29,30,30
10101,Hunting Produce,1458345600000,30,30,30,29,29,30,30
10101,Hunting Produce,1458432000000,30,30,30,29,29,30,30
10101,Hunting Produce,1458518400000,30,30,30,29,29,30,30
10101,Hunting Produce,1458604800000,30,30,30,29,29,30,30
10101,Hunting Produce,1458691200000,30,30,30,29,29,30,30
10101,Hunting Produce,1458777600000,30,30,30,29,29,30,30
10101,Hunting Produce,1458864000000,32,30,30,29,29,30,30
10101,Hunting Produce,1458950400000,32,32,30,29,29,32,32
10101,Hunting Produce,1459036800000,32,32,30,29,29,32,32
10101,Hunting Produce,1459123200000,32,32,30,29,29,32,32
10101,Hunting Produce,1459209600000,32,32,30,29,29,32,32
10101,Hunting Produce,1459296000000,32,32,30,30,30,32,32
10101,Hunting Produce,1459382400000,32,32,30,30,30,32,32
10101,Hunting Produce,1459468800000,32,32,32,30,30,32,32
10101,Hunting Produce,1459555200000,32,32,32,30,30,32,32
10101,Hunting Produce,1459641600000,32,32,32,30,30,32,32
10101,Hunting Produce,1459728000000,32,32,32,30,30,32,32
10101,Hunting Produce,1459814400000,32,32,32,30,30,32,32
10101,Hunting Produce,1459900800000,32,32,32,30,30,32,32
10101,Hunting Produce,1459987200000,32,32,32,30,30,32,32
10101,Hunting Produce,1460073600000,32,32,32,30,30,32,32
10101,Hunting Produce,1460160000000,32,32,32,30,30,32,32
10101,Hunting Produce,1460246400000,32,32,32,30,30,32,32
10101,Hunting Produce,1460332800000,32,32,32,30,30,32,32
10101,Hunting Produce,1460419200000,32,32,32,30,30,32,32
10101,Hunting Produce,1460505600000,32,32,32,30,30,32,32
10101,Hunting Produce,1460592000000,32,32,32,30,30,32,32
10101,Hunting Produce,1460678400000,32,32,32,30,30,32,32
10101,Hunting Produce,1460764800000,32,32,32,30,30,32,32
10101,Hunting Produce,1460851200000,32,32,32,30,30,32,32
10101,Hunting Produce,1460937600000,32,32,32,30,30,32,32
10101,Hunting Produce,1461024000000,32,32,32,30,30,32,32
10101,Hunting Produce,1461110400000,32,32,32,30,30,32,32
10101,Hunting Produce,1461196800000,32,32,32,30,30,32,32
10101,Hunting Produce,1461283200000,32,32,32,30,30,32,32
10101,Hunting Produce,1461369600000,32,32,32,30,30,32,32
10101,Hunting Produce,1461456000000,32,32,32,32,32,32,32
10101,Hunting Produce,1461542400000,32,32,32,32,32,32,32
10101,Hunting Produce,1461628800000,32,32,32,32,32,32,32
10101,Hunting Produce,1461715200000,32,32,32,32,32,32,32
10101,Hunting Produce,1461801600000,32,32,32,32,32,32,32
10101,Hunting Produce,1461888000000,32,32,32,32,32,32,32
10101,Hunting Produce,1461974400000,32,32,32,32,32,32,32
10101,Hunting Produce,1462060800000,32,32,32,32,32,32,32
10101,Hunting Produce,1462147200000,32,32,32,32,32,32,32
10101,Hunting Produce,1462233600000,32,32,32,32,32,32,32
10101,Hunting Produce,1462320000000,32,32,32,32,32,32,32
10101,Hunting Produce,1462406400000,32,32,32,32,32,32,32
10101,Hunting Produce,1462492800000,32,32,32,32,32,32,32
10101,Hunting Produce,1462579200000,32,32,32,32,32,32,32
10101,Hunting Produce,1462665600000,32,32,32,32,32,32,32
10101,Hunting Produce,1462752000000,32,32,32,32,32,32,32
10101,Hunting Produce,1462838400000,32,32,32,32,32,32,32
10093,Hunting Produce,1449964800000,193,193,198,198,193,198,198
10093,Hunting Produce,1450051200000,193,193,193,198,193,198,198
10093,Hunting Produce,1450137600000,193,193,193,198,193,198,198
10093,Hunting Produce,1450224000000,193,193,193,198,193,198,198
10093,Hunting Produce,1450310400000,193,193,193,198,193,198,198
10093,Hunting Produce,1450396800000,193,193,193,198,193,198,198
10093,Hunting Produce,1450483200000,193,193,193,198,193,198,198
10093,Hunting Produce,1450569600000,193,193,193,198,193,198,198
10093,Hunting Produce,1450656000000,193,193,193,198,193,198,198
10093,Hunting Produce,1450742400000,193,193,193,198,193,198,198
10093,Hunting Produce,1450828800000,193,193,193,198,193,198,198
10093,Hunting Produce,1450915200000,193,193,193,198,193,198,198
10093,Hunting Produce,1451001600000,193,193,193,198,193,198,198
10093,Hunting Produce,1451088000000,193,193,193,198,193,198,198
10093,Hunting Produce,1451174400000,193,193,193,198,193,198,198
10093,Hunting Produce,1451260800000,193,193,193,198,193,198,198
10093,Hunting Produce,1451347200000,193,193,193,198,193,198,198
10093,Hunting Produce,1451433600000,193,193,193,198,193,198,198
10093,Hunting Produce,1451520000000,193,193,193,198,193,198,198
10093,Hunting Produce,1451606400000,193,193,193,198,193,198,198
10093,Hunting Produce,1451692800000,191,193,193,198,193,198,198
10093,Hunting Produce,1451779200000,191,191,193,198,191,198,198
10093,Hunting Produce,1451865600000,191,191,193,198,191,198,198
10093,Hunting Produce,1451952000000,191,191,193,198,191,198,198
10093,Hunting Produce,1452038400000,191,191,193,193,191,193,193
10093,Hunting Produce,1452124800000,191,191,193,193,191,193,193
10093,Hunting Produce,1452211200000,191,191,193,193,191,193,193
10093,Hunting Produce,1452297600000,191,191,191,193,191,193,193
10093,Hunting Produce,1452384000000,191,191,191,193,191,193,193
10093,Hunting Produce,1452470400000,191,191,191,193,191,193,193
10093,Hunting Produce,1452556800000,191,191,191,193,191,193,193
10093,Hunting Produce,1452643200000,191,191,191,193,191,193,193
10093,Hunting Produce,1452729600000,191,191,191,193,191,193,193
10093,Hunting Produce,1452816000000,191,191,191,193,191,193,193
10093,Hunting Produce,1452902400000,191,191,191,193,191,193,193
10093,Hunting Produce,1452988800000,191,191,191,193,191,193,193
10093,Hunting Produce,1453075200000,191,191,191,193,191,193,193
10093,Hunting Produce,1453161600000,191,191,191,193,191,193,193
10093,Hunting Produce,1453248000000,191,191,191,193,191,193,193
10093,Hunting Produce,1453334400000,191,191,191,193,191,193,193
10093,Hunting Produce,1453420800000,190,191,191,193,191,193,193
10093,Hunting Produce,1453507200000,190,190,191,193,190,193,193
10093,Hunting Produce,1453593600000,190,190,191,193,190,193,193
10093,Hunting Produce,1453680000000,190,190,191,193,190,193,193
10093,Hunting Produce,1453766400000,190,190,191,193,190,193,193
10093,Hunting Produce,1453852800000,190,190,191,193,190,193,193
10093,Hunting Produce,1453939200000,190,190,191,193,190,193,193
10093,Hunting Produce,1454025600000,190,190,190,193,190,193,193
10093,Hunting Produce,1454112000000,190,190,190,193,190,193,193
10093,Hunting Produce,1454198400000,190,190,190,193,190,193,193
10093,Hunting Produce,1454284800000,190,190,190,191,190,191,191
10093,Hunting Produce,1454371200000,190,190,190,191,190,191,191
10093,Hunting Produce,1454457600000,190,190,190,191,190,191,191
10093,Hunting Produce,1454544000000,190,190,190,191,190,191,191
10093,Hunting Produce,1454630400000,190,190,190,191,190,191,191
10093,Hunting Produce,1454716800000,190,190,190,191,190,191,191
10093,Hunting Produce,1454803200000,190,190,190,191,190,191,191
10093,Hunting Produce,1454889600000,190,190,190,191,190,191,191
10093,Hunting Produce,1454976000000,190,190,190,191,190,191,191
10093,Hunting Produce,1455062400000,190,190,190,191,190,191,191
10093,Hunting Produce,1455148800000,190,190,190,191,190,191,191
10093,Hunting Produce,1455235200000,190,190,190,191,190,191,191
10093,Hunting Produce,1455321600000,193,190,190,191,190,191,191
10093,Hunting Produce,1455408000000,193,193,190,191,190,193,193
10093,Hunting Produce,1455494400000,193,193,190,191,190,193,193
10093,Hunting Produce,1455580800000,193,193,190,191,190,193,193
10093,Hunting Produce,1455667200000,193,193,190,191,190,193,193
10093,Hunting Produce,1455753600000,193,193,190,191,190,193,193
10093,Hunting Produce,1455840000000,193,193,190,191,190,193,193
10093,Hunting Produce,1455926400000,193,193,193,191,190,193,193
10093,Hunting Produce,1456012800000,193,193,193,190,190,193,193
10093,Hunting Produce,1456099200000,193,193,193,190,190,193,193
10093,Hunting Produce,1456185600000,193,193,193,190,190,193,193
10093,Hunting Produce,1456272000000,193,193,193,190,190,193,193
10093,Hunting Produce,1456358400000,193,193,193,190,190,193,193
10093,Hunting Produce,1456444800000,193,193,193,190,190,193,193
10093,Hunting Produce,1456531200000,193,193,193,190,190,193,193
10093,Hunting Produce,1456617600000,193,193,193,190,190,193,193
10093,Hunting Produce,1456704000000,193,193,193,190,190,193,193
10093,Hunting Produce,1456790400000,193,193,193,190,190,193,193
10093,Hunting Produce,1456876800000,193,193,193,190,190,193,193
10093,Hunting Produce,1456963200000,193,193,193,190,190,193,193
10093,Hunting Produce,1457049600000,193,193,193,190,190,193,193
10093,Hunting Produce,1457136000000,193,193,193,190,190,193,193
10093,Hunting Produce,1457222400000,193,193,193,190,190,193,193
10093,Hunting Produce,1457308800000,191,193,193,190,190,193,193
10093,Hunting Produce,1457395200000,191,191,193,190,190,193,193
10093,Hunting Produce,1457481600000,191,191,193,190,190,193,193
10093,Hunting Produce,1457568000000,191,191,193,190,190,193,193
10093,Hunting Produce,1457654400000,191,191,193,190,190,193,193
10093,Hunting Produce,1457740800000,191,191,193,190,190,193,193
10093,Hunting Produce,1457827200000,191,191,193,190,190,193,193
10093,Hunting Produce,1457913600000,191,191,191,193,191,193,193
10093,Hunting Produce,1458000000000,191,191,191,193,191,193,193
10093,Hunting Produce,1458086400000,191,191,191,193,191,193,193
10093,Hunting Produce,1458172800000,191,191,191,193,191,193,193
10093,Hunting Produce,1458259200000,191,191,191,193,191,193,193
10093,Hunting Produce,1458345600000,191,191,191,193,191,193,193
10093,Hunting Produce,1458432000000,191,191,191,193,191,193,193
10093,Hunting Produce,1458518400000,191,191,191,193,191,193,193
10093,Hunting Produce,1458604800000,191,191,191,193,191,193,193
10093,Hunting Produce,1458691200000,191,191,191,193,191,193,193
10093,Hunting Produce,1458777600000,191,191,191,193,191,193,193
10093,Hunting Produce,1458864000000,191,191,191,193,191,193,193
10093,Hunting Produce,1458950400000,191,191,191,193,191,193,193
10093,Hunting Produce,1459036800000,191,191,191,193,191,193,193
10093,Hunting Produce,1459123200000,191,191,191,193,191,193,193
