ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
34159,Prayer materials,1452556800000,19427,19878,22227,22775,18240,22775,22775
34159,Prayer materials,1452643200000,18923,19427,22227,21636,18240,22495,22495
34159,Prayer materials,1452729600000,19806,18923,22495,20554,18240,22495,22495
34159,Prayer materials,1452816000000,20102,19806,22226,19526,18240,22495,22495
34159,Prayer materials,1452902400000,20080,20102,21254,18584,18240,22495,22495
34159,Prayer materials,1452988800000,19981,20080,20741,18240,18240,22495,22495
34159,Prayer materials,1453075200000,20633,19981,19878,18322,18322,22495,22495
34159,Prayer materials,1453161600000,21143,20633,19427,18322,18322,22495,22495
34159,Prayer materials,1453248000000,21137,21143,18923,19236,18923,22495,22495
34159,Prayer materials,1453334400000,20282,21137,19806,19186,18923,22495,22495
34159,Prayer materials,1453420800000,19622,20282,20102,19072,18923,22495,22495
34159,Prayer materials,1453507200000,19102,19622,20080,19794,18923,22495,22495
34159,Prayer materials,1453593600000,19936,19102,19981,18984,18923,22495,22495
34159,Prayer materials,1453680000000,20151,19936,20633,18984,18923,22495,22495
34159,Prayer materials,1453766400000,19347,20151,21143,19092,18923,22495,22495
34159,Prayer materials,1453852800000,18412,19347,21137,19783,18923,22495,22495
34159,Prayer materials,1453939200000,17491,18412,20282,20474,18412,22495,22495
34159,Prayer materials,1454025600000,18150,17491,19622,20823,17491,22495,22495
34159,Prayer materials,1454112000000,19011,18150,19102,20681,17491,22495,22495
34159,Prayer materials,1454198400000,18872,19011,19936,20710,17491,22495,22495
34159,Prayer materials,1454284800000,19133,18872,20151,21352,17491,22495,22495
34159,Prayer materials,1454371200000,19244,19133,19347,22130,17491,22495,22495
34159,Prayer materials,1454457600000,19520,19244,18412,22064,17491,22495,22495
34159,Prayer materials,1454544000000,19520,19520,17491,22227,17491,22495,22495
34159,Prayer materials,1454630400000,20321,19520,18150,22227,17491,22495,22495
34159,Prayer materials,1454716800000,20176,20321,19011,22495,17491,22495,22495
34159,Prayer materials,1454803200000,19330,20176,18872,22226,17491,22226,22226
34159,Prayer materials,1454889600000,18838,19330,19133,21254,17491,21254,21254
34159,Prayer materials,1454976000000,18833,18838,19244,20741,17491,21143,21143
34159,Prayer materials,1455062400000,19177,18833,19520,19878,17491,21143,21143
34159,Prayer materials,1455148800000,19177,19177,19520,19427,17491,21143,21143
34159,Prayer materials,1455235200000,19408,19177,20321,18923,17491,21143,21143
34159,Prayer materials,1455321600000,19602,19408,20176,19806,17491,21143,21143
34159,Prayer materials,1455408000000,20357,19602,19330,20102,17491,21143,21143
34159,Prayer materials,1455494400000,20678,20357,18838,20080,17491,21143,21143
34159,Prayer materials,1455580800000,20342,20678,18833,19981,17491,21143,21143
34159,Prayer materials,1455667200000,19852,20342,19177,20633,17491,21143,21143
34159,Prayer materials,1455753600000,20319,19852,19177,21143,17491,21143,21143
34159,Prayer materials,1455840000000,20319,20319,19408,21137,17491,21137,21137
34159,Prayer materials,1455926400000,20430,20319,19602,20282,17491,20678,20678
34159,Prayer materials,1456012800000,20635,20430,20357,19622,17491,20678,20678
34159,Prayer materials,1456099200000,21010,20635,20678,19102,17491,20678,20678
34159,Prayer materials,1456185600000,21010,21010,20342,19936,17491,21010,21010
34159,Prayer materials,1456272000000,20733,21010,19852,20151,17491,21010,21010
34159,Prayer materials,1456358400000,20381,20733,20319,19347,17491,21010,21010
34159,Prayer materials,1456444800000,19896,20381,20319,18412,17491,21010,21010
34159,Prayer materials,1456531200000,19679,19896,20430,17491,17491,21010,21010
34159,Prayer materials,1456617600000,19519,19679,20635,18150,18150,21010,21010
34159,Prayer materials,1456704000000,19777,19519,21010,19011,18833,21010,21010
34159,Prayer materials,1456790400000,20417,19777,21010,18872,18833,21010,21010
34159,Prayer materials,1456876800000,21052,20417,20733,19133,18833,21010,21010
34159,Prayer materials,1456963200000,21078,21052,20381,19244,18833,21052,21052
34159,Prayer materials,1457049600000,21078,21078,19896,19520,18833,21078,21078
34159,Prayer materials,1457136000000,21534,21078,19679,19520,18833,21078,21078
34159,Prayer materials,1457222400000,21811,21534,19519,20321,18833,21534,21534
34159,Prayer materials,1457308800000,21584,21811,19777,20176,18833,21811,21811
34159,Prayer materials,1457395200000,21329,21584,20417,19330,18833,21811,21811
34159,Prayer materials,1457481600000,21341,21329,21052,18838,18833,21811,21811
34159,Prayer materials,1457568000000,21341,21341,21078,18833,18833,21811,21811
34159,Prayer materials,1457654400000,21369,21341,21078,19177,19177,21811,21811
34159,Prayer materials,1457740800000,21035,21369,21534,19177,19177,21811,21811
34159,Prayer materials,1457827200000,20087,21035,21811,19408,19408,21811,21811
34159,Prayer materials,1457913600000,19197,20087,21584,19602,19519,21811,21811
34159,Prayer materials,1458000000000,19756,19197,21329,20357,19197,21811,21811
34159,Prayer materials,1458086400000,19756,19756,21341,20678,19197,21811,21811
34159,Prayer materials,1458172800000,19318,19756,21341,20342,19197,21811,21811
34159,Prayer materials,1458259200000,19528,19318,21369,19852,19197,21811,21811
34159,Prayer materials,1458345600000,19956,19528,21035,20319,19197,21811,21811
34159,Prayer materials,1458432000000,20166,19956,20087,20319,19197,21811,21811
34159,Prayer materials,1458518400000,20529,20166,19197,20430,19197,21811,21811
34159,Prayer materials,1458604800000,20529,20529,19756,20635,19197,21811,21811
34159,Prayer materials,1458691200000,20626,20529,19756,21010,19197,21811,21811
34159,Prayer materials,1458777600000,20860,20626,19318,21010,19197,21811,21811
34159,Prayer materials,1458864000000,20563,20860,19528,20733,19197,21811,21811
34159,Prayer materials,1458950400000,20351,20563,19956,20381,19197,21811,21811
34159,Prayer materials,1459036800000,20069,20351,20166,19896,19197,21811,21811
34159,Prayer materials,1459123200000,20069,20069,20529,19679,19197,21811,21811
34159,Prayer materials,1459209600000,19795,20069,20529,19519,19197,21811,21811
34159,Prayer materials,1459296000000,19864,19795,20626,19777,19197,21811,21811
34159,Prayer materials,1459382400000,20130,19864,20860,20417,19197,21811,21811
34159,Prayer materials,1459468800000,20617,20130,20563,21052,19197,21811,21811
34159,Prayer materials,1459555200000,21112,20617,20351,21078,19197,21811,21811
34159,Prayer materials,1459641600000,21682,21112,20069,21078,19197,21811,21811
34159,Prayer materials,1459728000000,22496,21682,20069,21534,19197,21811,21811
34159,Prayer materials,1459814400000,23610,22496,19795,21811,19197,22496,22496
34159,Prayer materials,1459900800000,24791,23610,19864,21584,19197,23610,23610
34159,Prayer materials,1459987200000,24898,24791,20130,21329,19197,24791,24791
34159,Prayer materials,1460073600000,24898,24898,20617,21341,19197,24898,24898
34159,Prayer materials,1460160000000,24204,24898,21112,21341,19197,24898,24898
34159,Prayer materials,1460246400000,23363,24204,21682,21369,19197,24898,24898
34159,Prayer materials,1460332800000,22299,23363,22496,21035,19197,24898,24898
34159,Prayer materials,1460419200000,21817,22299,23610,20087,19197,24898,24898
34159,Prayer materials,1460505600000,22129,21817,24791,19197,19197,24898,24898
34159,Prayer materials,1460592000000,22656,22129,24898,19756,19318,24898,24898
34159,Prayer materials,1460678400000,22656,22656,24898,19756,19318,24898,24898
34159,Prayer materials,1460764800000,22638,22656,24204,19318,19318,24898,24898
34159,Prayer materials,1460851200000,22442,22638,23363,19528,19528,24898,24898
34159,Prayer materials,1460937600000,22441,22442,22299,19956,19795,24898,24898
34159,Prayer materials,1461024000000,22441,22441,21817,20166,19795,24898,24898
34159,Prayer materials,1461110400000,22394,22441,22129,20529,19795,24898,24898
34159,Prayer materials,1461196800000,21955,22394,22656,20529,19795,24898,24898
34159,Prayer materials,1461283200000,21718,21955,22656,20626,19795,24898,24898
34159,Prayer materials,1461369600000,21718,21718,22638,20860,19795,24898,24898
34159,Prayer materials,1461456000000,22567,21718,22442,20563,19795,24898,24898
34159,Prayer materials,1461542400000,23696,22567,22441,20351,19795,24898,24898
34159,Prayer materials,1461628800000,24857,23696,22441,20069,19795,24898,24898
34159,Prayer materials,1461715200000,24249,24857,22394,20069,19795,24898,24898
34159,Prayer materials,1461801600000,23140,24249,21955,19795,19795,24898,24898
34159,Prayer materials,1461888000000,21995,23140,21718,19864,19864,24898,24898
34159,Prayer materials,1461974400000,21995,21995,21718,20130,20130,24898,24898
34159,Prayer materials,1462060800000,21497,21995,22567,20617,20617,24898,24898
34159,Prayer materials,1462147200000,21298,21497,23696,21112,21112,24898,24898
34159,Prayer materials,1462233600000,21298,21298,24857,21682,21298,24898,24898
34159,Prayer materials,1462320000000,21256,21298,24249,22496,21298,24898,24898
34159,Prayer materials,1462406400000,21962,21256,23140,23610,21256,24898,24898
34159,Prayer materials,1462492800000,21946,21962,21995,24791,21256,24898,24898
34159,Prayer materials,1462579200000,21354,21946,21995,24898,21256,24898,24898
34159,Prayer materials,1462665600000,21354,21354,21497,24898,21256,24898,24898
34159,Prayer materials,1462752000000,21468,21354,21298,24204,21256,24857,24857
34159,Prayer materials,1462838400000,21468,21468,21298,23363,21256,24857,24857
3123,Prayer materials,1449964800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450051200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450137600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450224000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450310400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450396800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450483200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450569600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450656000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450742400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450828800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1450915200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451001600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451088000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451174400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451260800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451347200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451433600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451520000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451606400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451692800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451779200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451865600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1451952000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452038400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452124800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452211200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452297600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452384000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452470400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452556800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452643200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452729600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452816000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452902400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1452988800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453075200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453161600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453248000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453334400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453420800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453507200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453593600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453680000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453766400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453852800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1453939200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454025600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454112000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454198400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454284800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454371200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454457600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454544000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454630400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454716800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454803200000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454889600000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1454976000000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1455062400000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1455148800000,4794,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1455235200000,4925,4794,4794,4794,4794,4794,4794
3123,Prayer materials,1455321600000,4925,4925,4794,4794,4794,4925,4925
3123,Prayer materials,1455408000000,4925,4925,4794,4794,4794,4925,4925
3123,Prayer materials,1455494400000,4925,4925,4794,4794,4794,4925,4925
3123,Prayer materials,1455580800000,4925,4925,4794,4794,4794,4925,4925
3123,Prayer materials,1455667200000,4925,4925,4794,4794,4794,4925,4925
3123,Prayer materials,1455753600000,4925,4925,4794,4794,4794,4925,4925
3123,Prayer materials,1455840000000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1455926400000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456012800000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456099200000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456185600000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456272000000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456358400000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456444800000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456531200000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456617600000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456704000000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456790400000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456876800000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1456963200000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457049600000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457136000000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457222400000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457308800000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457395200000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457481600000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457568000000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457654400000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457740800000,4925,4925,4925,4794,4794,4925,4925
3123,Prayer materials,1457827200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1457913600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458000000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458086400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458172800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458259200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458345600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458432000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458518400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458604800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458691200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458777600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458864000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1458950400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459036800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459123200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459209600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459296000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459382400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459468800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459555200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459641600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459728000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459814400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459900800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1459987200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460073600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460160000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460246400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460332800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460419200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460505600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460592000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460678400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460764800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460851200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1460937600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461024000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461110400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461196800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461283200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461369600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461456000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461542400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461628800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461715200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461801600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461888000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1461974400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462060800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462147200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462233600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462320000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462406400000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462492800000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462579200000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462665600000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462752000000,4925,4925,4925,4925,4925,4925,4925
3123,Prayer materials,1462838400000,4925,4925,4925,4925,4925,4925,4925
6211,Prayer materials,1449964800000,8230,8230,8230,7578,7578,8230,8230
6211,Prayer materials,1450051200000,8230,8230,8230,7578,7578,8230,8230
6211,Prayer materials,1450137600000,8390,8230,8230,7578,7578,8230,8230
6211,Prayer materials,1450224000000,8390,8390,8230,7578,7578,8390,8390
6211,Prayer materials,1450310400000,8390,8390,8230,7658,7658,8390,8390
6211,Prayer materials,1450396800000,8390,8390,8230,7658,7658,8390,8390
6211,Prayer materials,1450483200000,8390,8390,8230,7658,7658,8390,8390
6211,Prayer materials,1450569600000,8390,8390,8230,7658,7658,8390,8390
6211,Prayer materials,1450656000000,8390,8390,8230,7658,7658,8390,8390
6211,Prayer materials,1450742400000,8390,8390,8390,7658,7658,8390,8390
6211,Prayer materials,1450828800000,8390,8390,8390,7658,7658,8390,8390
6211,Prayer materials,1450915200000,8452,8390,8390,7658,7658,8390,8390
6211,Prayer materials,1451001600000,8452,8452,8390,7658,7658,8452,8452
6211,Prayer materials,1451088000000,8452,8452,8390,7995,7995,8452,8452
6211,Prayer materials,1451174400000,8452,8452,8390,7995,7995,8452,8452
6211,Prayer materials,1451260800000,8452,8452,8390,7995,7995,8452,8452
6211,Prayer materials,1451347200000,8452,8452,8390,7995,7995,8452,8452
6211,Prayer materials,1451433600000,8452,8452,8390,7995,7995,8452,8452
6211,Prayer materials,1451520000000,8338,8452,8452,7995,7995,8452,8452
6211,Prayer materials,1451606400000,8338,8338,8452,7995,7995,8452,8452
6211,Prayer materials,1451692800000,8338,8338,8452,7995,7995,8452,8452
6211,Prayer materials,1451779200000,8338,8338,8452,7995,7995,8452,8452
6211,Prayer materials,1451865600000,8338,8338,8452,7995,7995,8452,8452
6211,Prayer materials,1451952000000,8338,8338,8452,8230,8230,8452,8452
6211,Prayer materials,1452038400000,8338,8338,8452,8230,8230,8452,8452
6211,Prayer materials,1452124800000,8338,8338,8338,8230,8230,8452,8452
6211,Prayer materials,1452211200000,8179,8338,8338,8230,8230,8452,8452
6211,Prayer materials,1452297600000,8179,8179,8338,8230,8179,8452,8452
6211,Prayer materials,1452384000000,8179,8179,8338,8230,8179,8452,8452
6211,Prayer materials,1452470400000,8179,8179,8338,8230,8179,8452,8452
6211,Prayer materials,1452556800000,8179,8179,8338,8230,8179,8452,8452
6211,Prayer materials,1452643200000,8179,8179,8338,8230,8179,8452,8452
6211,Prayer materials,1452729600000,8179,8179,8338,8390,8179,8452,8452
6211,Prayer materials,1452816000000,8179,8179,8179,8390,8179,8452,8452
6211,Prayer materials,1452902400000,7972,8179,8179,8390,8179,8452,8452
6211,Prayer materials,1452988800000,7972,7972,8179,8390,7972,8452,8452
6211,Prayer materials,1453075200000,7972,7972,8179,8390,7972,8452,8452
6211,Prayer materials,1453161600000,7972,7972,8179,8390,7972,8452,8452
6211,Prayer materials,1453248000000,7972,7972,8179,8390,7972,8452,8452
6211,Prayer materials,1453334400000,7972,7972,8179,8390,7972,8452,8452
6211,Prayer materials,1453420800000,7972,7972,8179,8390,7972,8452,8452
6211,Prayer materials,1453507200000,7972,7972,7972,8452,7972,8452,8452
6211,Prayer materials,1453593600000,7634,7972,7972,8452,7972,8452,8452
6211,Prayer materials,1453680000000,7634,7634,7972,8452,7634,8452,8452
6211,Prayer materials,1453766400000,7634,7634,7972,8452,7634,8452,8452
6211,Prayer materials,1453852800000,7634,7634,7972,8452,7634,8452,8452
6211,Prayer materials,1453939200000,7634,7634,7972,8452,7634,8452,8452
6211,Prayer materials,1454025600000,7634,7634,7972,8452,7634,8452,8452
6211,Prayer materials,1454112000000,7634,7634,7972,8338,7634,8338,8338
6211,Prayer materials,1454198400000,7634,7634,7634,8338,7634,8338,8338
6211,Prayer materials,1454284800000,7634,7634,7634,8338,7634,8338,8338
6211,Prayer materials,1454371200000,7255,7634,7634,8338,7634,8338,8338
6211,Prayer materials,1454457600000,7255,7255,7634,8338,7255,8338,8338
6211,Prayer materials,1454544000000,7255,7255,7634,8338,7255,8338,8338
6211,Prayer materials,1454630400000,7255,7255,7634,8338,7255,8338,8338
6211,Prayer materials,1454716800000,7255,7255,7634,8338,7255,8338,8338
6211,Prayer materials,1454803200000,7255,7255,7634,8179,7255,8179,8179
6211,Prayer materials,1454889600000,7255,7255,7634,8179,7255,8179,8179
6211,Prayer materials,1454976000000,7255,7255,7255,8179,7255,8179,8179
6211,Prayer materials,1455062400000,7201,7255,7255,8179,7255,8179,8179
6211,Prayer materials,1455148800000,7201,7201,7255,8179,7201,8179,8179
6211,Prayer materials,1455235200000,7201,7201,7255,8179,7201,8179,8179
6211,Prayer materials,1455321600000,7201,7201,7255,8179,7201,8179,8179
6211,Prayer materials,1455408000000,7201,7201,7255,8179,7201,8179,8179
6211,Prayer materials,1455494400000,7201,7201,7255,7972,7201,7972,7972
6211,Prayer materials,1455580800000,7201,7201,7255,7972,7201,7972,7972
6211,Prayer materials,1455667200000,7201,7201,7201,7972,7201,7972,7972
6211,Prayer materials,1455753600000,7183,7201,7201,7972,7201,7972,7972
6211,Prayer materials,1455840000000,7183,7183,7201,7972,7183,7972,7972
6211,Prayer materials,1455926400000,7183,7183,7201,7972,7183,7972,7972
6211,Prayer materials,1456012800000,7183,7183,7201,7972,7183,7972,7972
6211,Prayer materials,1456099200000,7183,7183,7201,7972,7183,7972,7972
6211,Prayer materials,1456185600000,7183,7183,7201,7634,7183,7634,7634
6211,Prayer materials,1456272000000,7151,7183,7201,7634,7183,7634,7634
6211,Prayer materials,1456358400000,7151,7151,7183,7634,7151,7634,7634
6211,Prayer materials,1456444800000,7151,7151,7183,7634,7151,7634,7634
6211,Prayer materials,1456531200000,7151,7151,7183,7634,7151,7634,7634
6211,Prayer materials,1456617600000,7151,7151,7183,7634,7151,7634,7634
6211,Prayer materials,1456704000000,7151,7151,7183,7634,7151,7634,7634
6211,Prayer materials,1456790400000,7151,7151,7183,7634,7151,7634,7634
6211,Prayer materials,1456876800000,7151,7151,7151,7634,7151,7634,7634
6211,Prayer materials,1456963200000,7151,7151,7151,7255,7151,7255,7255
6211,Prayer materials,1457049600000,7151,7151,7151,7255,7151,7255,7255
6211,Prayer materials,1457136000000,7048,7151,7151,7255,7151,7255,7255
6211,Prayer materials,1457222400000,7048,7048,7151,7255,7048,7255,7255
6211,Prayer materials,1457308800000,7048,7048,7151,7255,7048,7255,7255
6211,Prayer materials,1457395200000,7048,7048,7151,7255,7048,7255,7255
6211,Prayer materials,1457481600000,7048,7048,7151,7255,7048,7255,7255
6211,Prayer materials,1457568000000,7048,7048,7151,7255,7048,7255,7255
6211,Prayer materials,1457654400000,7087,7048,7151,7201,7048,7201,7201
6211,Prayer materials,1457740800000,7087,7087,7048,7201,7048,7201,7201
6211,Prayer materials,1457827200000,7087,7087,7048,7201,7048,7201,7201
6211,Prayer materials,1457913600000,7087,7087,7048,7201,7048,7201,7201
6211,Prayer materials,1458000000000,7087,7087,7048,7201,7048,7201,7201
6211,Prayer materials,1458086400000,7087,7087,7048,7201,7048,7201,7201
6211,Prayer materials,1458172800000,7348,7087,7048,7201,7048,7201,7201
6211,Prayer materials,1458259200000,7348,7348,7087,7201,7048,7348,7348
6211,Prayer materials,1458345600000,7348,7348,7087,7183,7048,7348,7348
6211,Prayer materials,1458432000000,7348,7348,7087,7183,7048,7348,7348
6211,Prayer materials,1458518400000,7348,7348,7087,7183,7048,7348,7348
6211,Prayer materials,1458604800000,7348,7348,7087,7183,7048,7348,7348
6211,Prayer materials,1458691200000,7348,7348,7087,7183,7048,7348,7348
6211,Prayer materials,1458777600000,7489,7348,7348,7183,7048,7348,7348
6211,Prayer materials,1458864000000,7489,7489,7348,7151,7048,7489,7489
6211,Prayer materials,1458950400000,7489,7489,7348,7151,7048,7489,7489
6211,Prayer materials,1459036800000,7489,7489,7348,7151,7048,7489,7489
6211,Prayer materials,1459123200000,7489,7489,7348,7151,7048,7489,7489
